"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Web_Sending","RTP","",""
"","3669","Takeover fails without authentication","bdd-tests","2026-07-30","passed","2026-07-30","Debtor_Activation_Takeover","RTP","",""
"","3023","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-07-30","passed","2026-07-30","Debtor_Activation","RTP","",""
"","2610","A debtor Service Provider cannot send an RTP","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Sending","RTP","",""
"","3326","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Sending","RTP","",""
"","4636","Attempt to cancel an already cancelled RTP","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Cancellation","RTP","",""
"","3516","Takeover fails with invalid OTP","bdd-tests","2026-07-30","passed","2026-07-30","Debtor_Activation_Takeover","RTP","",""
"","4475","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-07-30","passed","2026-07-30","Debtor_Activation_Takeover","RTP","",""
"","2519","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Sending","RTP","",""
"","3881","Attempt to cancel a non-existing RTP","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Cancellation","RTP","",""
"","652","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-07-30","passed","2026-07-30","Debtor_Activation","RTP","",""
"","3161","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Sending","RTP","",""
"","2701","A debtor Service Provider activates a debtor","bdd-tests","2026-07-30","passed","2026-07-30","Debtor_Activation","RTP","",""
"","4739","Successfully cancel a Request to Pay","bdd-tests","2026-07-30","passed","2026-07-30","RTP_Cancellation","RTP","",""
