"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1345","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Nov 13 06:25:38 UTC 2025","passed","Thu Nov 13 06:25:39 UTC 2025","","test_cancel_rtp","",""
"","661","missing token → 401 Unauthorized","functional-tests.tests","Thu Nov 13 06:26:10 UTC 2025","passed","Thu Nov 13 06:26:10 UTC 2025","","test_get_rtp","",""
"","1057","A Service Provider is authenticated","functional-tests.tests","Thu Nov 13 06:25:14 UTC 2025","passed","Thu Nov 13 06:25:15 UTC 2025","","test_auth","",""
"","675","An RTP is sent through POSTE API","functional-tests.tests","Thu Nov 13 06:25:59 UTC 2025","broken","Thu Nov 13 06:25:59 UTC 2025","","test_debtor_service_provider_availability","",""
"","1612","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Nov 13 06:24:53 UTC 2025","passed","Thu Nov 13 06:24:54 UTC 2025","","test_activation","",""
"","668","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Nov 13 06:26:00 UTC 2025","broken","Thu Nov 13 06:26:01 UTC 2025","","test_debtor_service_provider_availability","",""
"","748","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Nov 13 06:25:02 UTC 2025","passed","Thu Nov 13 06:25:03 UTC 2025","","test_activation","",""
"","1303","inexistent RTP -> empty body","functional-tests.tests","Thu Nov 13 06:26:07 UTC 2025","passed","Thu Nov 13 06:26:08 UTC 2025","","test_get_rtp","",""
"","44","The RTP web page is reachable","functional-tests.tests","Thu Nov 13 06:26:10 UTC 2025","passed","Thu Nov 13 06:26:10 UTC 2025","","test_landing_page","",""
"Reusing the same OTP after a successful takeover should fail","2717","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Nov 13 06:26:51 UTC 2025","passed","Thu Nov 13 06:26:54 UTC 2025","","test_takeover","",""
"","793","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Nov 13 06:24:58 UTC 2025","passed","Thu Nov 13 06:24:59 UTC 2025","","test_activation","",""
"","4933","An RTP callback is successfully received","functional-tests.tests","Thu Nov 13 06:25:16 UTC 2025","passed","Thu Nov 13 06:25:21 UTC 2025","","test_callback","",""
"","1238","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Nov 13 06:28:31 UTC 2025","passed","Thu Nov 13 06:28:32 UTC 2025","","","",""
"","2942","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Nov 13 06:25:42 UTC 2025","passed","Thu Nov 13 06:25:45 UTC 2025","","test_deactivation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","658","Test Takeover Notification Endpoint","functional-tests.tests","Thu Nov 13 06:26:43 UTC 2025","passed","Thu Nov 13 06:26:43 UTC 2025","","test_takeover","",""
"Test that takeover fails when an invalid OTP is provided","1979","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Nov 13 06:26:44 UTC 2025","passed","Thu Nov 13 06:26:46 UTC 2025","","test_takeover","",""
