"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1701","Get a page of activations","functional-tests.tests","Fri Jan 23 06:30:44 UTC 2026","passed","Fri Jan 23 06:30:46 UTC 2026","","test_debtor_activation_list","",""
"","679","missing token → 401 Unauthorized","functional-tests.tests","Fri Jan 23 06:29:13 UTC 2026","passed","Fri Jan 23 06:29:14 UTC 2026","","test_RTP_get","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2014","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Jan 23 06:31:24 UTC 2026","passed","Fri Jan 23 06:31:26 UTC 2026","","test_debtor_takeover","",""
"","4138","An RTP callback is successfully received with status RJCT","functional-tests.tests","Fri Jan 23 06:28:46 UTC 2026","passed","Fri Jan 23 06:28:51 UTC 2026","","test_RTP_callback_DS_08","",""
"","641","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Jan 23 06:28:31 UTC 2026","passed","Fri Jan 23 06:28:32 UTC 2026","","test_RTP_callback_DS_04","",""
"Takeover without a previously issued OTP should fail","1367","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Jan 23 06:31:19 UTC 2026","passed","Fri Jan 23 06:31:20 UTC 2026","","test_debtor_takeover","",""
"","2883","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Jan 23 06:29:15 UTC 2026","failed","Fri Jan 23 06:29:18 UTC 2026","","test_RTP_send_CBI","",""
"","6660","An RTP is sent through CBI API","functional-tests.tests","Fri Jan 23 06:29:40 UTC 2026","passed","Fri Jan 23 06:29:47 UTC 2026","","test_availability_CBI","",""
"
Verify that a debt position can be created and published successfully.
","704","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Jan 23 06:29:54 UTC 2026","passed","Fri Jan 23 06:29:55 UTC 2026","","test_availability_GPD","",""
"","1342","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Jan 23 06:29:25 UTC 2026","passed","Fri Jan 23 06:29:27 UTC 2026","","test_RTP_send_MOCK","",""
"","1405","An RTP is sent through API","functional-tests.tests","Fri Jan 23 06:29:23 UTC 2026","passed","Fri Jan 23 06:29:24 UTC 2026","","test_RTP_send_MOCK","",""
"OTP bound to payer1 should not work for payer2","2026","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Fri Jan 23 06:31:16 UTC 2026","passed","Fri Jan 23 06:31:18 UTC 2026","","test_debtor_takeover","",""
"","621","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 23 06:29:33 UTC 2026","passed","Fri Jan 23 06:29:33 UTC 2026","","test_auth","",""
"","922","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 23 06:29:37 UTC 2026","passed","Fri Jan 23 06:29:37 UTC 2026","","test_auth","",""
"","941","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 23 06:29:33 UTC 2026","passed","Fri Jan 23 06:29:34 UTC 2026","","test_auth","",""
"","2230","Cannot send RTP with expired date","functional-tests.tests","Fri Jan 23 06:29:49 UTC 2026","passed","Fri Jan 23 06:29:51 UTC 2026","","test_availability_CBI","",""
"","688","Deactivation fails for non-existing activation","functional-tests.tests","Fri Jan 23 06:30:58 UTC 2026","passed","Fri Jan 23 06:30:59 UTC 2026","","test_debtor_deactivation","",""
"","596","Unauthorized request returns 401","functional-tests.tests","Fri Jan 23 06:30:50 UTC 2026","passed","Fri Jan 23 06:30:51 UTC 2026","","test_debtor_activation_list","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Jan 23 06:29:33 UTC 2026","passed","Fri Jan 23 06:29:33 UTC 2026","","test_auth","",""
"","614","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Jan 23 06:30:43 UTC 2026","passed","Fri Jan 23 06:30:44 UTC 2026","","test_debtor_activation_get","",""
"","684","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Jan 23 06:28:57 UTC 2026","passed","Fri Jan 23 06:28:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","3324","An RTP callback with status ACWC is successfully received","functional-tests.tests","Fri Jan 23 06:28:53 UTC 2026","passed","Fri Jan 23 06:28:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","699","Get list of service providers successfully","functional-tests.tests","Fri Jan 23 06:31:36 UTC 2026","passed","Fri Jan 23 06:31:36 UTC 2026","","test_service_registry_service_providers","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","584","Test Takeover Notification Endpoint","functional-tests.tests","Fri Jan 23 06:31:07 UTC 2026","passed","Fri Jan 23 06:31:08 UTC 2026","","test_debtor_takeover","",""
"","684","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Jan 23 06:30:38 UTC 2026","passed","Fri Jan 23 06:30:39 UTC 2026","","test_debtor_activation_create","",""
"","665","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Jan 23 06:30:51 UTC 2026","passed","Fri Jan 23 06:30:52 UTC 2026","","test_debtor_activation_list","",""
"","667","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Jan 23 06:30:37 UTC 2026","passed","Fri Jan 23 06:30:37 UTC 2026","","test_debtor_activation_create","",""
"","736","Invalid pagination parameters returns 400","functional-tests.tests","Fri Jan 23 06:30:48 UTC 2026","passed","Fri Jan 23 06:30:49 UTC 2026","","test_debtor_activation_list","",""
"","615","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Jan 23 06:29:37 UTC 2026","passed","Fri Jan 23 06:29:38 UTC 2026","","test_auth","",""
"","1295","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Fri Jan 23 06:30:35 UTC 2026","passed","Fri Jan 23 06:30:36 UTC 2026","","test_debtor_activation_create","",""
"","658","Missing Version header returns 200","functional-tests.tests","Fri Jan 23 06:30:54 UTC 2026","passed","Fri Jan 23 06:30:55 UTC 2026","","test_debtor_activation_list","",""
"","1022","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Jan 23 06:29:31 UTC 2026","passed","Fri Jan 23 06:29:32 UTC 2026","","test_RTP_send_POSTE","",""
"","664","The service returns the mocked server error","functional-tests.tests","Fri Jan 23 06:30:23 UTC 2026","passed","Fri Jan 23 06:30:24 UTC 2026","","test_availability_MOCK","",""
"","1331","Auth endpoint returns valid token","functional-tests.tests","Fri Jan 23 06:29:39 UTC 2026","passed","Fri Jan 23 06:29:40 UTC 2026","","test_availability_CBI","",""
"","688","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Jan 23 06:30:41 UTC 2026","passed","Fri Jan 23 06:30:41 UTC 2026","","test_debtor_activation_get","",""
"Takeover with syntactically valid but nonsensical body should fail","2012","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Fri Jan 23 06:31:31 UTC 2026","passed","Fri Jan 23 06:31:33 UTC 2026","","test_debtor_takeover","",""
"","2943","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Jan 23 06:29:18 UTC 2026","failed","Fri Jan 23 06:29:21 UTC 2026","","test_RTP_send_ICCREA","",""
"","1396","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Jan 23 06:30:56 UTC 2026","passed","Fri Jan 23 06:30:58 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","700","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Fri Jan 23 06:29:52 UTC 2026","passed","Fri Jan 23 06:29:53 UTC 2026","","test_availability_GPD","",""
"","683","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Jan 23 06:28:51 UTC 2026","passed","Fri Jan 23 06:28:51 UTC 2026","","test_RTP_callback_DS_08","",""
