"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2187","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 09 11:54:28 UTC 2025","passed","Tue Dec 09 11:54:31 UTC 2025","","test_RTP_callback","",""
"","49","The RTP web page is reachable","functional-tests.tests","Tue Dec 09 11:55:31 UTC 2025","passed","Tue Dec 09 11:55:31 UTC 2025","","test_availability_RTP_webform","",""
"Reusing the same OTP after a successful takeover should fail","2059","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 09 11:56:09 UTC 2025","passed","Tue Dec 09 11:56:11 UTC 2025","","test_debtor_takeover","",""
"","434","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:54:56 UTC 2025","passed","Tue Dec 09 11:54:56 UTC 2025","","test_auth","",""
"","692","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:54:59 UTC 2025","passed","Tue Dec 09 11:54:59 UTC 2025","","test_auth","",""
"","464","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 11:55:42 UTC 2025","passed","Tue Dec 09 11:55:42 UTC 2025","","test_debtor_activation","",""
"","444","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 09 11:55:47 UTC 2025","passed","Tue Dec 09 11:55:47 UTC 2025","","test_debtor_activation","",""
"","458","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 09 11:55:37 UTC 2025","passed","Tue Dec 09 11:55:38 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be created and published successfully.
","491","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 09 11:55:07 UTC 2025","passed","Tue Dec 09 11:55:08 UTC 2025","","test_availability_GPD","",""
"","931","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 11:55:34 UTC 2025","passed","Tue Dec 09 11:55:35 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be deleted successfully.
","2401","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Dec 09 11:55:10 UTC 2025","passed","Tue Dec 09 11:55:13 UTC 2025","","test_availability_GPD","",""
"Test that takeover fails when an invalid OTP is provided","1405","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 09 11:55:57 UTC 2025","passed","Tue Dec 09 11:55:58 UTC 2025","","test_debtor_takeover","",""
"Test the takeover flow where a user changes service provider","3359","Test Takeover Flow","functional-tests.tests","Tue Dec 09 11:55:52 UTC 2025","passed","Tue Dec 09 11:55:56 UTC 2025","","test_debtor_takeover","",""
"","2423","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 09 11:54:47 UTC 2025","failed","Tue Dec 09 11:54:50 UTC 2025","","test_RTP_send","",""
"
Verify that a debt position can be created and published successfully.
","474","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 09 11:55:07 UTC 2025","passed","Tue Dec 09 11:55:07 UTC 2025","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","1373","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Dec 09 11:56:02 UTC 2025","passed","Tue Dec 09 11:56:03 UTC 2025","","test_debtor_takeover","",""
"","466","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 09 11:54:35 UTC 2025","passed","Tue Dec 09 11:54:36 UTC 2025","","test_RTP_cancel","",""
"","1573","RTP is successfully cancelled","functional-tests.tests","Tue Dec 09 11:54:33 UTC 2025","passed","Tue Dec 09 11:54:35 UTC 2025","","test_RTP_cancel","",""
"","476","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 09 11:55:41 UTC 2025","passed","Tue Dec 09 11:55:41 UTC 2025","","test_debtor_activation","",""
"","441","Unauthorized request returns 401","functional-tests.tests","Tue Dec 09 11:55:43 UTC 2025","passed","Tue Dec 09 11:55:44 UTC 2025","","test_debtor_activation","",""
"Empty OTP should be rejected","474","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Dec 09 11:56:06 UTC 2025","passed","Tue Dec 09 11:56:06 UTC 2025","","test_debtor_takeover","",""
"","753","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 11:55:29 UTC 2025","passed","Tue Dec 09 11:55:29 UTC 2025","","test_availability_POSTE","",""
"","434","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:54:57 UTC 2025","passed","Tue Dec 09 11:54:58 UTC 2025","","test_auth","",""
"","696","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 09 11:54:55 UTC 2025","passed","Tue Dec 09 11:54:56 UTC 2025","","test_auth","",""
"","682","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 11:54:58 UTC 2025","passed","Tue Dec 09 11:54:59 UTC 2025","","test_auth","",""
"","535","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 09 11:54:32 UTC 2025","passed","Tue Dec 09 11:54:32 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be updated successfully.
","6479","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 09 11:55:13 UTC 2025","passed","Tue Dec 09 11:55:19 UTC 2025","","test_availability_GPD","",""
"","946","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Dec 09 11:54:51 UTC 2025","passed","Tue Dec 09 11:54:52 UTC 2025","","test_RTP_send","",""
"","451","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 11:55:37 UTC 2025","passed","Tue Dec 09 11:55:37 UTC 2025","","test_debtor_activation","",""
"","2486","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Dec 09 11:54:43 UTC 2025","failed","Tue Dec 09 11:54:46 UTC 2025","","test_RTP_send","",""
"","792","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Dec 09 11:55:29 UTC 2025","passed","Tue Dec 09 11:55:30 UTC 2025","","test_availability_POSTE","",""
"","713","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Dec 09 11:59:07 UTC 2025","passed","Tue Dec 09 11:59:08 UTC 2025","","test_RTP_submission","",""
"","958","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 09 11:55:48 UTC 2025","passed","Tue Dec 09 11:55:49 UTC 2025","","test_debtor_deactivation","",""
"","1190","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 09 11:55:26 UTC 2025","failed","Tue Dec 09 11:55:27 UTC 2025","","test_availability_ICCREA","",""
"
Verify that a debt position can be deleted successfully.
","2415","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 09 11:55:08 UTC 2025","passed","Tue Dec 09 11:55:10 UTC 2025","","test_availability_GPD","",""
"","427","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 11:56:16 UTC 2025","passed","Tue Dec 09 11:56:16 UTC 2025","","test_service_registry_service_providers","",""
"","459","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 11:55:43 UTC 2025","passed","Tue Dec 09 11:55:43 UTC 2025","","test_debtor_activation","",""
