"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3033","Successfully cancel a Request to Pay","bdd-tests","Tue Dec 30 06:31:45 UTC 2025","passed","Tue Dec 30 06:31:48 UTC 2025","RTP_Cancellation","RTP","",""
"","671","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 30 06:29:09 UTC 2025","passed","Tue Dec 30 06:29:09 UTC 2025","","test_debtor_activation_create","",""
"","2168","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 30 06:28:33 UTC 2025","passed","Tue Dec 30 06:28:36 UTC 2025","","test_availability_CBI","",""
"Test that takeover fails when the service provider is unauthenticated","1965","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Tue Dec 30 06:29:45 UTC 2025","passed","Tue Dec 30 06:29:47 UTC 2025","","test_debtor_takeover","",""
"","941","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 30 06:28:18 UTC 2025","passed","Tue Dec 30 06:28:19 UTC 2025","","test_auth","",""
"","666","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 30 06:27:55 UTC 2025","passed","Tue Dec 30 06:27:56 UTC 2025","","test_RTP_get","",""
"","1709","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Dec 30 06:31:36 UTC 2025","passed","Tue Dec 30 06:31:37 UTC 2025","Debtor_Activation","RTP","",""
"","902","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 30 06:28:21 UTC 2025","passed","Tue Dec 30 06:28:22 UTC 2025","","test_auth","",""
"","1","Successful login","bdd-tests","Tue Dec 30 06:32:00 UTC 2025","broken","Tue Dec 30 06:32:00 UTC 2025","RTP_Web_Sending","RTP","",""
"","1332","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 30 06:29:10 UTC 2025","passed","Tue Dec 30 06:29:11 UTC 2025","","test_debtor_activation_get","",""
"","913","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 30 06:29:03 UTC 2025","passed","Tue Dec 30 06:29:04 UTC 2025","","test_availability_POSTE","",""
"","683","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 30 06:29:13 UTC 2025","passed","Tue Dec 30 06:29:13 UTC 2025","","test_debtor_activation_get","",""
"","1941","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Dec 30 06:31:53 UTC 2025","passed","Tue Dec 30 06:31:55 UTC 2025","RTP_Sending","RTP","",""
"","630","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Dec 30 06:27:57 UTC 2025","passed","Tue Dec 30 06:27:57 UTC 2025","","test_RTP_get","",""
"","1456","An RTP is sent through API","functional-tests.tests","Tue Dec 30 06:28:07 UTC 2025","passed","Tue Dec 30 06:28:08 UTC 2025","","test_RTP_send_MOCK","",""
"","3877","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Dec 30 06:27:59 UTC 2025","failed","Tue Dec 30 06:28:03 UTC 2025","","test_RTP_send_CBI","",""
"","4350","An RTP callback is successfully received","functional-tests.tests","Tue Dec 30 06:27:05 UTC 2025","passed","Tue Dec 30 06:27:09 UTC 2025","","test_RTP_callback_DS_04","",""
"","661","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 30 06:28:17 UTC 2025","passed","Tue Dec 30 06:28:18 UTC 2025","","test_auth","",""
"","447","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Dec 30 06:31:37 UTC 2025","passed","Tue Dec 30 06:31:38 UTC 2025","Debtor_Activation","RTP","",""
