"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2735","Takeover fails with invalid OTP","bdd-tests","Thu Feb 19 07:00:26 UTC 2026","passed","Thu Feb 19 07:00:28 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3658","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Feb 19 07:00:22 UTC 2026","passed","Thu Feb 19 07:00:26 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2491","A debtor Service Provider activates a debtor","bdd-tests","Thu Feb 19 07:00:17 UTC 2026","passed","Thu Feb 19 07:00:19 UTC 2026","Debtor_Activation","RTP","",""
"","3617","Successfully cancel a Request to Pay","bdd-tests","Thu Feb 19 07:00:31 UTC 2026","passed","Thu Feb 19 07:00:34 UTC 2026","RTP_Cancellation","RTP","",""
"","1578","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Feb 19 07:00:47 UTC 2026","passed","Thu Feb 19 07:00:48 UTC 2026","RTP_Sending","RTP","",""
"","2012","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Feb 19 07:00:48 UTC 2026","passed","Thu Feb 19 07:00:50 UTC 2026","RTP_Sending","RTP","",""
"","2709","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Feb 19 07:00:41 UTC 2026","passed","Thu Feb 19 07:00:44 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Thu Feb 19 07:00:50 UTC 2026","broken","Thu Feb 19 07:00:50 UTC 2026","RTP_Web_Sending","RTP","",""
"","2375","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Feb 19 07:00:19 UTC 2026","passed","Thu Feb 19 07:00:21 UTC 2026","Debtor_Activation","RTP","",""
"","2651","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Feb 19 07:00:44 UTC 2026","passed","Thu Feb 19 07:00:47 UTC 2026","RTP_Sending","RTP","",""
"","3571","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Feb 19 07:00:34 UTC 2026","passed","Thu Feb 19 07:00:38 UTC 2026","RTP_Cancellation","RTP","",""
"","2077","Takeover fails without authentication","bdd-tests","Thu Feb 19 07:00:28 UTC 2026","passed","Thu Feb 19 07:00:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3429","Attempt to cancel a non-existing RTP","bdd-tests","Thu Feb 19 07:00:38 UTC 2026","passed","Thu Feb 19 07:00:41 UTC 2026","RTP_Cancellation","RTP","",""
"","603","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Feb 19 07:00:21 UTC 2026","passed","Thu Feb 19 07:00:22 UTC 2026","Debtor_Activation","RTP","",""
