"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2380","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Mar 11 06:52:00 UTC 2026","passed","Wed Mar 11 06:52:03 UTC 2026","RTP_Sending","RTP","",""
"","6204","A debtor Service Provider activates a debtor","bdd-tests","Wed Mar 11 06:51:29 UTC 2026","passed","Wed Mar 11 06:51:35 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Wed Mar 11 06:52:06 UTC 2026","broken","Wed Mar 11 06:52:06 UTC 2026","RTP_Web_Sending","RTP","",""
"","4143","Successfully cancel a Request to Pay","bdd-tests","Wed Mar 11 06:51:46 UTC 2026","passed","Wed Mar 11 06:51:50 UTC 2026","RTP_Cancellation","RTP","",""
"","3826","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Mar 11 06:51:38 UTC 2026","passed","Wed Mar 11 06:51:41 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","568","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Mar 11 06:51:37 UTC 2026","passed","Wed Mar 11 06:51:38 UTC 2026","Debtor_Activation","RTP","",""
"","1919","Takeover fails without authentication","bdd-tests","Wed Mar 11 06:51:44 UTC 2026","passed","Wed Mar 11 06:51:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2995","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Mar 11 06:51:57 UTC 2026","passed","Wed Mar 11 06:52:00 UTC 2026","RTP_Sending","RTP","",""
"","4000","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Mar 11 06:51:50 UTC 2026","passed","Wed Mar 11 06:51:54 UTC 2026","RTP_Cancellation","RTP","",""
"","3103","Attempt to cancel a non-existing RTP","bdd-tests","Wed Mar 11 06:51:54 UTC 2026","passed","Wed Mar 11 06:51:57 UTC 2026","RTP_Cancellation","RTP","",""
"","2311","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Mar 11 06:51:35 UTC 2026","passed","Wed Mar 11 06:51:37 UTC 2026","Debtor_Activation","RTP","",""
"","2790","Takeover fails with invalid OTP","bdd-tests","Wed Mar 11 06:51:41 UTC 2026","passed","Wed Mar 11 06:51:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2004","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Mar 11 06:52:04 UTC 2026","passed","Wed Mar 11 06:52:06 UTC 2026","RTP_Sending","RTP","",""
"","1551","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Mar 11 06:52:03 UTC 2026","passed","Wed Mar 11 06:52:04 UTC 2026","RTP_Sending","RTP","",""
