"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1471","Debtor fiscal code must be lower case during RTP send","tests","Wed Oct 08 10:41:10 GMT 2025","passed","Wed Oct 08 10:41:12 GMT 2025","","test_send_rtp","",""
"","729","Invalid pagination parameters returns 400","tests","Wed Oct 08 10:33:04 GMT 2025","passed","Wed Oct 08 10:33:05 GMT 2025","","test_activation","",""
"","875","Retrieving non-existent activation returns 404","tests","Wed Oct 08 10:33:02 GMT 2025","passed","Wed Oct 08 10:33:03 GMT 2025","","test_activation","",""
"","428","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 08 10:33:15 GMT 2025","failed","Wed Oct 08 10:33:15 GMT 2025","","test_callback","",""
"","735","Deactivation fails for non-existing activation","tests","Wed Oct 08 10:33:20 GMT 2025","passed","Wed Oct 08 10:33:20 GMT 2025","","test_deactivation","",""
"","379","Get paginated list of payees successfully","tests","Wed Oct 08 10:40:32 GMT 2025","passed","Wed Oct 08 10:40:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2290","Happy path: a debt position is deleted in DEV environment","tests","Wed Oct 08 10:39:00 GMT 2025","passed","Wed Oct 08 10:39:02 GMT 2025","","test_debt_position_create_delete","",""
"","714","A Service Provider with invalid client secret is not authenticated","tests","Wed Oct 08 10:33:07 GMT 2025","passed","Wed Oct 08 10:33:08 GMT 2025","","test_auth","",""
"","10148","RTP form is filled and submitted","tests","Wed Oct 08 10:46:48 GMT 2025","failed","Wed Oct 08 10:46:58 GMT 2025","","test_cancel","",""
"","531","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Oct 08 10:33:15 GMT 2025","failed","Wed Oct 08 10:33:16 GMT 2025","","test_callback","",""
"","380","The service returns the mocked server error","tests","Wed Oct 08 10:40:31 GMT 2025","passed","Wed Oct 08 10:40:32 GMT 2025","","test_mock","",""
"","1867","Cannot send RTP with expired date","tests","Wed Oct 08 10:40:21 GMT 2025","passed","Wed Oct 08 10:40:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","835","A debtor service provider fails activation due to wrong service provider id","tests","Wed Oct 08 10:33:00 GMT 2025","passed","Wed Oct 08 10:33:01 GMT 2025","","test_activation","",""
"","752","RTP cancellation fails if ID does not exist","tests","Wed Oct 08 10:33:18 GMT 2025","passed","Wed Oct 08 10:33:18 GMT 2025","","test_cancel_rtp","",""
"","478","A Service Provider is authenticated","tests","Wed Oct 08 10:33:06 GMT 2025","passed","Wed Oct 08 10:33:06 GMT 2025","","test_auth","",""
"","1954","A debtor Service Provider activates a debtor","","Wed Oct 08 10:42:10 GMT 2025","passed","Wed Oct 08 10:42:11 GMT 2025","","","",""
"","2322","Attempt to cancel an already cancelled RTP","","Wed Oct 08 10:42:16 GMT 2025","failed","Wed Oct 08 10:42:18 GMT 2025","","","",""
"","1872","Get a page of activations","tests","Wed Oct 08 10:32:55 GMT 2025","failed","Wed Oct 08 10:32:57 GMT 2025","","test_activation","",""
"","6545","Happy path: a debt position is updated in UAT environment","tests","Wed Oct 08 10:39:03 GMT 2025","passed","Wed Oct 08 10:39:10 GMT 2025","","test_debt_position_create_delete","",""
"","1935","RTP is successfully retrieved","tests","Wed Oct 08 10:40:27 GMT 2025","failed","Wed Oct 08 10:40:29 GMT 2025","","test_get_rtp","",""
"","344","The service returns the mocked server error","tests","Wed Oct 08 10:40:32 GMT 2025","passed","Wed Oct 08 10:40:32 GMT 2025","","test_mock","",""
"","1","Successful login","","Wed Oct 08 10:42:27 GMT 2025","passed","Wed Oct 08 10:42:27 GMT 2025","","","",""
"","779","An RTP is sent through API","tests","Wed Oct 08 10:41:13 GMT 2025","passed","Wed Oct 08 10:41:14 GMT 2025","","test_send_rtp","",""
"","1379","A debtor is activated and retrieved by activation id","tests","Wed Oct 08 10:32:57 GMT 2025","failed","Wed Oct 08 10:32:58 GMT 2025","","test_activation","",""
"","1240","Whitespaces is allowed in description and company name field","tests","Wed Oct 08 10:47:11 GMT 2025","passed","Wed Oct 08 10:47:13 GMT 2025","","test_submission","",""
"","1839","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Oct 08 10:42:11 GMT 2025","passed","Wed Oct 08 10:42:13 GMT 2025","","","",""
"","351","Retrieving activation without valid token returns 401","tests","Wed Oct 08 10:33:04 GMT 2025","passed","Wed Oct 08 10:33:04 GMT 2025","","test_activation","",""
"","2052","Deactivation fails for activation by another service provider","tests","Wed Oct 08 10:33:20 GMT 2025","passed","Wed Oct 08 10:33:22 GMT 2025","","test_deactivation","",""
"","405","Cannot send RTP with expired date","tests","Wed Oct 08 10:40:25 GMT 2025","passed","Wed Oct 08 10:40:26 GMT 2025","","test_debtor_service_provider_availability","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","11555","Happy path: an already published debt position with VALID status is updated","tests","Wed Oct 08 10:40:01 GMT 2025","failed","Wed Oct 08 10:40:12 GMT 2025","","test_debt_position_update","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","298756","Happy path: a debt position is created and published in DEV environment","tests","Wed Oct 08 10:33:57 GMT 2025","failed","Wed Oct 08 10:38:55 GMT 2025","","test_debt_position_create_delete","",""
"","1257","A debtor cannot be activated more than once","tests","Wed Oct 08 10:33:01 GMT 2025","passed","Wed Oct 08 10:33:02 GMT 2025","","test_activation","",""
"","6442","An RTP is sent through CBI API","tests","Wed Oct 08 10:40:13 GMT 2025","passed","Wed Oct 08 10:40:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","543","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 08 10:33:14 GMT 2025","failed","Wed Oct 08 10:33:15 GMT 2025","","test_callback","",""
