"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3224","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Feb 04 09:03:19 UTC 2026","passed","Wed Feb 04 09:03:22 UTC 2026","RTP_Sending","RTP","",""
"","2798","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Feb 04 09:02:48 UTC 2026","passed","Wed Feb 04 09:02:51 UTC 2026","Debtor_Activation","RTP","",""
"","2525","Takeover fails without authentication","bdd-tests","Wed Feb 04 09:03:00 UTC 2026","passed","Wed Feb 04 09:03:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4403","Successfully cancel a Request to Pay","bdd-tests","Wed Feb 04 09:03:03 UTC 2026","passed","Wed Feb 04 09:03:07 UTC 2026","RTP_Cancellation","RTP","",""
"","3309","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Feb 04 09:03:16 UTC 2026","passed","Wed Feb 04 09:03:19 UTC 2026","RTP_Sending","RTP","",""
"","4652","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Feb 04 09:03:07 UTC 2026","passed","Wed Feb 04 09:03:12 UTC 2026","RTP_Cancellation","RTP","",""
"","764","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Feb 04 09:02:51 UTC 2026","passed","Wed Feb 04 09:02:52 UTC 2026","Debtor_Activation","RTP","",""
"","3939","Attempt to cancel a non-existing RTP","bdd-tests","Wed Feb 04 09:03:12 UTC 2026","passed","Wed Feb 04 09:03:16 UTC 2026","RTP_Cancellation","RTP","",""
"","4891","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Feb 04 09:02:52 UTC 2026","passed","Wed Feb 04 09:02:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Wed Feb 04 09:03:27 UTC 2026","broken","Wed Feb 04 09:03:27 UTC 2026","RTP_Web_Sending","RTP","",""
"","3599","Takeover fails with invalid OTP","bdd-tests","Wed Feb 04 09:02:57 UTC 2026","passed","Wed Feb 04 09:03:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2597","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Feb 04 09:03:24 UTC 2026","passed","Wed Feb 04 09:03:27 UTC 2026","RTP_Sending","RTP","",""
"","3077","A debtor Service Provider activates a debtor","bdd-tests","Wed Feb 04 09:02:45 UTC 2026","passed","Wed Feb 04 09:02:48 UTC 2026","Debtor_Activation","RTP","",""
"","1900","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Feb 04 09:03:22 UTC 2026","passed","Wed Feb 04 09:03:24 UTC 2026","RTP_Sending","RTP","",""
