"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1853","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jun 13 07:12:43 GMT 2025","passed","Fri Jun 13 07:12:45 GMT 2025","","","",""
"","1769","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jun 13 07:12:42 GMT 2025","passed","Fri Jun 13 07:12:43 GMT 2025","","","",""
"","1","Successful login","","Fri Jun 13 07:12:48 GMT 2025","passed","Fri Jun 13 07:12:48 GMT 2025","","","",""
"","3694","Successfully cancel a Request to Pay","","Fri Jun 13 07:12:33 GMT 2025","passed","Fri Jun 13 07:12:36 GMT 2025","","","",""
"","1621","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jun 13 07:12:31 GMT 2025","passed","Fri Jun 13 07:12:32 GMT 2025","","","",""
"","2891","Attempt to cancel an already cancelled RTP","","Fri Jun 13 07:12:36 GMT 2025","failed","Fri Jun 13 07:12:39 GMT 2025","","","",""
"","1684","A debtor Service Provider activates a debtor","","Fri Jun 13 07:12:29 GMT 2025","passed","Fri Jun 13 07:12:31 GMT 2025","","","",""
"","2231","Attempt to cancel a non-existing RTP","","Fri Jun 13 07:12:39 GMT 2025","passed","Fri Jun 13 07:12:42 GMT 2025","","","",""
"","1501","A debtor Service Provider cannot send an RTP","","Fri Jun 13 07:12:46 GMT 2025","passed","Fri Jun 13 07:12:48 GMT 2025","","","",""
"","1049","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jun 13 07:12:45 GMT 2025","passed","Fri Jun 13 07:12:46 GMT 2025","","","",""
"","340","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jun 13 07:12:32 GMT 2025","passed","Fri Jun 13 07:12:33 GMT 2025","","","",""
