"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2848","An RTP callback is successfully received","functional-tests.tests.callbacks","Thu May 14 10:00:29 UTC 2026","passed","Thu May 14 10:00:32 UTC 2026","","test_RTP_callback_DS_04","",""
"","509","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 10:00:32 UTC 2026","passed","Thu May 14 10:00:32 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3232","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu May 14 10:01:14 UTC 2026","failed","Thu May 14 10:01:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test the takeover flow where a user changes service provider","3840","Test Takeover Flow","functional-tests.tests.takeover","Thu May 14 10:06:09 UTC 2026","passed","Thu May 14 10:06:13 UTC 2026","","test_debtor_takeover","",""
"","1917","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu May 14 09:59:43 UTC 2026","passed","Thu May 14 09:59:44 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1740","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 10:04:14 UTC 2026","passed","Thu May 14 10:04:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","566","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu May 14 10:06:08 UTC 2026","passed","Thu May 14 10:06:08 UTC 2026","","test_service_registry_service_providers","",""
"","517","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Thu May 14 10:00:08 UTC 2026","passed","Thu May 14 10:00:08 UTC 2026","","test_auth","",""
"","1911","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 09:59:57 UTC 2026","passed","Thu May 14 09:59:59 UTC 2026","","test_debtor_deactivation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","437","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu May 14 10:06:13 UTC 2026","passed","Thu May 14 10:06:13 UTC 2026","","test_debtor_takeover","",""
"","1173","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu May 14 09:59:28 UTC 2026","passed","Thu May 14 09:59:29 UTC 2026","","test_RTP_activation_security","",""
"","946","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu May 14 10:05:54 UTC 2026","passed","Thu May 14 10:05:55 UTC 2026","","test_RTP_send_POSTE","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Thu May 14 10:00:03 UTC 2026","passed","Thu May 14 10:00:03 UTC 2026","","test_auth","",""
"","493","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Thu May 14 10:00:55 UTC 2026","passed","Thu May 14 10:00:56 UTC 2026","","test_RTP_callback_DS_08","",""
"","3189","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Thu May 14 10:00:47 UTC 2026","passed","Thu May 14 10:00:50 UTC 2026","","test_RTP_callback_DS_08","",""
"","595","Missing Version header returns 200","functional-tests.tests.activation","Thu May 14 09:59:55 UTC 2026","passed","Thu May 14 09:59:56 UTC 2026","","test_debtor_activation_list","",""
"","513","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 10:00:05 UTC 2026","passed","Thu May 14 10:00:06 UTC 2026","","test_auth","",""
"","511","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Thu May 14 09:59:40 UTC 2026","passed","Thu May 14 09:59:41 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","516","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu May 14 10:03:05 UTC 2026","failed","Thu May 14 10:03:06 UTC 2026","","test_availability_GPD","",""
"","1158","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 09:59:35 UTC 2026","passed","Thu May 14 09:59:36 UTC 2026","","test_debtor_activation_create","",""
"","1072","Get a page of activations","functional-tests.tests.activation","Thu May 14 09:59:48 UTC 2026","passed","Thu May 14 09:59:49 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1511","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 10:03:38 UTC 2026","passed","Thu May 14 10:03:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1553","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:03:28 UTC 2026","passed","Thu May 14 10:03:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1456","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:04:09 UTC 2026","passed","Thu May 14 10:04:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1596","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu May 14 10:04:22 UTC 2026","failed","Thu May 14 10:04:23 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1050","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:05:14 UTC 2026","passed","Thu May 14 10:05:15 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1570","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 10:03:36 UTC 2026","passed","Thu May 14 10:03:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"OTP bound to payer1 should not work for payer2","1648","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Thu May 14 10:06:19 UTC 2026","passed","Thu May 14 10:06:21 UTC 2026","","test_debtor_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1573","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu May 14 10:06:26 UTC 2026","passed","Thu May 14 10:06:27 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1010","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:05:12 UTC 2026","passed","Thu May 14 10:05:13 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2204","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:30 UTC 2026","passed","Thu May 14 10:04:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1325","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu May 14 09:59:31 UTC 2026","passed","Thu May 14 09:59:32 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2095","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:53 UTC 2026","passed","Thu May 14 10:04:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","637","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu May 14 09:59:45 UTC 2026","passed","Thu May 14 09:59:46 UTC 2026","","test_debtor_activation_get","",""
"","2137","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Thu May 14 10:00:39 UTC 2026","passed","Thu May 14 10:00:41 UTC 2026","","test_RTP_callback_DS_05","",""
"","0","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Thu May 14 10:02:23 UTC 2026","broken","Thu May 14 10:02:23 UTC 2026","","test_RTP_cancel","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1229","Cannot send RTP with expired date","functional-tests.tests.availability","Thu May 14 10:00:26 UTC 2026","failed","Thu May 14 10:00:27 UTC 2026","","test_availability_POSTE","",""
"","593","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Thu May 14 10:05:57 UTC 2026","passed","Thu May 14 10:05:57 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2131","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:43 UTC 2026","passed","Thu May 14 10:04:45 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","986","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 10:03:19 UTC 2026","passed","Thu May 14 10:03:20 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2498","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 10:01:54 UTC 2026","passed","Thu May 14 10:01:57 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1215","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu May 14 09:59:37 UTC 2026","passed","Thu May 14 09:59:38 UTC 2026","","test_debtor_activation_create","",""
"","646","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Thu May 14 09:59:49 UTC 2026","passed","Thu May 14 09:59:50 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2077","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:56 UTC 2026","passed","Thu May 14 10:04:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1525","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:04:11 UTC 2026","passed","Thu May 14 10:04:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1642","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:41 UTC 2026","passed","Thu May 14 10:04:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1487","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu May 14 10:06:31 UTC 2026","passed","Thu May 14 10:06:33 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2090","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:50 UTC 2026","passed","Thu May 14 10:04:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","998","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:05:16 UTC 2026","passed","Thu May 14 10:05:17 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2051","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:59 UTC 2026","passed","Thu May 14 10:05:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","505","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu May 14 09:59:56 UTC 2026","passed","Thu May 14 09:59:57 UTC 2026","","test_debtor_activation_list","",""
"","1323","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu May 14 10:00:01 UTC 2026","passed","Thu May 14 10:00:02 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1104","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 10:03:21 UTC 2026","passed","Thu May 14 10:03:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2132","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 10:01:23 UTC 2026","passed","Thu May 14 10:01:25 UTC 2026","","test_RTP_callback_DS_12N","",""
"","531","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu May 14 09:59:53 UTC 2026","passed","Thu May 14 09:59:53 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2321","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu May 14 10:02:02 UTC 2026","passed","Thu May 14 10:02:04 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message via GPD message API","1087","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu May 14 10:03:07 UTC 2026","passed","Thu May 14 10:03:08 UTC 2026","","test_RTP_process_sender","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2326","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 14 10:01:58 UTC 2026","passed","Thu May 14 10:02:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1581","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu May 14 10:05:05 UTC 2026","passed","Thu May 14 10:05:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2110","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 10:04:01 UTC 2026","passed","Thu May 14 10:04:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1810","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu May 14 09:59:25 UTC 2026","passed","Thu May 14 09:59:27 UTC 2026","","test_RTP_activation_security","",""
"","1137","Auth endpoint returns valid token","functional-tests.tests.availability","Thu May 14 10:00:08 UTC 2026","passed","Thu May 14 10:00:10 UTC 2026","","test_availability_CBI","",""
"","509","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 10:00:06 UTC 2026","passed","Thu May 14 10:00:07 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","983","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:03:13 UTC 2026","passed","Thu May 14 10:03:14 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2648","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 10:02:09 UTC 2026","passed","Thu May 14 10:02:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2677","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu May 14 10:01:10 UTC 2026","passed","Thu May 14 10:01:12 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","966","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:05:10 UTC 2026","passed","Thu May 14 10:05:11 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1043","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu May 14 09:59:33 UTC 2026","passed","Thu May 14 09:59:34 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3215","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu May 14 10:01:19 UTC 2026","failed","Thu May 14 10:01:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"","490","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Thu May 14 10:00:07 UTC 2026","passed","Thu May 14 10:00:08 UTC 2026","","test_auth","",""
"","1138","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Thu May 14 10:05:56 UTC 2026","passed","Thu May 14 10:05:57 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1551","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:33 UTC 2026","passed","Thu May 14 10:04:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be created and published successfully.
","590","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu May 14 10:02:50 UTC 2026","passed","Thu May 14 10:02:50 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1459","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu May 14 10:03:26 UTC 2026","passed","Thu May 14 10:03:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1040","An RTP is sent through API","functional-tests.tests.send_rtp","Thu May 14 10:05:29 UTC 2026","passed","Thu May 14 10:05:30 UTC 2026","","test_RTP_send_MOCK","",""
"","486","The service returns the mocked server error","functional-tests.tests.availability","Thu May 14 10:00:20 UTC 2026","passed","Thu May 14 10:00:21 UTC 2026","","test_availability_MOCK","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1890","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu May 14 10:00:22 UTC 2026","passed","Thu May 14 10:00:24 UTC 2026","","test_availability_POSTE","",""
"","1146","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Thu May 14 10:05:50 UTC 2026","failed","Thu May 14 10:05:51 UTC 2026","","test_RTP_send_MOCK","",""
"","511","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 10:00:03 UTC 2026","passed","Thu May 14 10:00:03 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2682","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:03:54 UTC 2026","failed","Thu May 14 10:03:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1578","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Thu May 14 10:05:44 UTC 2026","passed","Thu May 14 10:05:45 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1640","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:04:27 UTC 2026","passed","Thu May 14 10:04:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1099","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu May 14 10:05:22 UTC 2026","failed","Thu May 14 10:05:23 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
