"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1648","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Feb 03 06:47:45 UTC 2026","passed","Tue Feb 03 06:47:47 UTC 2026","Debtor_Activation","RTP","",""
"","2082","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Feb 03 06:48:03 UTC 2026","passed","Tue Feb 03 06:48:06 UTC 2026","RTP_Sending","RTP","",""
"","3062","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Feb 03 06:47:58 UTC 2026","passed","Tue Feb 03 06:48:01 UTC 2026","RTP_Cancellation","RTP","",""
"","1862","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Feb 03 06:48:06 UTC 2026","passed","Tue Feb 03 06:48:07 UTC 2026","RTP_Sending","RTP","",""
"","1166","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Feb 03 06:48:07 UTC 2026","passed","Tue Feb 03 06:48:09 UTC 2026","RTP_Sending","RTP","",""
"","2189","Takeover fails with invalid OTP","bdd-tests","Tue Feb 03 06:47:51 UTC 2026","passed","Tue Feb 03 06:47:53 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","0","Successful login","bdd-tests","Tue Feb 03 06:48:10 UTC 2026","broken","Tue Feb 03 06:48:10 UTC 2026","RTP_Web_Sending","RTP","",""
"","2422","Attempt to cancel a non-existing RTP","bdd-tests","Tue Feb 03 06:48:01 UTC 2026","passed","Tue Feb 03 06:48:03 UTC 2026","RTP_Cancellation","RTP","",""
"","2210","A debtor Service Provider activates a debtor","bdd-tests","Tue Feb 03 06:47:43 UTC 2026","passed","Tue Feb 03 06:47:45 UTC 2026","Debtor_Activation","RTP","",""
"","1824","Takeover fails without authentication","bdd-tests","Tue Feb 03 06:47:53 UTC 2026","passed","Tue Feb 03 06:47:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","460","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Feb 03 06:47:47 UTC 2026","passed","Tue Feb 03 06:47:48 UTC 2026","Debtor_Activation","RTP","",""
"","3323","Successfully cancel a Request to Pay","bdd-tests","Tue Feb 03 06:47:55 UTC 2026","passed","Tue Feb 03 06:47:58 UTC 2026","RTP_Cancellation","RTP","",""
"","3064","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Feb 03 06:47:48 UTC 2026","passed","Tue Feb 03 06:47:51 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1533","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Feb 03 06:48:09 UTC 2026","passed","Tue Feb 03 06:48:10 UTC 2026","RTP_Sending","RTP","",""
