"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","457","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Mon Mar 16 09:24:53 UTC 2026","passed","Mon Mar 16 09:24:53 UTC 2026","","test_RTP_callback_DS_04","",""
"","976","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Mon Mar 16 09:24:05 UTC 2026","passed","Mon Mar 16 09:24:06 UTC 2026","","test_debtor_activation_create","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1483","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Mon Mar 16 09:28:07 UTC 2026","passed","Mon Mar 16 09:28:08 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","443","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Mon Mar 16 09:24:15 UTC 2026","passed","Mon Mar 16 09:24:15 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1562","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon Mar 16 09:24:45 UTC 2026","passed","Mon Mar 16 09:24:47 UTC 2026","","test_availability_POSTE","",""
"","197300","test_send_rtp[POST /gpd/message]","contract-tests.tests","Mon Mar 16 10:08:30 UTC 2026","passed","Mon Mar 16 10:11:48 UTC 2026","","test_api_send_rtp","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","444","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Mar 16 09:26:14 UTC 2026","passed","Mon Mar 16 09:26:14 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","934","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 16 09:27:55 UTC 2026","failed","Mon Mar 16 09:27:56 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","445","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Mon Mar 16 09:24:29 UTC 2026","passed","Mon Mar 16 09:24:29 UTC 2026","","test_auth","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6496","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Mar 16 09:26:15 UTC 2026","passed","Mon Mar 16 09:26:22 UTC 2026","","test_RTP_get_delivery_status","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","411","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Mon Mar 16 09:28:36 UTC 2026","passed","Mon Mar 16 09:28:36 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1458","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 16 09:27:48 UTC 2026","failed","Mon Mar 16 09:27:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","921","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Mar 16 09:27:07 UTC 2026","failed","Mon Mar 16 09:27:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1957","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Mon Mar 16 09:25:19 UTC 2026","passed","Mon Mar 16 09:25:21 UTC 2026","","test_RTP_callback_DS_08","",""
"","408","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Mar 16 09:28:30 UTC 2026","passed","Mon Mar 16 09:28:30 UTC 2026","","test_service_registry_payees_registry","",""
"","3479","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 16 09:30:41 UTC 2026","passed","Mon Mar 16 09:30:45 UTC 2026","RTP_Cancellation","RTP","",""
