"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","832","RTP cancellation fails if resource ID does not exist - V2","functional-tests.tests.cancel_rtp","2026-09-19","passed","2026-09-19","","test_RTP_cancel","",""
"","1681","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","821","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_payer_status","",""
"UPDATE VALID with an ec_tax_code that does not exist in GPD returns 422 Payee not found","1807","An UPDATE VALID message with a non-existent ec_tax_code is rejected","functional-tests.tests.process_messages_sender","2026-09-19","passed","2026-09-19","","test_RTP_process_sender_UPDATE","",""
"","1673","Find by payer id returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_get","",""
"","1697","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with RJCR status applied twice on the same RTP.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request) -> RTP to ERROR_CANCEL
5. Send the same DS12N RJCR callback again on the already transitioned RTP
6. Verify the second callback is rejected (400) since the transition is no longer valid
7. Verify RTP status remains ERROR_CANCEL
","6545","Failed RFC callback for invalid RTP transition - DS-12N RJCR compliant","functional-tests.tests.callbacks","2026-09-19","passed","2026-09-19","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","822","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_create","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 400.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still ACCEPTED
","4276","DS_08P ACCP callback with Version header returns 400","functional-tests.tests.callbacks","2026-09-19","passed","2026-09-19","","test_RTP_callback_with_version_header","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","4963","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","2026-09-19","passed","2026-09-19","","test_RTP_cancel_MOCK_V2","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","822","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_create","",""
"","1","Successful login","bdd-tests","2026-09-19","passed","2026-09-19","RTP_Web_Sending","RTP","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","820","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","4319","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-09-19","passed","2026-09-19","","test_RTP_callback_DS_12P","",""
"","4493","A v2 document RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-09-19","passed","2026-09-19","","test_RTP_callback_DS_document_rjct","",""
"Test sending a CREATE operation message via GPD message API","1777","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-09-19","passed","2026-09-19","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","3405","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","2026-09-19","passed","2026-09-19","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2520","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-09-19","passed","2026-09-19","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","830","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_payer_status","",""
"","5244","Failed v2 redirect callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks_v2","2026-09-19","passed","2026-09-19","","test_RTP_callback_DS_05_redirect","",""
"","4252","A v2 document RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-09-19","passed","2026-09-19","","test_RTP_callback_DS_document_rjct","",""
"","474","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-19","passed","2026-09-19","Debtor_Activation","RTP","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1420","Cannot send RTP with expired date","functional-tests.tests.availability","2026-09-19","failed","2026-09-19","","test_availability_POSTE","",""
"","1798","Get a page of activations","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_list","",""
"","2625","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-09-19","passed","2026-09-19","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","830","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-19","failed","2026-09-19","","test_debtor_activation_create","",""
"","1673","A debtor activated with an owned but distinct Service Provider ID is retrieved by payer id","functional-tests.tests.activation","2026-09-19","passed","2026-09-19","","test_debtor_activation_get","",""
"","825","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-19","passed","2026-09-19","","test_auth","",""
"","2714","RTP form cancellation with reason PAID","ux-tests.tests","2026-09-19","passed","2026-09-19","","test_RTP_cancel_v4","",""
