"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1191","A Service Provider is authenticated","tests","Thu Jan 30 07:06:20 GMT 2025","passed","Thu Jan 30 07:06:21 GMT 2025","","test_auth","",""
"","1831","Find by payer id request bust contain lower case fiscal code","tests","Thu Jan 30 07:06:18 GMT 2025","passed","Thu Jan 30 07:06:20 GMT 2025","","test_activation","",""
"","3424","An RTP is sent through API","tests","Thu Jan 30 07:06:23 GMT 2025","passed","Thu Jan 30 07:06:26 GMT 2025","","test_send_rtp","",""
"","3524","Debtor fiscal code must be lower case during RTP send","tests","Thu Jan 30 07:06:26 GMT 2025","passed","Thu Jan 30 07:06:30 GMT 2025","","test_send_rtp","",""
"","251","The RTP web page is reachable","tests","Thu Jan 30 07:06:23 GMT 2025","passed","Thu Jan 30 07:06:23 GMT 2025","","test_landing_page","",""
"","30462","A debtor is activated by an authenticated service provider","tests","Thu Jan 30 07:05:45 GMT 2025","passed","Thu Jan 30 07:06:16 GMT 2025","","test_activation","",""
"","4797","The service returns the mocked server error","tests","Thu Jan 30 07:06:30 GMT 2025","passed","Thu Jan 30 07:06:35 GMT 2025","","test_send_rtp","",""
"","1809","The activation request bust contain lower case fiscal code","tests","Thu Jan 30 07:06:16 GMT 2025","passed","Thu Jan 30 07:06:18 GMT 2025","","test_activation","",""
"","766","A Service Provider with invalid client ID is not authenticated","tests","Thu Jan 30 07:06:21 GMT 2025","passed","Thu Jan 30 07:06:21 GMT 2025","","test_auth","",""
"","1165","A Service Provider with invalid client secret is not authenticated","tests","Thu Jan 30 07:06:21 GMT 2025","passed","Thu Jan 30 07:06:23 GMT 2025","","test_auth","",""
