"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2189","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Aug 10 07:09:24 GMT 2025","passed","Sun Aug 10 07:09:26 GMT 2025","","","",""
"","1","Successful login","","Sun Aug 10 07:09:31 GMT 2025","passed","Sun Aug 10 07:09:31 GMT 2025","","","",""
"","1670","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Aug 10 07:09:13 GMT 2025","passed","Sun Aug 10 07:09:15 GMT 2025","","","",""
"","1487","A debtor Service Provider cannot send an RTP","","Sun Aug 10 07:09:29 GMT 2025","passed","Sun Aug 10 07:09:31 GMT 2025","","","",""
"","2535","Attempt to cancel a non-existing RTP","","Sun Aug 10 07:09:22 GMT 2025","passed","Sun Aug 10 07:09:24 GMT 2025","","","",""
"","2003","A debtor Service Provider activates a debtor","","Sun Aug 10 07:09:11 GMT 2025","passed","Sun Aug 10 07:09:13 GMT 2025","","","",""
"","1797","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Aug 10 07:09:26 GMT 2025","passed","Sun Aug 10 07:09:28 GMT 2025","","","",""
"","2814","Successfully cancel a Request to Pay","","Sun Aug 10 07:09:16 GMT 2025","passed","Sun Aug 10 07:09:18 GMT 2025","","","",""
"","455","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Aug 10 07:09:15 GMT 2025","passed","Sun Aug 10 07:09:16 GMT 2025","","","",""
"","3271","Attempt to cancel an already cancelled RTP","","Sun Aug 10 07:09:18 GMT 2025","passed","Sun Aug 10 07:09:22 GMT 2025","","","",""
"","1134","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Aug 10 07:09:28 GMT 2025","passed","Sun Aug 10 07:09:29 GMT 2025","","","",""
