"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2394","A debtor Service Provider activates a debtor","","Wed Oct 15 09:56:44 GMT 2025","passed","Wed Oct 15 09:56:47 GMT 2025","","","",""
"","3854","Attempt to cancel an already cancelled RTP","","Wed Oct 15 09:56:53 GMT 2025","failed","Wed Oct 15 09:56:57 GMT 2025","","","",""
"","1","Successful login","","Wed Oct 15 09:57:08 GMT 2025","passed","Wed Oct 15 09:57:08 GMT 2025","","","",""
"","2461","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Oct 15 09:57:00 GMT 2025","passed","Wed Oct 15 09:57:02 GMT 2025","","","",""
"","1915","A debtor Service Provider cannot send an RTP","","Wed Oct 15 09:57:06 GMT 2025","passed","Wed Oct 15 09:57:08 GMT 2025","","","",""
"","475","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Oct 15 09:56:49 GMT 2025","passed","Wed Oct 15 09:56:49 GMT 2025","","","",""
"","2182","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Oct 15 09:56:47 GMT 2025","passed","Wed Oct 15 09:56:49 GMT 2025","","","",""
"","2896","Attempt to cancel a non-existing RTP","","Wed Oct 15 09:56:57 GMT 2025","passed","Wed Oct 15 09:57:00 GMT 2025","","","",""
"","1553","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Oct 15 09:57:05 GMT 2025","passed","Wed Oct 15 09:57:06 GMT 2025","","","",""
"","3462","Successfully cancel a Request to Pay","","Wed Oct 15 09:56:49 GMT 2025","passed","Wed Oct 15 09:56:53 GMT 2025","","","",""
"","2500","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Oct 15 09:57:02 GMT 2025","passed","Wed Oct 15 09:57:05 GMT 2025","","","",""
