"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","765","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Feb 28 06:35:35 UTC 2026","failed","Sat Feb 28 06:35:36 UTC 2026","RTP_Sending","RTP","",""
"","1327","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Feb 28 06:35:25 UTC 2026","failed","Sat Feb 28 06:35:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","860","Successfully cancel a Request to Pay","bdd-tests","Sat Feb 28 06:35:29 UTC 2026","failed","Sat Feb 28 06:35:30 UTC 2026","RTP_Cancellation","RTP","",""
"","883","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat Feb 28 06:35:24 UTC 2026","failed","Sat Feb 28 06:35:25 UTC 2026","Debtor_Activation","RTP","",""
"","756","Attempt to cancel a non-existing RTP","bdd-tests","Sat Feb 28 06:35:30 UTC 2026","failed","Sat Feb 28 06:35:31 UTC 2026","RTP_Cancellation","RTP","",""
"","1059","A debtor Service Provider activates a debtor","bdd-tests","Sat Feb 28 06:35:23 UTC 2026","failed","Sat Feb 28 06:35:24 UTC 2026","Debtor_Activation","RTP","",""
"","869","Takeover fails without authentication","bdd-tests","Sat Feb 28 06:35:28 UTC 2026","failed","Sat Feb 28 06:35:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1258","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Feb 28 06:35:34 UTC 2026","failed","Sat Feb 28 06:35:35 UTC 2026","RTP_Sending","RTP","",""
"","476","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Feb 28 06:35:25 UTC 2026","passed","Sat Feb 28 06:35:25 UTC 2026","Debtor_Activation","RTP","",""
"","1328","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Feb 28 06:35:31 UTC 2026","failed","Sat Feb 28 06:35:33 UTC 2026","RTP_Sending","RTP","",""
"","1233","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Feb 28 06:35:33 UTC 2026","failed","Sat Feb 28 06:35:34 UTC 2026","RTP_Sending","RTP","",""
"","1269","Takeover fails with invalid OTP","bdd-tests","Sat Feb 28 06:35:27 UTC 2026","failed","Sat Feb 28 06:35:28 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","0","Successful login","bdd-tests","Sat Feb 28 06:35:36 UTC 2026","broken","Sat Feb 28 06:35:36 UTC 2026","RTP_Web_Sending","RTP","",""
"","860","Attempt to cancel an already cancelled RTP","bdd-tests","Sat Feb 28 06:35:30 UTC 2026","failed","Sat Feb 28 06:35:30 UTC 2026","RTP_Cancellation","RTP","",""
