"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12510","Happy path: an already published debt position with VALID status is updated","tests","Mon Oct 13 07:30:00 GMT 2025","passed","Mon Oct 13 07:30:13 GMT 2025","","test_debt_position_update","",""
"","1203","Retrieving activation with invalid UUID returns 400","tests","Mon Oct 13 07:22:38 GMT 2025","passed","Mon Oct 13 07:22:39 GMT 2025","","test_activation","",""
"","1784","Cannot send RTP with invalid amount","tests","Mon Oct 13 07:30:22 GMT 2025","passed","Mon Oct 13 07:30:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","7473","Happy path: a debt position is updated in UAT environment","tests","Mon Oct 13 07:28:58 GMT 2025","passed","Mon Oct 13 07:29:05 GMT 2025","","test_debt_position_create_delete","",""
"","587","The service returns the mocked server error","tests","Mon Oct 13 07:30:41 GMT 2025","passed","Mon Oct 13 07:30:42 GMT 2025","","test_mock","",""
"","679","Get paginated list of payees successfully","tests","Mon Oct 13 07:30:43 GMT 2025","passed","Mon Oct 13 07:30:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1936","An RTP is sent through POSTE API","tests","Mon Oct 13 07:30:26 GMT 2025","passed","Mon Oct 13 07:30:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","2882","Deactivation fails for activation by another service provider","tests","Mon Oct 13 07:23:11 GMT 2025","passed","Mon Oct 13 07:23:14 GMT 2025","","test_deactivation","",""
"","3067","Happy path: a debt position is deleted in DEV environment","tests","Mon Oct 13 07:28:54 GMT 2025","passed","Mon Oct 13 07:28:57 GMT 2025","","test_debt_position_create_delete","",""
"","567","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Oct 13 07:32:39 GMT 2025","passed","Mon Oct 13 07:32:40 GMT 2025","","","",""
"","1377","The activation request must contain lower case fiscal code","tests","Mon Oct 13 07:22:30 GMT 2025","passed","Mon Oct 13 07:22:32 GMT 2025","","test_activation","",""
"","1925","A debtor is deactivated by an authenticated service provider","tests","Mon Oct 13 07:23:08 GMT 2025","passed","Mon Oct 13 07:23:10 GMT 2025","","test_deactivation","",""
"","881","A Service Provider is authenticated","tests","Mon Oct 13 07:22:42 GMT 2025","passed","Mon Oct 13 07:22:43 GMT 2025","","test_auth","",""
