"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1063","An RTP is sent through ICCREA API","functional-tests.tests","Sun Dec 28 06:26:43 UTC 2025","failed","Sun Dec 28 06:26:44 UTC 2025","","test_availability_ICCREA","",""
"","879","A debtor is activated and retrieved by activation id","functional-tests.tests","Sun Dec 28 06:26:52 UTC 2025","passed","Sun Dec 28 06:26:53 UTC 2025","","test_debtor_activation_get","",""
"","1608","Cannot send RTP with invalid amount","functional-tests.tests","Sun Dec 28 06:26:21 UTC 2025","passed","Sun Dec 28 06:26:23 UTC 2025","","test_availability_CBI","",""
"","434","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Dec 28 06:25:39 UTC 2025","passed","Sun Dec 28 06:25:39 UTC 2025","","test_RTP_callback_DS_08","",""
"","415","The service returns the mocked server error","functional-tests.tests","Sun Dec 28 06:26:44 UTC 2025","passed","Sun Dec 28 06:26:45 UTC 2025","","test_availability_MOCK","",""
"","893","Deactivation fails for activation by another service provider","functional-tests.tests","Sun Dec 28 06:27:08 UTC 2025","passed","Sun Dec 28 06:27:09 UTC 2025","","test_debtor_deactivation","",""
"","462","Get list of service providers successfully","functional-tests.tests","Sun Dec 28 06:27:34 UTC 2025","passed","Sun Dec 28 06:27:35 UTC 2025","","test_service_registry_service_providers","",""
"","879","The response body contains a comprehensible error message","functional-tests.tests","Sun Dec 28 06:26:07 UTC 2025","passed","Sun Dec 28 06:26:08 UTC 2025","","test_RTP_send_MOCK","",""
"","448","RTP cancellation fails if ID does not exist","functional-tests.tests","Sun Dec 28 06:25:50 UTC 2025","passed","Sun Dec 28 06:25:51 UTC 2025","","test_RTP_cancel","",""
"","851","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sun Dec 28 06:26:09 UTC 2025","passed","Sun Dec 28 06:26:10 UTC 2025","","test_RTP_send_POSTE","",""
"","410","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Dec 28 06:26:11 UTC 2025","passed","Sun Dec 28 06:26:12 UTC 2025","","test_auth","",""
"","443","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Sun Dec 28 06:27:05 UTC 2025","passed","Sun Dec 28 06:27:05 UTC 2025","","test_debtor_activation_list","",""
"Reusing the same OTP after a successful takeover should fail","1907","Test Takeover Fails with Reused OTP","functional-tests.tests","Sun Dec 28 06:27:28 UTC 2025","passed","Sun Dec 28 06:27:30 UTC 2025","","test_debtor_takeover","",""
"","431","Invalid NextActivationId format returns 400","functional-tests.tests","Sun Dec 28 06:27:02 UTC 2025","passed","Sun Dec 28 06:27:03 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2341","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Sun Dec 28 06:26:26 UTC 2025","passed","Sun Dec 28 06:26:28 UTC 2025","","test_availability_GPD","",""
"","1824","Cannot send RTP with expired date","functional-tests.tests","Sun Dec 28 06:26:23 UTC 2025","passed","Sun Dec 28 06:26:25 UTC 2025","","test_availability_CBI","",""
"","439","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Sun Dec 28 06:26:51 UTC 2025","passed","Sun Dec 28 06:26:52 UTC 2025","","test_debtor_activation_create","",""
"","520","Get paginated list of payees successfully","functional-tests.tests","Sun Dec 28 06:27:33 UTC 2025","passed","Sun Dec 28 06:27:34 UTC 2025","","test_service_registry_payees_registry","",""
"","2551","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Sun Dec 28 06:25:45 UTC 2025","passed","Sun Dec 28 06:25:47 UTC 2025","","test_RTP_callback_DS_08","",""
"","621","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Sun Dec 28 06:26:14 UTC 2025","passed","Sun Dec 28 06:26:15 UTC 2025","","test_auth","",""
"Test the takeover flow where a user changes service provider","3309","Test Takeover Flow","functional-tests.tests","Sun Dec 28 06:27:10 UTC 2025","passed","Sun Dec 28 06:27:14 UTC 2025","","test_debtor_takeover","",""
"","798","missing token → 401 Unauthorized","functional-tests.tests","Sun Dec 28 06:25:55 UTC 2025","passed","Sun Dec 28 06:25:56 UTC 2025","","test_RTP_get","",""
"","440","inexistent RTP -> empty body","functional-tests.tests","Sun Dec 28 06:25:54 UTC 2025","passed","Sun Dec 28 06:25:54 UTC 2025","","test_RTP_get","",""
"","2856","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Sun Dec 28 06:26:00 UTC 2025","failed","Sun Dec 28 06:26:02 UTC 2025","","test_RTP_send_ICCREA","",""
"","411","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Dec 28 06:26:10 UTC 2025","passed","Sun Dec 28 06:26:11 UTC 2025","","test_auth","",""
"","435","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Sun Dec 28 06:25:22 UTC 2025","passed","Sun Dec 28 06:25:22 UTC 2025","","test_RTP_callback_DS_04","",""
"","672","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Dec 28 06:26:13 UTC 2025","passed","Sun Dec 28 06:26:14 UTC 2025","","test_auth","",""
"","438","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Sun Dec 28 06:26:14 UTC 2025","passed","Sun Dec 28 06:26:14 UTC 2025","","test_auth","",""
"","1794","RTP is successfully retrieved","functional-tests.tests","Sun Dec 28 06:25:52 UTC 2025","passed","Sun Dec 28 06:25:54 UTC 2025","","test_RTP_get","",""
"","483","An RTP is sent through API","functional-tests.tests","Sun Dec 28 06:26:08 UTC 2025","passed","Sun Dec 28 06:26:09 UTC 2025","","test_RTP_send_MOCK","",""
"","442","Non-integer size returns 400","functional-tests.tests","Sun Dec 28 06:27:03 UTC 2025","passed","Sun Dec 28 06:27:04 UTC 2025","","test_debtor_activation_list","",""
