"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","344","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Apr 06 07:07:44 GMT 2025","passed","Sun Apr 06 07:07:45 GMT 2025","","","",""
"","1857","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Apr 06 07:07:52 GMT 2025","passed","Sun Apr 06 07:07:54 GMT 2025","","","",""
"","1743","A debtor Service Provider activates a debtor","","Sun Apr 06 07:07:41 GMT 2025","passed","Sun Apr 06 07:07:43 GMT 2025","","","",""
"","2520","Successfully cancel a Request to Pay","","Sun Apr 06 07:07:45 GMT 2025","passed","Sun Apr 06 07:07:47 GMT 2025","","","",""
"","1904","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Apr 06 07:07:54 GMT 2025","passed","Sun Apr 06 07:07:56 GMT 2025","","","",""
"","1599","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Apr 06 07:07:43 GMT 2025","passed","Sun Apr 06 07:07:44 GMT 2025","","","",""
"","2213","Attempt to cancel a non-existing RTP","","Sun Apr 06 07:07:50 GMT 2025","passed","Sun Apr 06 07:07:52 GMT 2025","","","",""
"","1118","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Apr 06 07:07:56 GMT 2025","passed","Sun Apr 06 07:07:57 GMT 2025","","","",""
"","1","Successful login","","Sun Apr 06 07:07:59 GMT 2025","passed","Sun Apr 06 07:07:59 GMT 2025","","","",""
"","1374","A debtor Service Provider cannot send an RTP","","Sun Apr 06 07:07:57 GMT 2025","passed","Sun Apr 06 07:07:59 GMT 2025","","","",""
"","2777","Attempt to cancel an already cancelled RTP","","Sun Apr 06 07:07:47 GMT 2025","failed","Sun Apr 06 07:07:50 GMT 2025","","","",""
