"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","726","Cannot send RTP with an amount over the POSTE limit","tests","Wed Oct 01 10:56:42 GMT 2025","passed","Wed Oct 01 10:56:42 GMT 2025","","test_debtor_service_provider_availability","",""
"","2366","Happy path: a debt position is deleted in UAT environment","tests","Wed Oct 01 10:55:08 GMT 2025","passed","Wed Oct 01 10:55:11 GMT 2025","","test_debt_position_create_delete","",""
"","825","inexistent RTP -> empty body","tests","Wed Oct 01 10:56:48 GMT 2025","passed","Wed Oct 01 10:56:49 GMT 2025","","test_get_rtp","",""
"","832","A debtor service provider fails activation due to wrong service provider id","tests","Wed Oct 01 10:49:08 GMT 2025","passed","Wed Oct 01 10:49:08 GMT 2025","","test_activation","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","31752","Happy path: a debt position is created and published in UAT environment","tests","Wed Oct 01 10:49:35 GMT 2025","passed","Wed Oct 01 10:50:07 GMT 2025","","test_debt_position_create_delete","",""
"","1679","Cannot send RTP with expired date","tests","Wed Oct 01 10:56:38 GMT 2025","passed","Wed Oct 01 10:56:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","708","A Service Provider is authenticated","tests","Wed Oct 01 10:49:14 GMT 2025","passed","Wed Oct 01 10:49:15 GMT 2025","","test_auth","",""
"","434","Get list of service providers successfully","tests","Wed Oct 01 10:57:17 GMT 2025","passed","Wed Oct 01 10:57:18 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1784","An RTP is sent through API","tests","Wed Oct 01 10:57:04 GMT 2025","passed","Wed Oct 01 10:57:05 GMT 2025","","test_send_rtp","",""
"","3115","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Oct 01 10:57:05 GMT 2025","failed","Wed Oct 01 10:57:09 GMT 2025","","test_send_rtp","",""
"","2006","Deactivation fails for activation by another service provider","tests","Wed Oct 01 10:49:32 GMT 2025","passed","Wed Oct 01 10:49:34 GMT 2025","","test_deactivation","",""
"","2686","RTP is successfully retrieved","tests","Wed Oct 01 10:56:45 GMT 2025","passed","Wed Oct 01 10:56:48 GMT 2025","","test_get_rtp","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","297930","Happy path: a debt position is created and published in DEV environment","tests","Wed Oct 01 10:50:09 GMT 2025","failed","Wed Oct 01 10:55:07 GMT 2025","","test_debt_position_create_delete","",""
"","462","A Service Provider with invalid client ID is not authenticated","tests","Wed Oct 01 10:49:15 GMT 2025","passed","Wed Oct 01 10:49:15 GMT 2025","","test_auth","",""
"","827","RTP cancellation fails if ID does not exist","tests","Wed Oct 01 10:49:29 GMT 2025","passed","Wed Oct 01 10:49:30 GMT 2025","","test_cancel_rtp","",""
"","400","The service returns the mocked server error","tests","Wed Oct 01 10:56:51 GMT 2025","passed","Wed Oct 01 10:56:51 GMT 2025","","test_mock","",""
"","832","Deactivation fails for non-existing activation","tests","Wed Oct 01 10:49:32 GMT 2025","passed","Wed Oct 01 10:49:32 GMT 2025","","test_deactivation","",""
"","403","The service returns the mocked server error","tests","Wed Oct 01 10:56:51 GMT 2025","passed","Wed Oct 01 10:56:52 GMT 2025","","test_mock","",""
"","885","An RTP is sent through API","tests","Wed Oct 01 10:57:16 GMT 2025","failed","Wed Oct 01 10:57:17 GMT 2025","","test_send_rtp","",""
"","405","Get payees with invalid authorization","tests","Wed Oct 01 10:57:18 GMT 2025","passed","Wed Oct 01 10:57:19 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","403","Unauthorized request returns 401","tests","Wed Oct 01 10:49:14 GMT 2025","passed","Wed Oct 01 10:49:14 GMT 2025","","test_activation","",""
"","768","Cannot send RTP with expired date","tests","Wed Oct 01 10:56:42 GMT 2025","passed","Wed Oct 01 10:56:43 GMT 2025","","test_debtor_service_provider_availability","",""
"","1313","A debtor cannot be activated more than once","tests","Wed Oct 01 10:49:08 GMT 2025","passed","Wed Oct 01 10:49:10 GMT 2025","","test_activation","",""
"","949","Find by payer id request must contain lower case fiscal code","tests","Wed Oct 01 10:49:07 GMT 2025","passed","Wed Oct 01 10:49:08 GMT 2025","","test_activation","",""
"","1327","A debtor is deactivated by an authenticated service provider","tests","Wed Oct 01 10:49:30 GMT 2025","passed","Wed Oct 01 10:49:32 GMT 2025","","test_deactivation","",""
"","1406","A debtor is activated and retrieved by activation id","tests","Wed Oct 01 10:49:04 GMT 2025","failed","Wed Oct 01 10:49:06 GMT 2025","","test_activation","",""
"","484","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 01 10:49:25 GMT 2025","passed","Wed Oct 01 10:49:26 GMT 2025","","test_callback","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12065","Happy path: an already published debt position with VALID status is updated","tests","Wed Oct 01 10:56:13 GMT 2025","passed","Wed Oct 01 10:56:25 GMT 2025","","test_debt_position_update","",""
"","2642","A debtor is activated by an authenticated service provider","tests","Wed Oct 01 10:48:59 GMT 2025","passed","Wed Oct 01 10:49:02 GMT 2025","","test_activation","",""
"","1406","An RTP is sent through POSTE API","tests","Wed Oct 01 10:56:40 GMT 2025","passed","Wed Oct 01 10:56:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","634","A Service Provider with invalid client secret is not authenticated","tests","Wed Oct 01 10:49:15 GMT 2025","passed","Wed Oct 01 10:49:16 GMT 2025","","test_auth","",""
"","427","missing token → 401 Unauthorized","tests","Wed Oct 01 10:56:50 GMT 2025","passed","Wed Oct 01 10:56:50 GMT 2025","","test_get_rtp","",""
"","1415","Cannot send RTP with invalid amount","tests","Wed Oct 01 10:56:37 GMT 2025","passed","Wed Oct 01 10:56:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","535","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Oct 01 10:49:26 GMT 2025","passed","Wed Oct 01 10:49:27 GMT 2025","","test_callback","",""
"","551","The RTP web page is reachable","tests","Wed Oct 01 10:56:50 GMT 2025","passed","Wed Oct 01 10:56:51 GMT 2025","","test_landing_page","",""
"","3084","An RTP callback with status ACTC is successfully received","tests","Wed Oct 01 10:49:22 GMT 2025","passed","Wed Oct 01 10:49:25 GMT 2025","","test_callback","",""
"","974","Retrieving non-existent activation returns 404","tests","Wed Oct 01 10:49:10 GMT 2025","passed","Wed Oct 01 10:49:11 GMT 2025","","test_activation","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42228","Happy path: a newly published debt position with VALID status is updated","tests","Wed Oct 01 10:55:30 GMT 2025","passed","Wed Oct 01 10:56:13 GMT 2025","","test_debt_position_update","",""
"","438","Get paginated list of payees successfully","tests","Wed Oct 01 10:56:52 GMT 2025","passed","Wed Oct 01 10:56:53 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","807","Retrieving activation with invalid UUID returns 400","tests","Wed Oct 01 10:49:11 GMT 2025","passed","Wed Oct 01 10:49:12 GMT 2025","","test_activation","",""
"","1217","Auth endpoint returns valid token","tests","Wed Oct 01 10:56:25 GMT 2025","passed","Wed Oct 01 10:56:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","398","Retrieving activation without valid token returns 401","tests","Wed Oct 01 10:49:12 GMT 2025","passed","Wed Oct 01 10:49:12 GMT 2025","","test_activation","",""
"","6785","Happy path: a debt position is updated in DEV environment","tests","Wed Oct 01 10:55:23 GMT 2025","passed","Wed Oct 01 10:55:29 GMT 2025","","test_debt_position_create_delete","",""
"","10028","Send two GPD messages with timestamps T1 and T1-T2","tests","Wed Oct 01 10:56:54 GMT 2025","broken","Wed Oct 01 10:57:04 GMT 2025","","test_producer_gpd_message","",""
