"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Thu Mar 26 07:11:46 UTC 2026","broken","Thu Mar 26 07:11:46 UTC 2026","RTP_Web_Sending","RTP","",""
"","804","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 26 07:11:08 UTC 2026","passed","Thu Mar 26 07:11:09 UTC 2026","Debtor_Activation","RTP","",""
"","3465","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Mar 26 07:11:35 UTC 2026","passed","Thu Mar 26 07:11:38 UTC 2026","RTP_Sending","RTP","",""
"","2110","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 26 07:11:42 UTC 2026","passed","Thu Mar 26 07:11:44 UTC 2026","RTP_Sending","RTP","",""
"","5008","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 26 07:11:20 UTC 2026","passed","Thu Mar 26 07:11:25 UTC 2026","RTP_Cancellation","RTP","",""
"","4677","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Mar 26 07:11:09 UTC 2026","passed","Thu Mar 26 07:11:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3309","Takeover fails with invalid OTP","bdd-tests","Thu Mar 26 07:11:14 UTC 2026","passed","Thu Mar 26 07:11:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3324","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Mar 26 07:11:38 UTC 2026","passed","Thu Mar 26 07:11:42 UTC 2026","RTP_Sending","RTP","",""
"","3189","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 26 07:11:05 UTC 2026","passed","Thu Mar 26 07:11:08 UTC 2026","Debtor_Activation","RTP","",""
"","4676","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 26 07:11:30 UTC 2026","passed","Thu Mar 26 07:11:35 UTC 2026","RTP_Cancellation","RTP","",""
"","2619","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Mar 26 07:11:44 UTC 2026","passed","Thu Mar 26 07:11:46 UTC 2026","RTP_Sending","RTP","",""
"","3008","Takeover fails without authentication","bdd-tests","Thu Mar 26 07:11:17 UTC 2026","passed","Thu Mar 26 07:11:20 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3476","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 26 07:11:02 UTC 2026","passed","Thu Mar 26 07:11:05 UTC 2026","Debtor_Activation","RTP","",""
"","5012","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Mar 26 07:11:25 UTC 2026","passed","Thu Mar 26 07:11:30 UTC 2026","RTP_Cancellation","RTP","",""
