"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Web_Sending","RTP","",""
"","4163","Successfully cancel a Request to Pay","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Cancellation","RTP","",""
"","767","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-08-04","passed","2026-08-04","Debtor_Activation","RTP","",""
"","3294","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Sending","RTP","",""
"","3130","Takeover fails with invalid OTP","bdd-tests","2026-08-04","passed","2026-08-04","Debtor_Activation_Takeover","RTP","",""
"","3129","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Sending","RTP","",""
"","3669","A debtor Service Provider activates a debtor","bdd-tests","2026-08-04","passed","2026-08-04","Debtor_Activation","RTP","",""
"","4576","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Cancellation","RTP","",""
"","3910","Attempt to cancel a non-existing RTP","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Cancellation","RTP","",""
"","5195","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-08-04","passed","2026-08-04","Debtor_Activation_Takeover","RTP","",""
"","2476","Takeover fails without authentication","bdd-tests","2026-08-04","passed","2026-08-04","Debtor_Activation_Takeover","RTP","",""
"","2834","A debtor Service Provider cannot send an RTP","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Sending","RTP","",""
"","3052","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-04","passed","2026-08-04","Debtor_Activation","RTP","",""
"","2798","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-08-04","passed","2026-08-04","RTP_Sending","RTP","",""
