"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5106","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jul 16 07:04:24 UTC 2026","passed","Thu Jul 16 07:04:29 UTC 2026","RTP_Cancellation","RTP","",""
"","604","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jul 16 07:04:08 UTC 2026","passed","Thu Jul 16 07:04:09 UTC 2026","Debtor_Activation","RTP","",""
"","2836","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jul 16 07:04:05 UTC 2026","passed","Thu Jul 16 07:04:08 UTC 2026","Debtor_Activation","RTP","",""
"","3137","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jul 16 07:04:36 UTC 2026","passed","Thu Jul 16 07:04:40 UTC 2026","RTP_Sending","RTP","",""
"","3843","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jul 16 07:04:29 UTC 2026","passed","Thu Jul 16 07:04:33 UTC 2026","RTP_Cancellation","RTP","",""
"","4519","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jul 16 07:04:09 UTC 2026","passed","Thu Jul 16 07:04:13 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3451","Takeover fails with invalid OTP","bdd-tests","Thu Jul 16 07:04:13 UTC 2026","passed","Thu Jul 16 07:04:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2","Successful login","bdd-tests","Thu Jul 16 07:04:44 UTC 2026","passed","Thu Jul 16 07:04:44 UTC 2026","RTP_Web_Sending","RTP","",""
"","4831","Successfully cancel a Request to Pay","bdd-tests","Thu Jul 16 07:04:19 UTC 2026","passed","Thu Jul 16 07:04:24 UTC 2026","RTP_Cancellation","RTP","",""
"","1900","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jul 16 07:04:40 UTC 2026","passed","Thu Jul 16 07:04:41 UTC 2026","RTP_Sending","RTP","",""
"","2510","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jul 16 07:04:41 UTC 2026","passed","Thu Jul 16 07:04:44 UTC 2026","RTP_Sending","RTP","",""
"","2671","Takeover fails without authentication","bdd-tests","Thu Jul 16 07:04:17 UTC 2026","passed","Thu Jul 16 07:04:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3350","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jul 16 07:04:33 UTC 2026","passed","Thu Jul 16 07:04:36 UTC 2026","RTP_Sending","RTP","",""
"","3240","A debtor Service Provider activates a debtor","bdd-tests","Thu Jul 16 07:04:02 UTC 2026","passed","Thu Jul 16 07:04:05 UTC 2026","Debtor_Activation","RTP","",""
