"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","815","An RTP callback is successfully received","tests","Thu Jun 05 07:07:23 GMT 2025","failed","Thu Jun 05 07:07:23 GMT 2025","","test_callback","",""
"","1284","Get paginated list of payees successfully","tests","Thu Jun 05 07:10:00 GMT 2025","passed","Thu Jun 05 07:10:01 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1102","Auth endpoint returns valid token","tests","Thu Jun 05 07:07:37 GMT 2025","passed","Thu Jun 05 07:07:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","1388","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jun 05 07:07:15 GMT 2025","passed","Thu Jun 05 07:07:17 GMT 2025","","test_activation","",""
"","1979","A debtor is deactivated by an authenticated service provider","tests","Thu Jun 05 07:07:31 GMT 2025","passed","Thu Jun 05 07:07:33 GMT 2025","","test_deactivation","",""
"","0","An RTP is sent to Hype service with activated fiscal code","tests","Thu Jun 05 07:11:11 GMT 2025","broken","Thu Jun 05 07:11:11 GMT 2025","","test_send_rtp","",""
"","1266","RTP cancellation fails if ID does not exist","tests","Thu Jun 05 07:07:30 GMT 2025","passed","Thu Jun 05 07:07:31 GMT 2025","","test_cancel_rtp","",""
"","664","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Jun 05 07:07:25 GMT 2025","passed","Thu Jun 05 07:07:26 GMT 2025","","test_callback","",""
"","2507","Debtor fiscal code must be lower case during RTP send","tests","Thu Jun 05 07:11:11 GMT 2025","passed","Thu Jun 05 07:11:13 GMT 2025","","test_send_rtp","",""
"","61204","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jun 05 07:10:10 GMT 2025","failed","Thu Jun 05 07:11:11 GMT 2025","","test_send_rtp","",""
"","940","A Service Provider with invalid client secret is not authenticated","tests","Thu Jun 05 07:07:21 GMT 2025","passed","Thu Jun 05 07:07:21 GMT 2025","","test_auth","",""
