"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1368","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Mar 16 14:00:45 UTC 2026","passed","Mon Mar 16 14:00:46 UTC 2026","","test_availability_CBI","",""
"","551","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 16 14:00:40 UTC 2026","passed","Mon Mar 16 14:00:41 UTC 2026","","test_auth","",""
"","2285","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon Mar 16 14:01:41 UTC 2026","passed","Mon Mar 16 14:01:43 UTC 2026","","test_RTP_callback_DS_08","",""
"Takeover with syntactically valid but nonsensical body should fail","1680","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Mon Mar 16 14:07:01 UTC 2026","passed","Mon Mar 16 14:07:03 UTC 2026","","test_debtor_takeover","",""
"","1682","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Mon Mar 16 14:06:25 UTC 2026","passed","Mon Mar 16 14:06:26 UTC 2026","","test_RTP_send_MOCK","",""
"","1104","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Mon Mar 16 14:00:12 UTC 2026","passed","Mon Mar 16 14:00:13 UTC 2026","","test_debtor_activation_create","",""
"","549","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 16 14:00:41 UTC 2026","passed","Mon Mar 16 14:00:42 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1703","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:24 UTC 2026","failed","Mon Mar 16 14:05:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1715","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:44 UTC 2026","failed","Mon Mar 16 14:05:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","530","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 16 14:00:42 UTC 2026","passed","Mon Mar 16 14:00:43 UTC 2026","","test_auth","",""
"","545","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Mon Mar 16 14:00:23 UTC 2026","passed","Mon Mar 16 14:00:23 UTC 2026","","test_debtor_activation_get","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2095","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Mon Mar 16 14:06:07 UTC 2026","passed","Mon Mar 16 14:06:09 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test the takeover flow where a user changes service provider","3840","Test Takeover Flow","functional-tests.tests.takeover","Mon Mar 16 14:06:37 UTC 2026","passed","Mon Mar 16 14:06:41 UTC 2026","","test_debtor_takeover","",""
"","549","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 16 14:00:43 UTC 2026","passed","Mon Mar 16 14:00:44 UTC 2026","","test_auth","",""
"","521","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 16 14:00:42 UTC 2026","passed","Mon Mar 16 14:00:42 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1094","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Mar 16 14:04:58 UTC 2026","failed","Mon Mar 16 14:04:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","557","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Mar 16 14:00:18 UTC 2026","passed","Mon Mar 16 14:00:19 UTC 2026","","test_debtor_activation_create","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6713","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Mar 16 14:02:40 UTC 2026","passed","Mon Mar 16 14:02:46 UTC 2026","","test_RTP_get_delivery_status","",""
"","499","The service returns the mocked server error","functional-tests.tests.availability","Mon Mar 16 14:00:56 UTC 2026","failed","Mon Mar 16 14:00:56 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1087","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:03 UTC 2026","failed","Mon Mar 16 14:05:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","535","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Mon Mar 16 14:02:29 UTC 2026","passed","Mon Mar 16 14:02:30 UTC 2026","","test_RTP_get","",""
"
Verify that a debt position can be created and published successfully.
","30571","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Mon Mar 16 14:02:49 UTC 2026","failed","Mon Mar 16 14:03:20 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1064","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 16 14:06:04 UTC 2026","failed","Mon Mar 16 14:06:05 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"OTP bound to payer1 should not work for payer2","1654","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Mon Mar 16 14:06:48 UTC 2026","passed","Mon Mar 16 14:06:50 UTC 2026","","test_debtor_takeover","",""
"","1089","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Mon Mar 16 14:00:35 UTC 2026","passed","Mon Mar 16 14:00:36 UTC 2026","","test_debtor_deactivation","",""
"","3724","An RTP is sent through CBI API","functional-tests.tests.availability","Mon Mar 16 14:00:46 UTC 2026","failed","Mon Mar 16 14:00:50 UTC 2026","","test_availability_CBI","",""
"","539","Get list of service providers successfully","functional-tests.tests.service_registry","Mon Mar 16 14:06:35 UTC 2026","passed","Mon Mar 16 14:06:36 UTC 2026","","test_service_registry_service_providers","",""
"","538","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 16 14:00:41 UTC 2026","passed","Mon Mar 16 14:00:41 UTC 2026","","test_auth","",""
"","2378","An RTP callback is successfully received","functional-tests.tests.callbacks","Mon Mar 16 14:01:03 UTC 2026","passed","Mon Mar 16 14:01:05 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1092","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:52 UTC 2026","failed","Mon Mar 16 14:05:53 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2843","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Mar 16 14:02:01 UTC 2026","passed","Mon Mar 16 14:02:04 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be created and published successfully.
","547","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Mon Mar 16 14:02:47 UTC 2026","passed","Mon Mar 16 14:02:48 UTC 2026","","test_availability_GPD","",""
"","549","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Mon Mar 16 14:00:44 UTC 2026","passed","Mon Mar 16 14:00:44 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2614","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Mar 16 14:03:21 UTC 2026","passed","Mon Mar 16 14:03:23 UTC 2026","","test_availability_GPD","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","365","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Mar 16 14:00:56 UTC 2026","passed","Mon Mar 16 14:00:57 UTC 2026","","test_availability_POSTE","",""
"","513","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Mar 16 14:06:36 UTC 2026","passed","Mon Mar 16 14:06:36 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a CREATE operation message via GPD message API","1237","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Mar 16 14:04:36 UTC 2026","passed","Mon Mar 16 14:04:37 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2280","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:08 UTC 2026","failed","Mon Mar 16 14:05:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1352","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:57 UTC 2026","failed","Mon Mar 16 14:05:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2324","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:15 UTC 2026","failed","Mon Mar 16 14:05:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","540","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Mon Mar 16 14:00:27 UTC 2026","passed","Mon Mar 16 14:00:27 UTC 2026","","test_debtor_activation_list","",""
"","1825","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Mar 16 14:00:05 UTC 2026","passed","Mon Mar 16 14:00:07 UTC 2026","","test_RTP_activation_security","",""
"","495","The service returns the mocked server error","functional-tests.tests.availability","Mon Mar 16 14:00:55 UTC 2026","passed","Mon Mar 16 14:00:56 UTC 2026","","test_availability_MOCK","",""
"","503","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Mar 16 14:06:34 UTC 2026","passed","Mon Mar 16 14:06:35 UTC 2026","","test_service_registry_payees_registry","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2299","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Mon Mar 16 14:02:13 UTC 2026","passed","Mon Mar 16 14:02:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3124","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon Mar 16 14:01:49 UTC 2026","passed","Mon Mar 16 14:01:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1708","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Mar 16 14:05:22 UTC 2026","failed","Mon Mar 16 14:05:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","537","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Mar 16 14:00:28 UTC 2026","passed","Mon Mar 16 14:00:28 UTC 2026","","test_debtor_activation_list","",""
"","3388","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Mon Mar 16 14:01:21 UTC 2026","passed","Mon Mar 16 14:01:24 UTC 2026","","test_RTP_callback_DS_08","",""
"","1099","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Mar 16 14:00:10 UTC 2026","passed","Mon Mar 16 14:00:12 UTC 2026","","test_RTP_activation_security","",""
"","543","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Mar 16 14:02:29 UTC 2026","passed","Mon Mar 16 14:02:29 UTC 2026","","test_RTP_get","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1265","An RTP is sent through POSTE API","functional-tests.tests.availability","Mon Mar 16 14:00:57 UTC 2026","passed","Mon Mar 16 14:00:58 UTC 2026","","test_availability_POSTE","",""
"","73","The RTP web page is reachable","functional-tests.tests.availability","Mon Mar 16 14:01:02 UTC 2026","passed","Mon Mar 16 14:01:02 UTC 2026","","test_availability_RTP_webform","",""
"","1732","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Mon Mar 16 14:00:14 UTC 2026","passed","Mon Mar 16 14:00:16 UTC 2026","","test_debtor_activation_create","",""
"","537","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Mon Mar 16 14:02:23 UTC 2026","passed","Mon Mar 16 14:02:24 UTC 2026","","test_RTP_cancel","",""
"","526","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Mar 16 14:00:29 UTC 2026","passed","Mon Mar 16 14:00:29 UTC 2026","","test_debtor_activation_list","",""
"","2800","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Mon Mar 16 14:01:17 UTC 2026","passed","Mon Mar 16 14:01:19 UTC 2026","","test_RTP_callback_DS_05","",""
