"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the takeover flow where a user changes service provider","3895","Test Takeover Flow","functional-tests.tests","Sat Jan 10 06:27:13 UTC 2026","passed","Sat Jan 10 06:27:17 UTC 2026","","test_debtor_takeover","",""
"Empty OTP should be rejected","608","Test Takeover Fails with Empty OTP","functional-tests.tests","Sat Jan 10 06:27:30 UTC 2026","passed","Sat Jan 10 06:27:30 UTC 2026","","test_debtor_takeover","",""
"","2134","Cannot send RTP with expired date","functional-tests.tests","Sat Jan 10 06:26:16 UTC 2026","passed","Sat Jan 10 06:26:18 UTC 2026","","test_availability_CBI","",""
"","529","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Sat Jan 10 06:26:56 UTC 2026","passed","Sat Jan 10 06:26:57 UTC 2026","","test_debtor_activation_get","",""
"Reusing the same OTP after a successful takeover should fail","2375","Test Takeover Fails with Reused OTP","functional-tests.tests","Sat Jan 10 06:27:34 UTC 2026","passed","Sat Jan 10 06:27:36 UTC 2026","","test_debtor_takeover","",""
"","549","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sat Jan 10 06:25:01 UTC 2026","passed","Sat Jan 10 06:25:02 UTC 2026","","test_RTP_callback_DS_04","",""
"Test that takeover fails when the service provider is unauthenticated","1745","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Sat Jan 10 06:27:22 UTC 2026","passed","Sat Jan 10 06:27:23 UTC 2026","","test_debtor_takeover","",""
"","3649","An RTP callback is successfully received with status RJCT","functional-tests.tests","Sat Jan 10 06:25:20 UTC 2026","passed","Sat Jan 10 06:25:23 UTC 2026","","test_RTP_callback_DS_08","",""
"","566","Non-integer size returns 400","functional-tests.tests","Sat Jan 10 06:27:04 UTC 2026","passed","Sat Jan 10 06:27:05 UTC 2026","","test_debtor_activation_list","",""
"OTP bound to payer1 should not work for payer2","1687","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Sat Jan 10 06:27:24 UTC 2026","passed","Sat Jan 10 06:27:26 UTC 2026","","test_debtor_takeover","",""
"","1164","Deactivation fails for activation by another service provider","functional-tests.tests","Sat Jan 10 06:27:11 UTC 2026","passed","Sat Jan 10 06:27:12 UTC 2026","","test_debtor_deactivation","",""
"","522","Unauthorized request returns 401","functional-tests.tests","Sat Jan 10 06:27:02 UTC 2026","passed","Sat Jan 10 06:27:03 UTC 2026","","test_debtor_activation_list","",""
"","564","Get paginated list of payees successfully","functional-tests.tests","Sat Jan 10 06:27:40 UTC 2026","passed","Sat Jan 10 06:27:40 UTC 2026","","test_service_registry_payees_registry","",""
"","1642","An RTP is sent through API","functional-tests.tests","Sat Jan 10 06:25:58 UTC 2026","passed","Sat Jan 10 06:26:00 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6705","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Sat Jan 10 06:26:32 UTC 2026","passed","Sat Jan 10 06:26:38 UTC 2026","","test_availability_GPD","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1728","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Sat Jan 10 06:27:31 UTC 2026","passed","Sat Jan 10 06:27:33 UTC 2026","","test_debtor_takeover","",""
"","582","Invalid pagination parameters returns 400","functional-tests.tests","Sat Jan 10 06:27:00 UTC 2026","passed","Sat Jan 10 06:27:01 UTC 2026","","test_debtor_activation_list","",""
"Takeover without a previously issued OTP should fail","1246","Test Takeover Fails without Prior OTP","functional-tests.tests","Sat Jan 10 06:27:27 UTC 2026","passed","Sat Jan 10 06:27:28 UTC 2026","","test_debtor_takeover","",""
"","1168","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Sat Jan 10 06:27:08 UTC 2026","passed","Sat Jan 10 06:27:09 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6694","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Sat Jan 10 06:26:25 UTC 2026","passed","Sat Jan 10 06:26:32 UTC 2026","","test_availability_GPD","",""
"","542","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Jan 10 06:26:04 UTC 2026","passed","Sat Jan 10 06:26:04 UTC 2026","","test_auth","",""
"","549","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sat Jan 10 06:25:23 UTC 2026","passed","Sat Jan 10 06:25:24 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be created and published successfully.
","597","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Sat Jan 10 06:26:19 UTC 2026","passed","Sat Jan 10 06:26:20 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be created and published successfully.
","600","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Sat Jan 10 06:26:18 UTC 2026","passed","Sat Jan 10 06:26:19 UTC 2026","","test_availability_GPD","",""
"","1096","The response body contains a comprehensible error message","functional-tests.tests","Sat Jan 10 06:25:57 UTC 2026","passed","Sat Jan 10 06:25:58 UTC 2026","","test_RTP_send_MOCK","",""
"","524","inexistent RTP -> empty body","functional-tests.tests","Sat Jan 10 06:25:41 UTC 2026","passed","Sat Jan 10 06:25:42 UTC 2026","","test_RTP_get","",""
"","2632","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Sat Jan 10 06:25:48 UTC 2026","failed","Sat Jan 10 06:25:50 UTC 2026","","test_RTP_send_ICCREA","",""
"","546","The activation request must contain lower case fiscal code","functional-tests.tests","Sat Jan 10 06:26:51 UTC 2026","passed","Sat Jan 10 06:26:51 UTC 2026","","test_debtor_activation_create","",""
"","2402","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Sat Jan 10 06:25:31 UTC 2026","passed","Sat Jan 10 06:25:33 UTC 2026","","test_RTP_callback_DS_08","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","540","Test Takeover Notification Endpoint","functional-tests.tests","Sat Jan 10 06:27:17 UTC 2026","passed","Sat Jan 10 06:27:18 UTC 2026","","test_debtor_takeover","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Sat Jan 10 06:26:02 UTC 2026","passed","Sat Jan 10 06:26:02 UTC 2026","","test_auth","",""
"","1490","Get a page of activations","functional-tests.tests","Sat Jan 10 06:26:57 UTC 2026","passed","Sat Jan 10 06:26:59 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when an invalid OTP is provided","1966","Test Takeover Fails with Invalid OTP","functional-tests.tests","Sat Jan 10 06:27:19 UTC 2026","passed","Sat Jan 10 06:27:21 UTC 2026","","test_debtor_takeover","",""
"","2843","An RTP callback with status ACWC is successfully received","functional-tests.tests","Sat Jan 10 06:25:26 UTC 2026","passed","Sat Jan 10 06:25:28 UTC 2026","","test_RTP_callback_DS_08","",""
"","568","Get list of service providers successfully","functional-tests.tests","Sat Jan 10 06:27:41 UTC 2026","passed","Sat Jan 10 06:27:42 UTC 2026","","test_service_registry_service_providers","",""
"","2408","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sat Jan 10 06:25:04 UTC 2026","passed","Sat Jan 10 06:25:07 UTC 2026","","test_RTP_callback_DS_05","",""
"","558","Deactivation fails for non-existing activation","functional-tests.tests","Sat Jan 10 06:27:09 UTC 2026","passed","Sat Jan 10 06:27:10 UTC 2026","","test_debtor_deactivation","",""
"","555","Get payees with invalid authorization","functional-tests.tests","Sat Jan 10 06:27:42 UTC 2026","passed","Sat Jan 10 06:27:42 UTC 2026","","test_service_registry_service_providers","",""
"","559","Retrieving activation without valid token returns 401","functional-tests.tests","Sat Jan 10 06:26:54 UTC 2026","passed","Sat Jan 10 06:26:55 UTC 2026","","test_debtor_activation_get","",""
"","515","Missing Version header returns 200","functional-tests.tests","Sat Jan 10 06:27:05 UTC 2026","passed","Sat Jan 10 06:27:06 UTC 2026","","test_debtor_activation_list","",""
"","544","The RTP web page is reachable","functional-tests.tests","Sat Jan 10 06:26:44 UTC 2026","passed","Sat Jan 10 06:26:45 UTC 2026","","test_availability_RTP_webform","",""
"","551","RTP cancellation fails if ID does not exist","functional-tests.tests","Sat Jan 10 06:25:37 UTC 2026","passed","Sat Jan 10 06:25:37 UTC 2026","","test_RTP_cancel","",""
"","6448","An RTP is sent through CBI API","functional-tests.tests","Sat Jan 10 06:26:08 UTC 2026","passed","Sat Jan 10 06:26:15 UTC 2026","","test_availability_CBI","",""
