"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2133","A debtor Service Provider cannot send an RTP","","Mon May 05 07:09:38 GMT 2025","passed","Mon May 05 07:09:40 GMT 2025","","","",""
"","2785","A debtor Service Provider activates a debtor","","Mon May 05 07:09:15 GMT 2025","passed","Mon May 05 07:09:17 GMT 2025","","","",""
"","3465","Successfully cancel a Request to Pay","","Mon May 05 07:09:20 GMT 2025","passed","Mon May 05 07:09:24 GMT 2025","","","",""
"","2639","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon May 05 07:09:34 GMT 2025","passed","Mon May 05 07:09:37 GMT 2025","","","",""
"","3234","Attempt to cancel a non-existing RTP","","Mon May 05 07:09:28 GMT 2025","passed","Mon May 05 07:09:31 GMT 2025","","","",""
"","2314","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon May 05 07:09:17 GMT 2025","passed","Mon May 05 07:09:20 GMT 2025","","","",""
"","521","A Service Provider tries to activates a debtor without having the correct credentials","","Mon May 05 07:09:20 GMT 2025","passed","Mon May 05 07:09:20 GMT 2025","","","",""
"","2944","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon May 05 07:09:31 GMT 2025","passed","Mon May 05 07:09:34 GMT 2025","","","",""
"","4011","Attempt to cancel an already cancelled RTP","","Mon May 05 07:09:24 GMT 2025","failed","Mon May 05 07:09:28 GMT 2025","","","",""
"","1585","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon May 05 07:09:37 GMT 2025","passed","Mon May 05 07:09:38 GMT 2025","","","",""
"","1","Successful login","","Mon May 05 07:09:40 GMT 2025","passed","Mon May 05 07:09:40 GMT 2025","","","",""
