"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7565","Happy path: a debt position is updated in UAT environment","tests","Wed Sep 03 14:47:54 GMT 2025","passed","Wed Sep 03 14:48:01 GMT 2025","","test_debt_position","",""
"","2631","An RTP is sent through API","tests","Wed Sep 03 14:48:41 GMT 2025","passed","Wed Sep 03 14:48:44 GMT 2025","","test_send_rtp","",""
"","3910","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Sep 03 14:48:44 GMT 2025","failed","Wed Sep 03 14:48:47 GMT 2025","","test_send_rtp","",""
"","1983","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Sep 03 14:51:17 GMT 2025","failed","Wed Sep 03 14:51:19 GMT 2025","","","",""
"","775","Get paginated list of payees successfully","tests","Wed Sep 03 14:48:39 GMT 2025","passed","Wed Sep 03 14:48:40 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1303","malformed rtp_id → 400 Bad Request","tests","Wed Sep 03 14:48:35 GMT 2025","passed","Wed Sep 03 14:48:36 GMT 2025","","test_get_rtp","",""
"","1246","Invalid pagination parameters returns 400","tests","Wed Sep 03 14:47:00 GMT 2025","passed","Wed Sep 03 14:47:01 GMT 2025","","test_activation","",""
"","59","The RTP web page is reachable","tests","Wed Sep 03 14:48:37 GMT 2025","passed","Wed Sep 03 14:48:37 GMT 2025","","test_landing_page","",""
"","3300","RTP is successfully cancelled","tests","Wed Sep 03 14:47:22 GMT 2025","passed","Wed Sep 03 14:47:25 GMT 2025","","test_cancel_rtp","",""
"","2245","RTP form cancellation test","tests","Wed Sep 03 14:55:51 GMT 2025","passed","Wed Sep 03 14:55:53 GMT 2025","","test_cancel","",""
"","848","Cannot send RTP with expired date","tests","Wed Sep 03 14:48:27 GMT 2025","passed","Wed Sep 03 14:48:28 GMT 2025","","test_debtor_service_provider_availability","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12622","Happy path: an already published debt position with VALID status is updated","tests","Wed Sep 03 14:49:18 GMT 2025","passed","Wed Sep 03 14:49:30 GMT 2025","","test_update","",""
"","3044","A debtor Service Provider activates a debtor","","Wed Sep 03 14:50:50 GMT 2025","passed","Wed Sep 03 14:50:53 GMT 2025","","","",""
"","2494","The response body contains a comprehensible error message","tests","Wed Sep 03 14:48:55 GMT 2025","passed","Wed Sep 03 14:48:58 GMT 2025","","test_send_rtp","",""
