"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2889","Attempt to cancel a non-existing RTP","bdd-tests","Fri Mar 20 06:54:51 UTC 2026","passed","Fri Mar 20 06:54:54 UTC 2026","RTP_Cancellation","RTP","",""
"","1827","Takeover fails without authentication","bdd-tests","Fri Mar 20 06:54:43 UTC 2026","passed","Fri Mar 20 06:54:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1869","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Mar 20 06:55:00 UTC 2026","passed","Fri Mar 20 06:55:02 UTC 2026","RTP_Sending","RTP","",""
"","2083","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Mar 20 06:54:34 UTC 2026","passed","Fri Mar 20 06:54:36 UTC 2026","Debtor_Activation","RTP","",""
"","2337","A debtor Service Provider activates a debtor","bdd-tests","Fri Mar 20 06:54:32 UTC 2026","passed","Fri Mar 20 06:54:34 UTC 2026","Debtor_Activation","RTP","",""
"","3536","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Mar 20 06:54:37 UTC 2026","passed","Fri Mar 20 06:54:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3405","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Mar 20 06:54:47 UTC 2026","passed","Fri Mar 20 06:54:51 UTC 2026","RTP_Cancellation","RTP","",""
"","2297","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Mar 20 06:54:56 UTC 2026","passed","Fri Mar 20 06:54:58 UTC 2026","RTP_Sending","RTP","",""
"","3006","Successfully cancel a Request to Pay","bdd-tests","Fri Mar 20 06:54:44 UTC 2026","passed","Fri Mar 20 06:54:47 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Fri Mar 20 06:55:02 UTC 2026","broken","Fri Mar 20 06:55:02 UTC 2026","RTP_Web_Sending","RTP","",""
"","2425","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Mar 20 06:54:54 UTC 2026","passed","Fri Mar 20 06:54:56 UTC 2026","RTP_Sending","RTP","",""
"","1431","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Mar 20 06:54:58 UTC 2026","passed","Fri Mar 20 06:55:00 UTC 2026","RTP_Sending","RTP","",""
"","2370","Takeover fails with invalid OTP","bdd-tests","Fri Mar 20 06:54:40 UTC 2026","passed","Fri Mar 20 06:54:43 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","552","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Mar 20 06:54:36 UTC 2026","passed","Fri Mar 20 06:54:37 UTC 2026","Debtor_Activation","RTP","",""
