"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","604","A Service Provider tries to activates a debtor without having the correct credentials","","Fri May 02 07:08:54 GMT 2025","passed","Fri May 02 07:08:54 GMT 2025","","","",""
"","3246","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri May 02 07:09:08 GMT 2025","passed","Fri May 02 07:09:12 GMT 2025","","","",""
"","2508","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri May 02 07:08:51 GMT 2025","passed","Fri May 02 07:08:54 GMT 2025","","","",""
"","2489","A debtor Service Provider cannot send an RTP","","Fri May 02 07:09:17 GMT 2025","passed","Fri May 02 07:09:19 GMT 2025","","","",""
"","3759","Attempt to cancel a non-existing RTP","","Fri May 02 07:09:05 GMT 2025","passed","Fri May 02 07:09:08 GMT 2025","","","",""
"","3029","A debtor Service Provider activates a debtor","","Fri May 02 07:08:48 GMT 2025","passed","Fri May 02 07:08:51 GMT 2025","","","",""
"","4933","Attempt to cancel an already cancelled RTP","","Fri May 02 07:09:00 GMT 2025","failed","Fri May 02 07:09:05 GMT 2025","","","",""
"","1","Successful login","","Fri May 02 07:09:19 GMT 2025","passed","Fri May 02 07:09:19 GMT 2025","","","",""
"","1840","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri May 02 07:09:15 GMT 2025","passed","Fri May 02 07:09:17 GMT 2025","","","",""
"","3065","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri May 02 07:09:12 GMT 2025","passed","Fri May 02 07:09:15 GMT 2025","","","",""
"","5534","Successfully cancel a Request to Pay","","Fri May 02 07:08:54 GMT 2025","passed","Fri May 02 07:09:00 GMT 2025","","","",""
