"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Takeover without a previously issued OTP should fail","826","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 09 16:41:20 UTC 2025","passed","Tue Dec 09 16:41:21 UTC 2025","","test_debtor_takeover","",""
"","1150","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:40:16 UTC 2025","passed","Tue Dec 09 16:40:17 UTC 2025","","test_auth","",""
"","670","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 16:40:47 UTC 2025","passed","Tue Dec 09 16:40:48 UTC 2025","","test_availability_POSTE","",""
"","382","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 16:41:30 UTC 2025","passed","Tue Dec 09 16:41:30 UTC 2025","","test_service_registry_payees_registry","",""
"","393","Missing Version header returns 200","functional-tests.tests","Tue Dec 09 16:41:02 UTC 2025","passed","Tue Dec 09 16:41:03 UTC 2025","","test_debtor_activation","",""
"","386","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:40:44 UTC 2025","passed","Tue Dec 09 16:40:45 UTC 2025","","test_availability_MOCK","",""
"","407","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 16:40:59 UTC 2025","passed","Tue Dec 09 16:41:00 UTC 2025","","test_debtor_activation","",""
"","1060","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 09 16:40:43 UTC 2025","failed","Tue Dec 09 16:40:44 UTC 2025","","test_availability_ICCREA","",""
"Test the takeover flow where a user changes service provider","3114","Test Takeover Flow","functional-tests.tests","Tue Dec 09 16:41:08 UTC 2025","passed","Tue Dec 09 16:41:12 UTC 2025","","test_debtor_takeover","",""
"","383","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:40:15 UTC 2025","passed","Tue Dec 09 16:40:15 UTC 2025","","test_auth","",""
"","2325","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 16:39:44 UTC 2025","passed","Tue Dec 09 16:39:46 UTC 2025","","test_RTP_callback","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","391","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 09 16:41:12 UTC 2025","passed","Tue Dec 09 16:41:12 UTC 2025","","test_debtor_takeover","",""
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:40:15 UTC 2025","passed","Tue Dec 09 16:40:16 UTC 2025","","test_auth","",""
