"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3008","Attempt to cancel an already cancelled RTP","","Mon May 26 12:59:26 GMT 2025","failed","Mon May 26 12:59:29 GMT 2025","","","",""
"","416","A Service Provider tries to activates a debtor without having the correct credentials","","Mon May 26 12:59:23 GMT 2025","passed","Mon May 26 12:59:24 GMT 2025","","","",""
"","1696","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon May 26 12:59:21 GMT 2025","passed","Mon May 26 12:59:23 GMT 2025","","","",""
"","1261","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon May 26 12:59:36 GMT 2025","passed","Mon May 26 12:59:37 GMT 2025","","","",""
"","2672","Attempt to cancel a non-existing RTP","","Mon May 26 12:59:29 GMT 2025","passed","Mon May 26 12:59:32 GMT 2025","","","",""
"","2066","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon May 26 12:59:34 GMT 2025","passed","Mon May 26 12:59:36 GMT 2025","","","",""
"","1851","A debtor Service Provider activates a debtor","","Mon May 26 12:59:20 GMT 2025","passed","Mon May 26 12:59:21 GMT 2025","","","",""
"","2122","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon May 26 12:59:32 GMT 2025","passed","Mon May 26 12:59:34 GMT 2025","","","",""
"","1665","A debtor Service Provider cannot send an RTP","","Mon May 26 12:59:37 GMT 2025","passed","Mon May 26 12:59:39 GMT 2025","","","",""
"","1","Successful login","","Mon May 26 12:59:39 GMT 2025","passed","Mon May 26 12:59:39 GMT 2025","","","",""
"","2557","Successfully cancel a Request to Pay","","Mon May 26 12:59:24 GMT 2025","passed","Mon May 26 12:59:26 GMT 2025","","","",""
