"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2425","Attempt to cancel a non-existing RTP","","Tue Oct 14 07:32:13 GMT 2025","passed","Tue Oct 14 07:32:15 GMT 2025","","","",""
"","2047","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Oct 14 07:32:15 GMT 2025","passed","Tue Oct 14 07:32:17 GMT 2025","","","",""
"","3229","Attempt to cancel an already cancelled RTP","","Tue Oct 14 07:32:10 GMT 2025","failed","Tue Oct 14 07:32:13 GMT 2025","","","",""
"","2938","Successfully cancel a Request to Pay","","Tue Oct 14 07:32:07 GMT 2025","passed","Tue Oct 14 07:32:10 GMT 2025","","","",""
"","1805","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Oct 14 07:32:04 GMT 2025","passed","Tue Oct 14 07:32:06 GMT 2025","","","",""
"","1855","A debtor Service Provider cannot send an RTP","","Tue Oct 14 07:32:21 GMT 2025","passed","Tue Oct 14 07:32:22 GMT 2025","","","",""
"","1","Successful login","","Tue Oct 14 07:32:22 GMT 2025","passed","Tue Oct 14 07:32:22 GMT 2025","","","",""
"","1981","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Oct 14 07:32:17 GMT 2025","passed","Tue Oct 14 07:32:19 GMT 2025","","","",""
"","1995","A debtor Service Provider activates a debtor","","Tue Oct 14 07:32:03 GMT 2025","passed","Tue Oct 14 07:32:04 GMT 2025","","","",""
"","457","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Oct 14 07:32:06 GMT 2025","passed","Tue Oct 14 07:32:07 GMT 2025","","","",""
"","1142","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Oct 14 07:32:19 GMT 2025","passed","Tue Oct 14 07:32:21 GMT 2025","","","",""
