"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","747","RTP is successfully retrieved","tests","Thu Jul 31 15:00:33 GMT 2025","broken","Thu Jul 31 15:00:33 GMT 2025","","test_get_rtp","",""
"","2947","Happy path: a debt position is deleted","tests","Thu Jul 31 15:00:14 GMT 2025","failed","Thu Jul 31 15:00:16 GMT 2025","","test_debt_position","",""
"","615","Get paginated list of payees successfully","tests","Thu Jul 31 15:00:37 GMT 2025","passed","Thu Jul 31 15:00:37 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1201","An RTP is sent through POSTE API","tests","Thu Jul 31 15:00:28 GMT 2025","passed","Thu Jul 31 15:00:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","1731","Attempt to cancel an already cancelled RTP","","Thu Jul 31 15:01:45 GMT 2025","broken","Thu Jul 31 15:01:47 GMT 2025","","","",""
"","349","Retrieving activation without valid token returns 401","tests","Thu Jul 31 14:59:54 GMT 2025","passed","Thu Jul 31 14:59:55 GMT 2025","","test_activation","",""
"","393","A Service Provider with invalid client ID is not authenticated","tests","Thu Jul 31 14:59:57 GMT 2025","passed","Thu Jul 31 14:59:58 GMT 2025","","test_auth","",""
"","737","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jul 31 15:01:49 GMT 2025","broken","Thu Jul 31 15:01:49 GMT 2025","","","",""
"","429","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Jul 31 15:00:39 GMT 2025","broken","Thu Jul 31 15:00:40 GMT 2025","","test_send_rtp","",""
"","923","Auth endpoint returns valid token","tests","Thu Jul 31 15:00:16 GMT 2025","passed","Thu Jul 31 15:00:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","1035","Cannot send RTP with expired date","tests","Thu Jul 31 15:00:30 GMT 2025","passed","Thu Jul 31 15:00:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","793","RTP is successfully cancelled","tests","Thu Jul 31 15:00:02 GMT 2025","broken","Thu Jul 31 15:00:03 GMT 2025","","test_cancel_rtp","",""
"","1536","Happy path: a debt position is created and published","tests","Thu Jul 31 15:00:07 GMT 2025","passed","Thu Jul 31 15:00:09 GMT 2025","","test_debt_position","",""
"","1085","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 31 15:00:01 GMT 2025","passed","Thu Jul 31 15:00:02 GMT 2025","","test_callback","",""
"","396","RTP cancellation fails if ID does not exist","tests","Thu Jul 31 15:00:03 GMT 2025","broken","Thu Jul 31 15:00:04 GMT 2025","","test_cancel_rtp","",""
"","383","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jul 31 15:01:43 GMT 2025","passed","Thu Jul 31 15:01:43 GMT 2025","","","",""
"","770","Whitespaces is allowed in description and company name field","tests","Thu Jul 31 15:05:13 GMT 2025","passed","Thu Jul 31 15:05:14 GMT 2025","","test_submission","",""
"","7509","An RTP is sent through CBI API","tests","Thu Jul 31 15:00:17 GMT 2025","passed","Thu Jul 31 15:00:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","753","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jul 31 14:59:51 GMT 2025","passed","Thu Jul 31 14:59:51 GMT 2025","","test_activation","",""
"","1693","Happy path: a debt position is created and published in DEV environment","tests","Thu Jul 31 15:00:09 GMT 2025","passed","Thu Jul 31 15:00:11 GMT 2025","","test_debt_position","",""
"","2774","RTP form cancellation test","tests","Thu Jul 31 15:05:09 GMT 2025","passed","Thu Jul 31 15:05:12 GMT 2025","","test_cancel","",""
"","378","inexistent RTP -> empty body","tests","Thu Jul 31 15:00:33 GMT 2025","broken","Thu Jul 31 15:00:34 GMT 2025","","test_get_rtp","",""
"","751","Deactivation fails for non-existing activation","tests","Thu Jul 31 15:00:05 GMT 2025","failed","Thu Jul 31 15:00:06 GMT 2025","","test_deactivation","",""
"","837","Invalid pagination parameters returns 400","tests","Thu Jul 31 14:59:56 GMT 2025","passed","Thu Jul 31 14:59:57 GMT 2025","","test_activation","",""
"","2547","A debtor is activated by an authenticated service provider","tests","Thu Jul 31 14:59:43 GMT 2025","passed","Thu Jul 31 14:59:46 GMT 2025","","test_activation","",""
"","1327","Cannot send RTP with expired date","tests","Thu Jul 31 15:00:26 GMT 2025","passed","Thu Jul 31 15:00:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","377","An RTP is sent through API","tests","Thu Jul 31 15:00:41 GMT 2025","broken","Thu Jul 31 15:00:42 GMT 2025","","test_send_rtp","",""
"","383","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Jul 31 15:00:39 GMT 2025","broken","Thu Jul 31 15:00:39 GMT 2025","","test_send_rtp","",""
"","960","Find by payer id request must contain lower case fiscal code","tests","Thu Jul 31 14:59:50 GMT 2025","passed","Thu Jul 31 14:59:51 GMT 2025","","test_activation","",""
"","372","missing token → 401 Unauthorized","tests","Thu Jul 31 15:00:34 GMT 2025","passed","Thu Jul 31 15:00:35 GMT 2025","","test_get_rtp","",""
"","1728","Attempt to cancel a non-existing RTP","","Thu Jul 31 15:01:47 GMT 2025","broken","Thu Jul 31 15:01:49 GMT 2025","","","",""
"","1508","Cannot send RTP with invalid amount","tests","Thu Jul 31 15:00:25 GMT 2025","passed","Thu Jul 31 15:00:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","6886","RTP form is filled and submitted","tests","Thu Jul 31 15:05:02 GMT 2025","passed","Thu Jul 31 15:05:09 GMT 2025","","test_cancel","",""
"","870","An RTP callback is successfully received","tests","Thu Jul 31 14:59:59 GMT 2025","broken","Thu Jul 31 15:00:00 GMT 2025","","test_callback","",""
"","1148","A debtor is deactivated by an authenticated service provider","tests","Thu Jul 31 15:00:04 GMT 2025","passed","Thu Jul 31 15:00:05 GMT 2025","","test_deactivation","",""
"","569","The RTP web page is reachable","tests","Thu Jul 31 15:00:35 GMT 2025","passed","Thu Jul 31 15:00:35 GMT 2025","","test_landing_page","",""
"","1445","A debtor cannot be activated more than once","tests","Thu Jul 31 14:59:51 GMT 2025","passed","Thu Jul 31 14:59:53 GMT 2025","","test_activation","",""
"","353","Get payees with invalid authorization","tests","Thu Jul 31 15:00:43 GMT 2025","passed","Thu Jul 31 15:00:43 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","947","Retrieving activation with invalid UUID returns 400","tests","Thu Jul 31 14:59:54 GMT 2025","passed","Thu Jul 31 14:59:54 GMT 2025","","test_activation","",""
"","1667","A debtor Service Provider cannot send an RTP","","Thu Jul 31 15:01:51 GMT 2025","passed","Thu Jul 31 15:01:53 GMT 2025","","","",""
"","393","A Service Provider with invalid client secret is not authenticated","tests","Thu Jul 31 14:59:58 GMT 2025","failed","Thu Jul 31 14:59:58 GMT 2025","","test_auth","",""
"","631","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jul 31 15:00:02 GMT 2025","passed","Thu Jul 31 15:00:02 GMT 2025","","test_callback","",""
"","738","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jul 31 15:01:50 GMT 2025","broken","Thu Jul 31 15:01:51 GMT 2025","","","",""
"","1","Successful login","","Thu Jul 31 15:01:53 GMT 2025","passed","Thu Jul 31 15:01:53 GMT 2025","","","",""
"","864","An RTP callback is successfully received","tests","Thu Jul 31 14:59:58 GMT 2025","broken","Thu Jul 31 14:59:59 GMT 2025","","test_callback","",""
"","376","Get list of service providers successfully","tests","Thu Jul 31 15:00:42 GMT 2025","passed","Thu Jul 31 15:00:43 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","871","The activation request must contain lower case fiscal code","tests","Thu Jul 31 14:59:49 GMT 2025","passed","Thu Jul 31 14:59:50 GMT 2025","","test_activation","",""
"","400","A Service Provider is authenticated","tests","Thu Jul 31 14:59:57 GMT 2025","broken","Thu Jul 31 14:59:57 GMT 2025","","test_auth","",""
"","383","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jul 31 15:00:39 GMT 2025","broken","Thu Jul 31 15:00:39 GMT 2025","","test_send_rtp","",""
"","751","An RTP is sent through API","tests","Thu Jul 31 15:00:38 GMT 2025","broken","Thu Jul 31 15:00:39 GMT 2025","","test_send_rtp","",""
"","1807","RTP form is filled and submitted","tests","Thu Jul 31 15:05:12 GMT 2025","passed","Thu Jul 31 15:05:13 GMT 2025","","test_submission","",""
"","845","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jul 31 15:01:49 GMT 2025","broken","Thu Jul 31 15:01:50 GMT 2025","","","",""
