"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Wed May 28 16:30:01 GMT 2025","passed","Wed May 28 16:30:01 GMT 2025","","","",""
"","592","A Service Provider tries to activates a debtor without having the correct credentials","","Wed May 28 16:29:32 GMT 2025","passed","Wed May 28 16:29:32 GMT 2025","","","",""
"","9647","Attempt to cancel an already cancelled RTP","","Wed May 28 16:29:37 GMT 2025","failed","Wed May 28 16:29:46 GMT 2025","","","",""
"","4464","Successfully cancel a Request to Pay","","Wed May 28 16:29:32 GMT 2025","passed","Wed May 28 16:29:37 GMT 2025","","","",""
"","2453","A debtor Service Provider cannot send an RTP","","Wed May 28 16:29:58 GMT 2025","passed","Wed May 28 16:30:01 GMT 2025","","","",""
"","3848","Attempt to cancel a non-existing RTP","","Wed May 28 16:29:46 GMT 2025","passed","Wed May 28 16:29:50 GMT 2025","","","",""
"","3111","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed May 28 16:29:50 GMT 2025","passed","Wed May 28 16:29:53 GMT 2025","","","",""
"","2989","A debtor Service Provider activates a debtor","","Wed May 28 16:29:26 GMT 2025","passed","Wed May 28 16:29:29 GMT 2025","","","",""
"","1832","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed May 28 16:29:56 GMT 2025","passed","Wed May 28 16:29:58 GMT 2025","","","",""
"","2995","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed May 28 16:29:53 GMT 2025","passed","Wed May 28 16:29:56 GMT 2025","","","",""
"","2599","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed May 28 16:29:29 GMT 2025","passed","Wed May 28 16:29:32 GMT 2025","","","",""
