"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1386","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Dec 10 06:57:31 UTC 2025","passed","Wed Dec 10 06:57:33 UTC 2025","","","",""
"","3827","Successfully cancel a Request to Pay","","Wed Dec 10 06:57:17 UTC 2025","passed","Wed Dec 10 06:57:21 UTC 2025","","","",""
"","2232","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Dec 10 06:57:29 UTC 2025","passed","Wed Dec 10 06:57:31 UTC 2025","","","",""
"","2341","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Dec 10 06:57:27 UTC 2025","passed","Wed Dec 10 06:57:29 UTC 2025","","","",""
"","1835","A debtor Service Provider cannot send an RTP","","Wed Dec 10 06:57:33 UTC 2025","passed","Wed Dec 10 06:57:35 UTC 2025","","","",""
"","2905","Attempt to cancel a non-existing RTP","","Wed Dec 10 06:57:24 UTC 2025","passed","Wed Dec 10 06:57:27 UTC 2025","","","",""
"","1835","Takeover fails without authentication","","Wed Dec 10 06:57:15 UTC 2025","passed","Wed Dec 10 06:57:17 UTC 2025","","","",""
"","2017","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 10 06:57:06 UTC 2025","passed","Wed Dec 10 06:57:08 UTC 2025","","","",""
"","4034","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 10 06:57:09 UTC 2025","passed","Wed Dec 10 06:57:13 UTC 2025","","","",""
"","2269","Takeover fails with invalid OTP","","Wed Dec 10 06:57:13 UTC 2025","passed","Wed Dec 10 06:57:15 UTC 2025","","","",""
"","3415","Attempt to cancel an already cancelled RTP","","Wed Dec 10 06:57:21 UTC 2025","passed","Wed Dec 10 06:57:24 UTC 2025","","","",""
"","560","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Dec 10 06:57:08 UTC 2025","passed","Wed Dec 10 06:57:09 UTC 2025","","","",""
"","1","Successful login","","Wed Dec 10 06:57:35 UTC 2025","passed","Wed Dec 10 06:57:35 UTC 2025","","","",""
"","2434","A debtor Service Provider activates a debtor","","Wed Dec 10 06:57:04 UTC 2025","passed","Wed Dec 10 06:57:06 UTC 2025","","","",""
