"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1445","A debtor Service Provider cannot send an RTP","","Thu Jun 19 07:12:35 GMT 2025","passed","Thu Jun 19 07:12:36 GMT 2025","","","",""
"","1","Successful login","","Thu Jun 19 07:12:36 GMT 2025","passed","Thu Jun 19 07:12:36 GMT 2025","","","",""
"","1859","A debtor Service Provider activates a debtor","","Thu Jun 19 07:12:16 GMT 2025","passed","Thu Jun 19 07:12:18 GMT 2025","","","",""
"","1815","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jun 19 07:12:31 GMT 2025","passed","Thu Jun 19 07:12:33 GMT 2025","","","",""
"","2245","Attempt to cancel a non-existing RTP","","Thu Jun 19 07:12:27 GMT 2025","passed","Thu Jun 19 07:12:29 GMT 2025","","","",""
"","1465","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jun 19 07:12:33 GMT 2025","passed","Thu Jun 19 07:12:35 GMT 2025","","","",""
"","1816","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jun 19 07:12:18 GMT 2025","passed","Thu Jun 19 07:12:20 GMT 2025","","","",""
"","2967","Successfully cancel a Request to Pay","","Thu Jun 19 07:12:20 GMT 2025","passed","Thu Jun 19 07:12:23 GMT 2025","","","",""
"","2210","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 19 07:12:29 GMT 2025","passed","Thu Jun 19 07:12:31 GMT 2025","","","",""
"","357","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jun 19 07:12:20 GMT 2025","passed","Thu Jun 19 07:12:20 GMT 2025","","","",""
"","3401","Attempt to cancel an already cancelled RTP","","Thu Jun 19 07:12:23 GMT 2025","failed","Thu Jun 19 07:12:27 GMT 2025","","","",""
