"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2457","Takeover fails without authentication","bdd-tests","Thu Mar 05 14:10:26 UTC 2026","passed","Thu Mar 05 14:10:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Thu Mar 05 14:10:52 UTC 2026","broken","Thu Mar 05 14:10:52 UTC 2026","RTP_Web_Sending","RTP","",""
"","3923","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 05 14:10:29 UTC 2026","passed","Thu Mar 05 14:10:33 UTC 2026","RTP_Cancellation","RTP","",""
"","2711","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 05 14:10:15 UTC 2026","passed","Thu Mar 05 14:10:18 UTC 2026","Debtor_Activation","RTP","",""
"","2121","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 05 14:10:47 UTC 2026","passed","Thu Mar 05 14:10:49 UTC 2026","RTP_Sending","RTP","",""
"","3311","Takeover fails with invalid OTP","bdd-tests","Thu Mar 05 14:10:23 UTC 2026","passed","Thu Mar 05 14:10:26 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","641","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 05 14:10:18 UTC 2026","passed","Thu Mar 05 14:10:18 UTC 2026","Debtor_Activation","RTP","",""
"","4493","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Mar 05 14:10:33 UTC 2026","passed","Thu Mar 05 14:10:37 UTC 2026","RTP_Cancellation","RTP","",""
"","3097","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Mar 05 14:10:44 UTC 2026","passed","Thu Mar 05 14:10:47 UTC 2026","RTP_Sending","RTP","",""
"","2862","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 05 14:10:12 UTC 2026","passed","Thu Mar 05 14:10:15 UTC 2026","Debtor_Activation","RTP","",""
"","3883","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 05 14:10:37 UTC 2026","passed","Thu Mar 05 14:10:41 UTC 2026","RTP_Cancellation","RTP","",""
"","3202","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Mar 05 14:10:41 UTC 2026","passed","Thu Mar 05 14:10:44 UTC 2026","RTP_Sending","RTP","",""
"","4377","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Mar 05 14:10:18 UTC 2026","passed","Thu Mar 05 14:10:23 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2506","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Mar 05 14:10:49 UTC 2026","passed","Thu Mar 05 14:10:52 UTC 2026","RTP_Sending","RTP","",""
