"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1335","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Mon Mar 02 14:00:47 UTC 2026","passed","Mon Mar 02 14:00:49 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6968","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Mon Mar 02 13:59:43 UTC 2026","passed","Mon Mar 02 13:59:50 UTC 2026","","test_availability_GPD","",""
"","605","Get payees with invalid authorization","functional-tests.tests","Mon Mar 02 14:01:27 UTC 2026","passed","Mon Mar 02 14:01:28 UTC 2026","","test_service_registry_service_providers","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2311","Cannot send RTP with expired date","functional-tests.tests","Mon Mar 02 14:00:18 UTC 2026","failed","Mon Mar 02 14:00:20 UTC 2026","","test_availability_POSTE","",""
"","12060","An RTP is sent through ICCREA API","functional-tests.tests","Mon Mar 02 13:59:58 UTC 2026","failed","Mon Mar 02 14:00:10 UTC 2026","","test_availability_ICCREA","",""
"","1311","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Mar 02 13:58:54 UTC 2026","passed","Mon Mar 02 13:58:55 UTC 2026","","test_RTP_send_MOCK","",""
"","675","Invalid pagination parameters returns 400","functional-tests.tests","Mon Mar 02 14:00:40 UTC 2026","passed","Mon Mar 02 14:00:41 UTC 2026","","test_debtor_activation_list","",""
"","634","Non-integer size returns 400","functional-tests.tests","Mon Mar 02 14:00:44 UTC 2026","passed","Mon Mar 02 14:00:44 UTC 2026","","test_debtor_activation_list","",""
"","3097","An RTP callback is successfully received","functional-tests.tests","Mon Mar 02 13:55:43 UTC 2026","passed","Mon Mar 02 13:55:46 UTC 2026","","test_RTP_callback_DS_04","",""
"","2131","RTP is successfully retrieved","functional-tests.tests","Mon Mar 02 13:56:53 UTC 2026","passed","Mon Mar 02 13:56:55 UTC 2026","","test_RTP_get","",""
"","687","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Mar 02 13:55:47 UTC 2026","passed","Mon Mar 02 13:55:47 UTC 2026","","test_RTP_callback_DS_04","",""
"","674","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Mar 02 13:59:15 UTC 2026","passed","Mon Mar 02 13:59:15 UTC 2026","","test_auth","",""
"","1307","The response body contains a comprehensible error message","functional-tests.tests","Mon Mar 02 13:58:56 UTC 2026","passed","Mon Mar 02 13:58:58 UTC 2026","","test_RTP_send_MOCK","",""
