"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Wed Feb 04 10:32:34 UTC 2026","broken","Wed Feb 04 10:32:34 UTC 2026","RTP_Web_Sending","RTP","",""
"","1236","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Feb 04 10:32:31 UTC 2026","passed","Wed Feb 04 10:32:32 UTC 2026","RTP_Sending","RTP","",""
"","2567","Attempt to cancel a non-existing RTP","bdd-tests","Wed Feb 04 10:32:24 UTC 2026","passed","Wed Feb 04 10:32:27 UTC 2026","RTP_Cancellation","RTP","",""
"","492","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Feb 04 10:32:11 UTC 2026","passed","Wed Feb 04 10:32:11 UTC 2026","Debtor_Activation","RTP","",""
"","1794","Takeover fails without authentication","bdd-tests","Wed Feb 04 10:32:16 UTC 2026","passed","Wed Feb 04 10:32:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2088","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Feb 04 10:32:29 UTC 2026","passed","Wed Feb 04 10:32:31 UTC 2026","RTP_Sending","RTP","",""
"","2173","A debtor Service Provider activates a debtor","bdd-tests","Wed Feb 04 10:32:07 UTC 2026","passed","Wed Feb 04 10:32:09 UTC 2026","Debtor_Activation","RTP","",""
"","2980","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Feb 04 10:32:21 UTC 2026","passed","Wed Feb 04 10:32:24 UTC 2026","RTP_Cancellation","RTP","",""
"","1738","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Feb 04 10:32:32 UTC 2026","passed","Wed Feb 04 10:32:34 UTC 2026","RTP_Sending","RTP","",""
"","1947","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Feb 04 10:32:09 UTC 2026","passed","Wed Feb 04 10:32:11 UTC 2026","Debtor_Activation","RTP","",""
"","2985","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Feb 04 10:32:11 UTC 2026","passed","Wed Feb 04 10:32:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2202","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Feb 04 10:32:27 UTC 2026","passed","Wed Feb 04 10:32:29 UTC 2026","RTP_Sending","RTP","",""
"","2224","Takeover fails with invalid OTP","bdd-tests","Wed Feb 04 10:32:14 UTC 2026","passed","Wed Feb 04 10:32:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2944","Successfully cancel a Request to Pay","bdd-tests","Wed Feb 04 10:32:18 UTC 2026","passed","Wed Feb 04 10:32:21 UTC 2026","RTP_Cancellation","RTP","",""
