"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","586","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 07 07:11:17 GMT 2025","passed","Thu Aug 07 07:11:18 GMT 2025","","test_callback","",""
"","3181","An RTP callback is successfully received","tests","Thu Aug 07 07:11:10 GMT 2025","failed","Thu Aug 07 07:11:13 GMT 2025","","test_callback","",""
"","631","A Service Provider with invalid client secret is not authenticated","tests","Thu Aug 07 07:11:06 GMT 2025","passed","Thu Aug 07 07:11:07 GMT 2025","","test_auth","",""
"","1819","Cannot send RTP with expired date","tests","Thu Aug 07 07:12:09 GMT 2025","passed","Thu Aug 07 07:12:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","518","Cannot send RTP with an amount over the POSTE limit","tests","Thu Aug 07 07:12:13 GMT 2025","passed","Thu Aug 07 07:12:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","988","inexistent RTP -> empty body","tests","Thu Aug 07 07:12:32 GMT 2025","failed","Thu Aug 07 07:12:33 GMT 2025","","test_get_rtp","",""
"","984","Deactivation fails for non-existing activation","tests","Thu Aug 07 07:11:24 GMT 2025","failed","Thu Aug 07 07:11:25 GMT 2025","","test_deactivation","",""
"","974","Retrieving non-existent activation returns 404","tests","Thu Aug 07 07:11:00 GMT 2025","failed","Thu Aug 07 07:11:01 GMT 2025","","test_activation","",""
"","4065","Attempt to cancel a non-existing RTP","","Thu Aug 07 07:14:26 GMT 2025","passed","Thu Aug 07 07:14:30 GMT 2025","","","",""
"","3428","An RTP callback is successfully received","tests","Thu Aug 07 07:11:07 GMT 2025","passed","Thu Aug 07 07:11:10 GMT 2025","","test_callback","",""
"","504","A Service Provider with invalid client ID is not authenticated","tests","Thu Aug 07 07:11:06 GMT 2025","passed","Thu Aug 07 07:11:06 GMT 2025","","test_auth","",""
"","1544","Get a page of activations","tests","Thu Aug 07 07:10:52 GMT 2025","failed","Thu Aug 07 07:10:54 GMT 2025","","test_activation","",""
"","1331","An RTP is sent to Poste service with activated fiscal code","tests","Thu Aug 07 07:12:43 GMT 2025","passed","Thu Aug 07 07:12:44 GMT 2025","","test_send_rtp","",""
"","3224","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Aug 07 07:12:40 GMT 2025","failed","Thu Aug 07 07:12:43 GMT 2025","","test_send_rtp","",""
"","976","The activation request must contain lower case fiscal code","tests","Thu Aug 07 07:10:56 GMT 2025","passed","Thu Aug 07 07:10:57 GMT 2025","","test_activation","",""
"","3157","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Aug 07 07:14:33 GMT 2025","passed","Thu Aug 07 07:14:36 GMT 2025","","","",""
"","2526","A debtor is activated by an authenticated service provider","tests","Thu Aug 07 07:10:50 GMT 2025","passed","Thu Aug 07 07:10:52 GMT 2025","","test_activation","",""
"","1059","malformed rtp_id → 400 Bad Request","tests","Thu Aug 07 07:12:33 GMT 2025","passed","Thu Aug 07 07:12:34 GMT 2025","","test_get_rtp","",""
"","463","The service returns the mocked server error","tests","Thu Aug 07 07:12:34 GMT 2025","passed","Thu Aug 07 07:12:35 GMT 2025","","test_mock","",""
"","2016","Debtor fiscal code must be lower case during RTP send","tests","Thu Aug 07 07:12:59 GMT 2025","passed","Thu Aug 07 07:13:01 GMT 2025","","test_send_rtp","",""
"","2192","Deactivation fails for activation by another service provider","tests","Thu Aug 07 07:11:25 GMT 2025","passed","Thu Aug 07 07:11:27 GMT 2025","","test_deactivation","",""
"","567","Get paginated list of payees successfully","tests","Thu Aug 07 07:12:36 GMT 2025","passed","Thu Aug 07 07:12:36 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","5289","An RTP is sent through CBI API","tests","Thu Aug 07 07:12:02 GMT 2025","passed","Thu Aug 07 07:12:07 GMT 2025","","test_debtor_service_provider_availability","",""
"","920","An RTP is sent through POSTE API","tests","Thu Aug 07 07:12:11 GMT 2025","passed","Thu Aug 07 07:12:12 GMT 2025","","test_debtor_service_provider_availability","",""
"","1210","Whitespaces is allowed in description and company name field","tests","Thu Aug 07 07:18:25 GMT 2025","passed","Thu Aug 07 07:18:26 GMT 2025","","test_submission","",""
"","613","Cannot send RTP with expired date","tests","Thu Aug 07 07:12:13 GMT 2025","passed","Thu Aug 07 07:12:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","1001","A debtor service provider fails activation due to wrong service provider id","tests","Thu Aug 07 07:10:58 GMT 2025","passed","Thu Aug 07 07:10:59 GMT 2025","","test_activation","",""
"","1","Successful login","","Thu Aug 07 07:14:41 GMT 2025","passed","Thu Aug 07 07:14:41 GMT 2025","","","",""
"","499","Get payees with invalid authorization","tests","Thu Aug 07 07:12:37 GMT 2025","passed","Thu Aug 07 07:12:37 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","8747","RTP form is filled and submitted","tests","Thu Aug 07 07:18:10 GMT 2025","passed","Thu Aug 07 07:18:19 GMT 2025","","test_cancel","",""
"","14501","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Aug 07 07:12:44 GMT 2025","failed","Thu Aug 07 07:12:59 GMT 2025","","test_send_rtp","",""
"","1527","A debtor is deactivated by an authenticated service provider","tests","Thu Aug 07 07:11:22 GMT 2025","passed","Thu Aug 07 07:11:24 GMT 2025","","test_deactivation","",""
"","4572","Attempt to cancel an already cancelled RTP","","Thu Aug 07 07:14:21 GMT 2025","passed","Thu Aug 07 07:14:26 GMT 2025","","","",""
"","536","Get list of service providers successfully","tests","Thu Aug 07 07:13:04 GMT 2025","passed","Thu Aug 07 07:13:05 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","940","Retrieving activation with invalid UUID returns 400","tests","Thu Aug 07 07:11:01 GMT 2025","passed","Thu Aug 07 07:11:02 GMT 2025","","test_activation","",""
"","6902","Happy path: a debt position is updated in UAT environment","tests","Thu Aug 07 07:11:45 GMT 2025","passed","Thu Aug 07 07:11:52 GMT 2025","","test_debt_position","",""
"","975","RTP cancellation fails if ID does not exist","tests","Thu Aug 07 07:11:21 GMT 2025","passed","Thu Aug 07 07:11:22 GMT 2025","","test_cancel_rtp","",""
"","460","Unauthorized request returns 401","tests","Thu Aug 07 07:11:04 GMT 2025","passed","Thu Aug 07 07:11:05 GMT 2025","","test_activation","",""
"","464","Get payees with invalid authorization","tests","Thu Aug 07 07:13:06 GMT 2025","passed","Thu Aug 07 07:13:06 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2489","A debtor Service Provider cannot send an RTP","","Thu Aug 07 07:14:38 GMT 2025","passed","Thu Aug 07 07:14:41 GMT 2025","","","",""
"","2566","RTP is successfully cancelled","tests","Thu Aug 07 07:11:19 GMT 2025","passed","Thu Aug 07 07:11:21 GMT 2025","","test_cancel_rtp","",""
"","458","Retrieving activation without valid token returns 401","tests","Thu Aug 07 07:11:02 GMT 2025","passed","Thu Aug 07 07:11:02 GMT 2025","","test_activation","",""
"","4373","RTP form cancellation test","tests","Thu Aug 07 07:18:19 GMT 2025","passed","Thu Aug 07 07:18:23 GMT 2025","","test_cancel","",""
"","801","Cannot send RTP with invalid amount","tests","Thu Aug 07 07:12:12 GMT 2025","passed","Thu Aug 07 07:12:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","8095","Happy path: a debt position is updated in DEV environment","tests","Thu Aug 07 07:11:53 GMT 2025","passed","Thu Aug 07 07:12:01 GMT 2025","","test_debt_position","",""
"","723","A Service Provider is authenticated","tests","Thu Aug 07 07:11:05 GMT 2025","passed","Thu Aug 07 07:11:06 GMT 2025","","test_auth","",""
"","1596","A debtor is activated and retrieved by activation id","tests","Thu Aug 07 07:10:54 GMT 2025","failed","Thu Aug 07 07:10:56 GMT 2025","","test_activation","",""
"","2421","Happy path: a debt position is deleted in UAT environment","tests","Thu Aug 07 07:11:37 GMT 2025","passed","Thu Aug 07 07:11:40 GMT 2025","","test_debt_position","",""
"","980","Invalid pagination parameters returns 400","tests","Thu Aug 07 07:11:03 GMT 2025","passed","Thu Aug 07 07:11:04 GMT 2025","","test_activation","",""
"","941","Find by payer id request must contain lower case fiscal code","tests","Thu Aug 07 07:10:57 GMT 2025","passed","Thu Aug 07 07:10:58 GMT 2025","","test_activation","",""
"","3101","An RTP callback with status ACTC is successfully received","tests","Thu Aug 07 07:11:13 GMT 2025","failed","Thu Aug 07 07:11:16 GMT 2025","","test_callback","",""
"","3244","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Aug 07 07:14:30 GMT 2025","passed","Thu Aug 07 07:14:33 GMT 2025","","","",""
"","1510","A debtor cannot be activated more than once","tests","Thu Aug 07 07:10:59 GMT 2025","passed","Thu Aug 07 07:11:00 GMT 2025","","test_activation","",""
"","609","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 07 07:11:16 GMT 2025","passed","Thu Aug 07 07:11:17 GMT 2025","","test_callback","",""
"","5345","Happy path: a debt position is created and published in DEV environment","tests","Thu Aug 07 07:11:31 GMT 2025","passed","Thu Aug 07 07:11:36 GMT 2025","","test_debt_position","",""
"","2713","A debtor Service Provider activates a debtor","","Thu Aug 07 07:14:11 GMT 2025","passed","Thu Aug 07 07:14:14 GMT 2025","","","",""
"","1063","Auth endpoint returns valid token","tests","Thu Aug 07 07:12:01 GMT 2025","passed","Thu Aug 07 07:12:02 GMT 2025","","test_debtor_service_provider_availability","",""
"","3064","Happy path: a debt position is deleted in DEV environment","tests","Thu Aug 07 07:11:41 GMT 2025","passed","Thu Aug 07 07:11:44 GMT 2025","","test_debt_position","",""
"","955","Happy path: a debt position is created and published in UAT environment","tests","Thu Aug 07 07:11:28 GMT 2025","passed","Thu Aug 07 07:11:29 GMT 2025","","test_debt_position","",""
"","572","missing token → 401 Unauthorized","tests","Thu Aug 07 07:12:34 GMT 2025","passed","Thu Aug 07 07:12:34 GMT 2025","","test_get_rtp","",""
"","615","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Aug 07 07:14:17 GMT 2025","passed","Thu Aug 07 07:14:17 GMT 2025","","","",""
"","1854","The response body contains a comprehensible error message","tests","Thu Aug 07 07:13:01 GMT 2025","passed","Thu Aug 07 07:13:03 GMT 2025","","test_send_rtp","",""
"","984","Invalid pagination parameters returns 400","tests","Thu Aug 07 07:11:02 GMT 2025","passed","Thu Aug 07 07:11:03 GMT 2025","","test_activation","",""
"","2218","RTP form is filled and submitted","tests","Thu Aug 07 07:18:23 GMT 2025","passed","Thu Aug 07 07:18:25 GMT 2025","","test_submission","",""
"","2185","An RTP is sent through API","tests","Thu Aug 07 07:12:37 GMT 2025","passed","Thu Aug 07 07:12:40 GMT 2025","","test_send_rtp","",""
"","490","The service returns the mocked server error","tests","Thu Aug 07 07:12:35 GMT 2025","passed","Thu Aug 07 07:12:35 GMT 2025","","test_mock","",""
"","1029","An RTP is sent through API","tests","Thu Aug 07 07:13:03 GMT 2025","passed","Thu Aug 07 07:13:04 GMT 2025","","test_send_rtp","",""
"","4045","Successfully cancel a Request to Pay","","Thu Aug 07 07:14:17 GMT 2025","passed","Thu Aug 07 07:14:21 GMT 2025","","","",""
"","2504","RTP is successfully retrieved","tests","Thu Aug 07 07:12:29 GMT 2025","failed","Thu Aug 07 07:12:32 GMT 2025","","test_get_rtp","",""
"","82","The RTP web page is reachable","tests","Thu Aug 07 07:12:34 GMT 2025","passed","Thu Aug 07 07:12:34 GMT 2025","","test_landing_page","",""
"","2086","Cannot send RTP with invalid amount","tests","Thu Aug 07 07:12:07 GMT 2025","passed","Thu Aug 07 07:12:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","15463","An RTP is sent through ICCREA API","tests","Thu Aug 07 07:12:14 GMT 2025","failed","Thu Aug 07 07:12:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","600","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Aug 07 07:11:18 GMT 2025","passed","Thu Aug 07 07:11:18 GMT 2025","","test_callback","",""
"","2549","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Aug 07 07:14:14 GMT 2025","passed","Thu Aug 07 07:14:17 GMT 2025","","","",""
"","1871","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Aug 07 07:14:36 GMT 2025","passed","Thu Aug 07 07:14:38 GMT 2025","","","",""
"","529","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Aug 07 07:11:18 GMT 2025","passed","Thu Aug 07 07:11:19 GMT 2025","","test_callback","",""
