"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4138","Successfully cancel a Request to Pay","","Tue Aug 26 07:10:10 GMT 2025","passed","Tue Aug 26 07:10:14 GMT 2025","","","",""
"","3099","A debtor Service Provider activates a debtor","","Tue Aug 26 07:10:03 GMT 2025","passed","Tue Aug 26 07:10:06 GMT 2025","","","",""
"","3513","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Aug 26 07:10:27 GMT 2025","passed","Tue Aug 26 07:10:30 GMT 2025","","","",""
"","2671","A debtor Service Provider cannot send an RTP","","Tue Aug 26 07:10:32 GMT 2025","passed","Tue Aug 26 07:10:35 GMT 2025","","","",""
"","2008","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Aug 26 07:10:30 GMT 2025","failed","Tue Aug 26 07:10:32 GMT 2025","","","",""
"","4434","Attempt to cancel a non-existing RTP","","Tue Aug 26 07:10:19 GMT 2025","passed","Tue Aug 26 07:10:23 GMT 2025","","","",""
"","712","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Aug 26 07:10:09 GMT 2025","passed","Tue Aug 26 07:10:10 GMT 2025","","","",""
"","2978","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Aug 26 07:10:06 GMT 2025","passed","Tue Aug 26 07:10:09 GMT 2025","","","",""
"","1","Successful login","","Tue Aug 26 07:10:35 GMT 2025","passed","Tue Aug 26 07:10:35 GMT 2025","","","",""
"","3393","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Aug 26 07:10:23 GMT 2025","passed","Tue Aug 26 07:10:27 GMT 2025","","","",""
"","5071","Attempt to cancel an already cancelled RTP","","Tue Aug 26 07:10:14 GMT 2025","passed","Tue Aug 26 07:10:19 GMT 2025","","","",""
