"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","517","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jul 10 15:15:13 GMT 2025","passed","Thu Jul 10 15:15:13 GMT 2025","","test_callback","",""
"","1374","Cannot send RTP with invalid amount","tests","Thu Jul 10 15:15:24 GMT 2025","passed","Thu Jul 10 15:15:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","383","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 10 15:15:12 GMT 2025","passed","Thu Jul 10 15:15:12 GMT 2025","","test_callback","",""
"","1871","Cannot send RTP with expired date","tests","Thu Jul 10 15:15:25 GMT 2025","passed","Thu Jul 10 15:15:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","2263","A debtor is activated by an authenticated service provider","tests","Thu Jul 10 15:14:53 GMT 2025","passed","Thu Jul 10 15:14:55 GMT 2025","","test_activation","",""
"","330","Get payees with invalid authorization","tests","Thu Jul 10 15:15:51 GMT 2025","passed","Thu Jul 10 15:15:51 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","788","Deactivation fails for non-existing activation","tests","Thu Jul 10 15:15:17 GMT 2025","failed","Thu Jul 10 15:15:18 GMT 2025","","test_deactivation","",""
"","2839","An RTP is sent through POSTE API","tests","Thu Jul 10 15:15:27 GMT 2025","passed","Thu Jul 10 15:15:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","390","Cannot send RTP with expired date","tests","Thu Jul 10 15:15:31 GMT 2025","passed","Thu Jul 10 15:15:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","807","Retrieving activation with invalid UUID returns 400","tests","Thu Jul 10 15:15:01 GMT 2025","passed","Thu Jul 10 15:15:01 GMT 2025","","test_activation","",""
"","1369","The response body contains a comprehensible error message","tests","Thu Jul 10 15:15:47 GMT 2025","passed","Thu Jul 10 15:15:49 GMT 2025","","test_send_rtp","",""
"","579","A Service Provider is authenticated","tests","Thu Jul 10 15:15:02 GMT 2025","passed","Thu Jul 10 15:15:02 GMT 2025","","test_auth","",""
"","776","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jul 10 15:14:58 GMT 2025","passed","Thu Jul 10 15:14:59 GMT 2025","","test_activation","",""
"","664","malformed rtp_id → 400 Bad Request","tests","Thu Jul 10 15:15:35 GMT 2025","passed","Thu Jul 10 15:15:36 GMT 2025","","test_get_rtp","",""
"","789","RTP cancellation fails if ID does not exist","tests","Thu Jul 10 15:15:15 GMT 2025","passed","Thu Jul 10 15:15:16 GMT 2025","","test_cancel_rtp","",""
"","2052","An RTP callback is successfully received","tests","Thu Jul 10 15:15:10 GMT 2025","passed","Thu Jul 10 15:15:12 GMT 2025","","test_callback","",""
"","333","The service returns the mocked server error","tests","Thu Jul 10 15:15:37 GMT 2025","passed","Thu Jul 10 15:15:37 GMT 2025","","test_mock","",""
"","1897","RTP is successfully retrieved","tests","Thu Jul 10 15:15:33 GMT 2025","passed","Thu Jul 10 15:15:35 GMT 2025","","test_get_rtp","",""
"","334","Retrieving activation without valid token returns 401","tests","Thu Jul 10 15:15:01 GMT 2025","passed","Thu Jul 10 15:15:02 GMT 2025","","test_activation","",""
"","1527","An RTP is sent through API","tests","Thu Jul 10 15:15:40 GMT 2025","passed","Thu Jul 10 15:15:41 GMT 2025","","test_send_rtp","",""
"","873","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jul 10 15:15:44 GMT 2025","passed","Thu Jul 10 15:15:45 GMT 2025","","test_send_rtp","",""
"","911","The activation request must contain lower case fiscal code","tests","Thu Jul 10 15:14:56 GMT 2025","passed","Thu Jul 10 15:14:57 GMT 2025","","test_activation","",""
"","1142","A debtor is deactivated by an authenticated service provider","tests","Thu Jul 10 15:15:16 GMT 2025","passed","Thu Jul 10 15:15:17 GMT 2025","","test_deactivation","",""
"","702","An RTP is sent through API","tests","Thu Jul 10 15:15:49 GMT 2025","passed","Thu Jul 10 15:15:49 GMT 2025","","test_send_rtp","",""
"","493","Cannot send RTP with an amount over the POSTE limit","tests","Thu Jul 10 15:15:30 GMT 2025","passed","Thu Jul 10 15:15:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","1150","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Jul 10 15:15:45 GMT 2025","passed","Thu Jul 10 15:15:46 GMT 2025","","test_send_rtp","",""
"","330","Get payees with invalid authorization","tests","Thu Jul 10 15:15:40 GMT 2025","passed","Thu Jul 10 15:15:40 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1671","Deactivation fails for activation by another service provider","tests","Thu Jul 10 15:15:18 GMT 2025","passed","Thu Jul 10 15:15:20 GMT 2025","","test_deactivation","",""
"","1135","A debtor cannot be activated more than once","tests","Thu Jul 10 15:14:59 GMT 2025","passed","Thu Jul 10 15:15:00 GMT 2025","","test_activation","",""
"","336","The service returns the mocked server error","tests","Thu Jul 10 15:15:37 GMT 2025","passed","Thu Jul 10 15:15:38 GMT 2025","","test_mock","",""
"","666","Find by payer id request must contain lower case fiscal code","tests","Thu Jul 10 15:14:57 GMT 2025","passed","Thu Jul 10 15:14:58 GMT 2025","","test_activation","",""
"","2364","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Jul 10 15:15:41 GMT 2025","passed","Thu Jul 10 15:15:44 GMT 2025","","test_send_rtp","",""
"","701","inexistent RTP -> empty body","tests","Thu Jul 10 15:15:35 GMT 2025","passed","Thu Jul 10 15:15:35 GMT 2025","","test_get_rtp","",""
"","1796","RTP is successfully cancelled","tests","Thu Jul 10 15:15:14 GMT 2025","passed","Thu Jul 10 15:15:15 GMT 2025","","test_cancel_rtp","",""
"","577","Cannot send RTP with invalid amount","tests","Thu Jul 10 15:15:30 GMT 2025","passed","Thu Jul 10 15:15:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","349","missing token → 401 Unauthorized","tests","Thu Jul 10 15:15:36 GMT 2025","passed","Thu Jul 10 15:15:36 GMT 2025","","test_get_rtp","",""
"","1353","Debtor fiscal code must be lower case during RTP send","tests","Thu Jul 10 15:15:46 GMT 2025","passed","Thu Jul 10 15:15:47 GMT 2025","","test_send_rtp","",""
"","345","A Service Provider with invalid client ID is not authenticated","tests","Thu Jul 10 15:15:02 GMT 2025","passed","Thu Jul 10 15:15:03 GMT 2025","","test_auth","",""
"","6454","An RTP callback is successfully received","tests","Thu Jul 10 15:15:03 GMT 2025","passed","Thu Jul 10 15:15:10 GMT 2025","","test_callback","",""
"","457","The RTP web page is reachable","tests","Thu Jul 10 15:15:36 GMT 2025","passed","Thu Jul 10 15:15:37 GMT 2025","","test_landing_page","",""
"","484","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Jul 10 15:15:13 GMT 2025","passed","Thu Jul 10 15:15:14 GMT 2025","","test_callback","",""
"","1736","An RTP is sent through ICCREA API","tests","Thu Jul 10 15:15:31 GMT 2025","passed","Thu Jul 10 15:15:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","2799","An RTP is sent through CBI API","tests","Thu Jul 10 15:15:21 GMT 2025","passed","Thu Jul 10 15:15:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","665","A Service Provider with invalid client secret is not authenticated","tests","Thu Jul 10 15:15:03 GMT 2025","passed","Thu Jul 10 15:15:03 GMT 2025","","test_auth","",""
"","389","Unauthorized callback due to wrong certificate serial","tests","Thu Jul 10 15:15:12 GMT 2025","passed","Thu Jul 10 15:15:13 GMT 2025","","test_callback","",""
"","341","Get list of service providers successfully","tests","Thu Jul 10 15:15:50 GMT 2025","passed","Thu Jul 10 15:15:50 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","679","Retrieving non-existent activation returns 404","tests","Thu Jul 10 15:15:00 GMT 2025","passed","Thu Jul 10 15:15:01 GMT 2025","","test_activation","",""
"","381","Get paginated list of payees successfully","tests","Thu Jul 10 15:15:39 GMT 2025","passed","Thu Jul 10 15:15:39 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","860","Auth endpoint returns valid token","tests","Thu Jul 10 15:15:20 GMT 2025","passed","Thu Jul 10 15:15:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","1399","A debtor is activated and retrieved by activation id","tests","Thu Jul 10 15:14:55 GMT 2025","passed","Thu Jul 10 15:14:56 GMT 2025","","test_activation","",""
