"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","637","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Jan 05 06:33:46 UTC 2026","passed","Mon Jan 05 06:33:47 UTC 2026","","test_RTP_get","",""
"","606","The service returns the mocked server error","functional-tests.tests","Mon Jan 05 06:34:50 UTC 2026","passed","Mon Jan 05 06:34:51 UTC 2026","","test_availability_MOCK","",""
"","609","The service returns the mocked server error","functional-tests.tests","Mon Jan 05 06:34:51 UTC 2026","passed","Mon Jan 05 06:34:51 UTC 2026","","test_availability_MOCK","",""
"","629","Invalid pagination parameters returns 400","functional-tests.tests","Mon Jan 05 06:35:12 UTC 2026","passed","Mon Jan 05 06:35:12 UTC 2026","","test_debtor_activation_list","",""
"","4077","An RTP callback is successfully received","functional-tests.tests","Mon Jan 05 06:32:56 UTC 2026","passed","Mon Jan 05 06:33:00 UTC 2026","","test_RTP_callback_DS_04","",""
"","1261","Deactivation fails for activation by another service provider","functional-tests.tests","Mon Jan 05 06:35:23 UTC 2026","passed","Mon Jan 05 06:35:25 UTC 2026","","test_debtor_deactivation","",""
"","669","The RTP web page is reachable","functional-tests.tests","Mon Jan 05 06:34:56 UTC 2026","passed","Mon Jan 05 06:34:57 UTC 2026","","test_availability_RTP_webform","",""
"","1995","RTP is successfully retrieved","functional-tests.tests","Mon Jan 05 06:33:43 UTC 2026","passed","Mon Jan 05 06:33:45 UTC 2026","","test_RTP_get","",""
"","608","missing token → 401 Unauthorized","functional-tests.tests","Mon Jan 05 06:33:47 UTC 2026","passed","Mon Jan 05 06:33:48 UTC 2026","","test_RTP_get","",""
"","629","Non-integer size returns 400","functional-tests.tests","Mon Jan 05 06:35:16 UTC 2026","passed","Mon Jan 05 06:35:17 UTC 2026","","test_debtor_activation_list","",""
"","2641","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Mon Jan 05 06:33:33 UTC 2026","passed","Mon Jan 05 06:33:36 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be updated successfully.
","6903","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Mon Jan 05 06:34:42 UTC 2026","passed","Mon Jan 05 06:34:49 UTC 2026","","test_availability_GPD","",""
"","2508","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Mon Jan 05 06:33:52 UTC 2026","failed","Mon Jan 05 06:33:54 UTC 2026","","test_RTP_send_ICCREA","",""
"","606","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Jan 05 06:34:08 UTC 2026","passed","Mon Jan 05 06:34:08 UTC 2026","","test_auth","",""
"","611","Invalid pagination parameters returns 400","functional-tests.tests","Mon Jan 05 06:35:13 UTC 2026","passed","Mon Jan 05 06:35:14 UTC 2026","","test_debtor_activation_list","",""
"","1150","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Mon Jan 05 06:34:04 UTC 2026","passed","Mon Jan 05 06:34:05 UTC 2026","","test_RTP_send_POSTE","",""
"","629","The activation request must contain lower case fiscal code","functional-tests.tests","Mon Jan 05 06:34:59 UTC 2026","passed","Mon Jan 05 06:35:00 UTC 2026","","test_debtor_activation_create","",""
"","910","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Jan 05 06:34:09 UTC 2026","passed","Mon Jan 05 06:34:10 UTC 2026","","test_auth","",""
"","631","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Jan 05 06:35:15 UTC 2026","passed","Mon Jan 05 06:35:15 UTC 2026","","test_debtor_activation_list","",""
"","630","Get paginated list of payees successfully","functional-tests.tests","Mon Jan 05 06:35:55 UTC 2026","passed","Mon Jan 05 06:35:55 UTC 2026","","test_service_registry_payees_registry","",""
"","1852","An RTP is sent through API","functional-tests.tests","Mon Jan 05 06:33:56 UTC 2026","passed","Mon Jan 05 06:33:58 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","1223","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Mon Jan 05 06:34:28 UTC 2026","passed","Mon Jan 05 06:34:29 UTC 2026","","test_availability_GPD","",""
"","2128","RTP is successfully cancelled","functional-tests.tests","Mon Jan 05 06:33:37 UTC 2026","passed","Mon Jan 05 06:33:39 UTC 2026","","test_RTP_cancel","",""
