"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reusing the same OTP after a successful takeover should fail","2025","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 10:52:30 UTC 2025","passed","Wed Dec 10 10:52:32 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","489","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 10 10:51:27 UTC 2025","passed","Wed Dec 10 10:51:28 UTC 2025","","test_availability_GPD","",""
"
Verify that a debt position can be created and published successfully.
","460","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 10:51:28 UTC 2025","passed","Wed Dec 10 10:51:28 UTC 2025","","test_availability_GPD","",""
"","464","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 10 10:52:00 UTC 2025","passed","Wed Dec 10 10:52:00 UTC 2025","","test_debtor_activation_list","",""
"","424","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 10:52:35 UTC 2025","passed","Wed Dec 10 10:52:36 UTC 2025","","test_service_registry_payees_registry","",""
"","462","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 10:51:54 UTC 2025","passed","Wed Dec 10 10:51:54 UTC 2025","","test_debtor_activation_create","",""
"","439","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 10:51:47 UTC 2025","passed","Wed Dec 10 10:51:48 UTC 2025","","test_availability_MOCK","",""
"","2250","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 10:50:43 UTC 2025","passed","Wed Dec 10 10:50:45 UTC 2025","","test_RTP_callback","",""
"","484","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 10:50:51 UTC 2025","passed","Wed Dec 10 10:50:51 UTC 2025","","test_RTP_callback","",""
"","451","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 10 10:50:59 UTC 2025","passed","Wed Dec 10 10:50:59 UTC 2025","","test_RTP_get","",""
"","48","The RTP web page is reachable","functional-tests.tests","Wed Dec 10 10:51:51 UTC 2025","passed","Wed Dec 10 10:51:51 UTC 2025","","test_availability_RTP_webform","",""
"","2489","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 10:50:39 UTC 2025","passed","Wed Dec 10 10:50:42 UTC 2025","","test_RTP_callback","",""
"","1695","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 10:51:13 UTC 2025","failed","Wed Dec 10 10:51:15 UTC 2025","","test_RTP_send_POSTE","",""
"","444","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 10:51:57 UTC 2025","passed","Wed Dec 10 10:51:58 UTC 2025","","test_debtor_activation_get","",""
