"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57528","test_activation[GET /activations/payer]","contract-tests.tests","Thu Feb 05 11:21:12 UTC 2026","passed","Thu Feb 05 11:22:09 UTC 2026","","test_activation","",""
"","2658","An RTP callback with status ACWC is successfully received","functional-tests.tests","Thu Feb 05 10:58:44 UTC 2026","passed","Thu Feb 05 10:58:47 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be updated successfully.
","6453","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Feb 05 11:00:59 UTC 2026","passed","Thu Feb 05 11:01:05 UTC 2026","","test_availability_GPD","",""
"","479","Unauthorized request returns 401","functional-tests.tests","Thu Feb 05 11:01:36 UTC 2026","passed","Thu Feb 05 11:01:36 UTC 2026","","test_debtor_activation_list","",""
"","775","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Feb 05 11:06:59 UTC 2026","passed","Thu Feb 05 11:06:59 UTC 2026","","test_RTP_submission","",""
"","3180","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Feb 05 10:58:34 UTC 2026","passed","Thu Feb 05 10:58:37 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2238","A DELETE message after CREATE VALID + UPDATE VALID returns 200","functional-tests.tests","Thu Feb 05 10:59:54 UTC 2026","failed","Thu Feb 05 10:59:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1506","A DELETE message after CREATE PUBLISHED returns 422","functional-tests.tests","Thu Feb 05 10:59:46 UTC 2026","failed","Thu Feb 05 10:59:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","488","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:00:38 UTC 2026","passed","Thu Feb 05 11:00:38 UTC 2026","","test_auth","",""
"","1048","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Feb 05 11:01:21 UTC 2026","passed","Thu Feb 05 11:01:22 UTC 2026","","test_debtor_activation_create","",""
"","1","Successful login","bdd-tests","Thu Feb 05 11:04:31 UTC 2026","broken","Thu Feb 05 11:04:31 UTC 2026","RTP_Web_Sending","RTP","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","807","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Feb 05 11:01:18 UTC 2026","failed","Thu Feb 05 11:01:19 UTC 2026","","test_availability_POSTE","",""
