"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","410","The service returns the mocked server error","functional-tests.tests","Wed Dec 24 06:28:05 UTC 2025","passed","Wed Dec 24 06:28:05 UTC 2025","","test_availability_MOCK","",""
"","411","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 24 06:27:24 UTC 2025","passed","Wed Dec 24 06:27:24 UTC 2025","","test_auth","",""
"","2992","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 24 06:27:10 UTC 2025","failed","Wed Dec 24 06:27:13 UTC 2025","","test_RTP_send_CBI","",""
"","440","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 24 06:28:12 UTC 2025","passed","Wed Dec 24 06:28:12 UTC 2025","","test_debtor_activation_create","",""
"
Verify that a debt position can be created and published successfully.
","507","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 24 06:27:45 UTC 2025","passed","Wed Dec 24 06:27:46 UTC 2025","","test_availability_GPD","",""
"","1054","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 24 06:28:03 UTC 2025","failed","Wed Dec 24 06:28:04 UTC 2025","","test_availability_ICCREA","",""
"OTP bound to payer1 should not work for payer2","1344","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 24 06:28:39 UTC 2025","passed","Wed Dec 24 06:28:41 UTC 2025","","test_debtor_takeover","",""
"","3262","An RTP callback is successfully received","functional-tests.tests","Wed Dec 24 06:26:33 UTC 2025","passed","Wed Dec 24 06:26:36 UTC 2025","","test_RTP_callback_DS_04","",""
"","1537","The RTP web page is reachable","functional-tests.tests","Wed Dec 24 06:28:08 UTC 2025","passed","Wed Dec 24 06:28:10 UTC 2025","","test_availability_RTP_webform","",""
"Reusing the same OTP after a successful takeover should fail","1879","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 24 06:28:47 UTC 2025","passed","Wed Dec 24 06:28:49 UTC 2025","","test_debtor_takeover","",""
"","451","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 24 06:27:08 UTC 2025","passed","Wed Dec 24 06:27:08 UTC 2025","","test_RTP_get","",""
"","450","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 24 06:27:04 UTC 2025","passed","Wed Dec 24 06:27:04 UTC 2025","","test_RTP_cancel","",""
"","450","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 24 06:28:27 UTC 2025","passed","Wed Dec 24 06:28:28 UTC 2025","","test_debtor_deactivation","",""
"","1330","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 24 06:27:42 UTC 2025","passed","Wed Dec 24 06:27:43 UTC 2025","","test_availability_CBI","",""
"","861","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 24 06:28:05 UTC 2025","passed","Wed Dec 24 06:28:06 UTC 2025","","test_availability_POSTE","",""
"Test that takeover fails when the service provider is unauthenticated","1331","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 24 06:28:37 UTC 2025","passed","Wed Dec 24 06:28:38 UTC 2025","","test_debtor_takeover","",""
"","422","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 24 06:28:14 UTC 2025","passed","Wed Dec 24 06:28:15 UTC 2025","","test_debtor_activation_get","",""
"","2898","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Dec 24 06:26:47 UTC 2025","passed","Wed Dec 24 06:26:49 UTC 2025","","test_RTP_callback_DS_08","",""
"","457","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 24 06:28:15 UTC 2025","passed","Wed Dec 24 06:28:15 UTC 2025","","test_debtor_activation_get","",""
"","1059","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 24 06:27:28 UTC 2025","passed","Wed Dec 24 06:27:29 UTC 2025","","test_availability_CBI","",""
"","1968","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 24 06:26:39 UTC 2025","passed","Wed Dec 24 06:26:41 UTC 2025","","test_RTP_callback_DS_05","",""
"","429","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 24 06:27:25 UTC 2025","passed","Wed Dec 24 06:27:25 UTC 2025","","test_auth","",""
