"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2114","Takeover fails with invalid OTP","","Mon Dec 01 11:56:06 UTC 2025","passed","Mon Dec 01 11:56:08 UTC 2025","","","",""
"","3609","A debtor Service Provider successfully takes over an activation from another provider","","Mon Dec 01 11:56:02 UTC 2025","passed","Mon Dec 01 11:56:06 UTC 2025","","","",""
"","2710","Successfully cancel a Request to Pay","","Mon Dec 01 11:56:09 UTC 2025","passed","Mon Dec 01 11:56:12 UTC 2025","","","",""
"","1604","A debtor Service Provider cannot send an RTP","","Mon Dec 01 11:56:23 UTC 2025","passed","Mon Dec 01 11:56:25 UTC 2025","","","",""
"","2182","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Dec 01 11:56:18 UTC 2025","passed","Mon Dec 01 11:56:20 UTC 2025","","","",""
"","2948","Attempt to cancel an already cancelled RTP","","Mon Dec 01 11:56:12 UTC 2025","failed","Mon Dec 01 11:56:15 UTC 2025","","","",""
"","2482","Attempt to cancel a non-existing RTP","","Mon Dec 01 11:56:15 UTC 2025","passed","Mon Dec 01 11:56:18 UTC 2025","","","",""
"","1","Successful login","","Mon Dec 01 11:56:25 UTC 2025","passed","Mon Dec 01 11:56:25 UTC 2025","","","",""
"","1680","A debtor Service Provider activates a debtor","","Mon Dec 01 11:55:58 UTC 2025","passed","Mon Dec 01 11:56:00 UTC 2025","","","",""
"","399","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Dec 01 11:56:02 UTC 2025","passed","Mon Dec 01 11:56:02 UTC 2025","","","",""
"","1589","Takeover fails without authentication","","Mon Dec 01 11:56:08 UTC 2025","passed","Mon Dec 01 11:56:09 UTC 2025","","","",""
"","1980","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Dec 01 11:56:20 UTC 2025","passed","Mon Dec 01 11:56:22 UTC 2025","","","",""
"","1851","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Dec 01 11:56:00 UTC 2025","passed","Mon Dec 01 11:56:02 UTC 2025","","","",""
"","1225","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Dec 01 11:56:22 UTC 2025","passed","Mon Dec 01 11:56:23 UTC 2025","","","",""
