"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1611","A debtor service provider fails activation due to wrong service provider id","tests","Fri Oct 03 09:25:32 GMT 2025","passed","Fri Oct 03 09:25:34 GMT 2025","","test_activation","",""
"","1778","Cannot send RTP with invalid amount","tests","Fri Oct 03 09:46:49 GMT 2025","passed","Fri Oct 03 09:46:51 GMT 2025","","test_debtor_service_provider_availability","",""
"","10048","An RTP is sent through CBI API","tests","Fri Oct 03 09:46:39 GMT 2025","passed","Fri Oct 03 09:46:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","577","Get payees with invalid authorization","tests","Fri Oct 03 09:48:09 GMT 2025","passed","Fri Oct 03 09:48:10 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","618","A Service Provider with invalid client ID is not authenticated","tests","Fri Oct 03 09:25:43 GMT 2025","passed","Fri Oct 03 09:25:44 GMT 2025","","test_auth","",""
"","1192","Deactivation fails for non-existing activation","tests","Fri Oct 03 09:26:07 GMT 2025","passed","Fri Oct 03 09:26:08 GMT 2025","","test_deactivation","",""
"","1395","Retrieving activation with invalid UUID returns 400","tests","Fri Oct 03 09:25:37 GMT 2025","passed","Fri Oct 03 09:25:38 GMT 2025","","test_activation","",""
"","1214","Auth endpoint returns valid token","tests","Fri Oct 03 09:46:38 GMT 2025","passed","Fri Oct 03 09:46:39 GMT 2025","","test_debtor_service_provider_availability","",""
"","614","The service returns the mocked server error","tests","Fri Oct 03 09:47:09 GMT 2025","passed","Fri Oct 03 09:47:09 GMT 2025","","test_mock","",""
"","1233","An RTP is sent through POSTE API","tests","Fri Oct 03 09:46:54 GMT 2025","passed","Fri Oct 03 09:46:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","654","Unauthorized callback due to wrong certificate serial","tests","Fri Oct 03 09:25:59 GMT 2025","passed","Fri Oct 03 09:25:59 GMT 2025","","test_callback","",""
"","1388","Find by payer id request must contain lower case fiscal code","tests","Fri Oct 03 09:25:31 GMT 2025","passed","Fri Oct 03 09:25:32 GMT 2025","","test_activation","",""
"","1383","Invalid pagination parameters returns 400","tests","Fri Oct 03 09:25:39 GMT 2025","passed","Fri Oct 03 09:25:40 GMT 2025","","test_activation","",""
"","1002","Cannot send RTP with expired date","tests","Fri Oct 03 09:46:57 GMT 2025","passed","Fri Oct 03 09:46:58 GMT 2025","","test_debtor_service_provider_availability","",""
"","967","A Service Provider is authenticated","tests","Fri Oct 03 09:25:42 GMT 2025","passed","Fri Oct 03 09:25:43 GMT 2025","","test_auth","",""
"","4448","RTP is successfully retrieved","tests","Fri Oct 03 09:47:01 GMT 2025","passed","Fri Oct 03 09:47:05 GMT 2025","","test_get_rtp","",""
"","11294","Send GPD message with invalid payee_id and verify no RTP is created","tests","Fri Oct 03 09:47:24 GMT 2025","failed","Fri Oct 03 09:47:35 GMT 2025","","test_producer_gpd_message","",""
"","7587","Happy path: a debt position is updated in DEV environment","tests","Fri Oct 03 09:36:30 GMT 2025","passed","Fri Oct 03 09:36:38 GMT 2025","","test_debt_position_create_delete","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","297313","Happy path: a debt position is created and published in DEV environment","tests","Fri Oct 03 09:31:14 GMT 2025","failed","Fri Oct 03 09:36:11 GMT 2025","","test_debt_position_create_delete","",""
"","3795","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Oct 03 09:47:50 GMT 2025","failed","Fri Oct 03 09:47:54 GMT 2025","","test_send_rtp","",""
"","4579","An RTP callback with status ACTC is successfully received","tests","Fri Oct 03 09:25:53 GMT 2025","passed","Fri Oct 03 09:25:58 GMT 2025","","test_callback","",""
"","606","Get payees with invalid authorization","tests","Fri Oct 03 09:47:12 GMT 2025","passed","Fri Oct 03 09:47:12 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","634","missing token → 401 Unauthorized","tests","Fri Oct 03 09:47:08 GMT 2025","passed","Fri Oct 03 09:47:08 GMT 2025","","test_get_rtp","",""
"","1245","Cannot send RTP with an amount over the POSTE limit","tests","Fri Oct 03 09:46:56 GMT 2025","passed","Fri Oct 03 09:46:57 GMT 2025","","test_debtor_service_provider_availability","",""
"","824","A Service Provider with invalid client secret is not authenticated","tests","Fri Oct 03 09:25:44 GMT 2025","passed","Fri Oct 03 09:25:44 GMT 2025","","test_auth","",""
