"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1967","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Sep 06 07:23:32 GMT 2025","passed","Sat Sep 06 07:23:34 GMT 2025","","","",""
"","460","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Sep 06 07:23:21 GMT 2025","passed","Sat Sep 06 07:23:21 GMT 2025","","","",""
"","1158","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Sep 06 07:23:34 GMT 2025","failed","Sat Sep 06 07:23:35 GMT 2025","","","",""
"","1733","A debtor Service Provider cannot send an RTP","","Sat Sep 06 07:23:35 GMT 2025","passed","Sat Sep 06 07:23:37 GMT 2025","","","",""
"","2908","Attempt to cancel an already cancelled RTP","","Sat Sep 06 07:23:24 GMT 2025","passed","Sat Sep 06 07:23:27 GMT 2025","","","",""
"","3064","Successfully cancel a Request to Pay","","Sat Sep 06 07:23:21 GMT 2025","passed","Sat Sep 06 07:23:24 GMT 2025","","","",""
"","2045","A debtor Service Provider activates a debtor","","Sat Sep 06 07:23:16 GMT 2025","passed","Sat Sep 06 07:23:18 GMT 2025","","","",""
"","1","Successful login","","Sat Sep 06 07:23:37 GMT 2025","passed","Sat Sep 06 07:23:37 GMT 2025","","","",""
"","2582","Attempt to cancel a non-existing RTP","","Sat Sep 06 07:23:27 GMT 2025","passed","Sat Sep 06 07:23:30 GMT 2025","","","",""
"","2068","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Sep 06 07:23:30 GMT 2025","passed","Sat Sep 06 07:23:32 GMT 2025","","","",""
"","2503","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Sep 06 07:23:18 GMT 2025","passed","Sat Sep 06 07:23:21 GMT 2025","","","",""
