"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","187","Auth endpoint returns valid token","functional-tests.tests.availability","Sat May 09 07:49:49 UTC 2026","passed","Sat May 09 07:49:49 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1691","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat May 09 07:52:20 UTC 2026","passed","Sat May 09 07:52:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover without a previously issued OTP should fail","850","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Sat May 09 07:54:08 UTC 2026","passed","Sat May 09 07:54:09 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1186","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Sat May 09 07:52:18 UTC 2026","passed","Sat May 09 07:52:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","909","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Sat May 09 07:49:13 UTC 2026","passed","Sat May 09 07:49:14 UTC 2026","","test_RTP_activation_security","",""
"","428","The RTP web page is reachable","functional-tests.tests.availability","Sat May 09 07:49:53 UTC 2026","passed","Sat May 09 07:49:53 UTC 2026","","test_availability_RTP_webform","",""
"","897","Get a page of activations","functional-tests.tests.activation","Sat May 09 07:49:26 UTC 2026","passed","Sat May 09 07:49:27 UTC 2026","","test_debtor_activation_list","",""
"","1802","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Sat May 09 07:50:20 UTC 2026","passed","Sat May 09 07:50:21 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1152","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat May 09 07:52:28 UTC 2026","passed","Sat May 09 07:52:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1160","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Sat May 09 07:52:23 UTC 2026","passed","Sat May 09 07:52:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","760","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Sat May 09 07:53:26 UTC 2026","passed","Sat May 09 07:53:27 UTC 2026","","test_RTP_send_MOCK","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1009","An RTP is sent through POSTE API","functional-tests.tests.availability","Sat May 09 07:49:49 UTC 2026","passed","Sat May 09 07:49:50 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","771","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sat May 09 07:53:15 UTC 2026","passed","Sat May 09 07:53:16 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1271","RTP is successfully retrieved","functional-tests.tests.get_rtp","Sat May 09 07:50:56 UTC 2026","passed","Sat May 09 07:50:57 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1155","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sat May 09 07:52:26 UTC 2026","passed","Sat May 09 07:52:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","476","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Sat May 09 07:53:46 UTC 2026","passed","Sat May 09 07:53:46 UTC 2026","","test_RTP_send_POSTE","",""
"","381","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 09 07:49:39 UTC 2026","passed","Sat May 09 07:49:40 UTC 2026","","test_auth","",""
"","1832","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sat May 09 07:50:01 UTC 2026","passed","Sat May 09 07:50:03 UTC 2026","","test_RTP_callback_DS_05","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Sat May 09 07:49:37 UTC 2026","passed","Sat May 09 07:49:37 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1837","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sat May 09 07:51:58 UTC 2026","passed","Sat May 09 07:52:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","898","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Sat May 09 07:49:16 UTC 2026","passed","Sat May 09 07:49:17 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2077","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sat May 09 07:50:41 UTC 2026","passed","Sat May 09 07:50:43 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1014","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Sat May 09 07:49:22 UTC 2026","passed","Sat May 09 07:49:23 UTC 2026","","test_debtor_activation_get","",""
