"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","564","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Sat Jun 27 07:10:41 UTC 2026","passed","Sat Jun 27 07:10:41 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1729","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sat Jun 27 07:13:05 UTC 2026","passed","Sat Jun 27 07:13:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","2456","DS_12P CNCL RFC callback with Version header returns 404","functional-tests.tests.callbacks","Sat Jun 27 07:10:16 UTC 2026","failed","Sat Jun 27 07:10:18 UTC 2026","","test_RTP_callback_with_version_header","",""
"","563","Non-integer size returns 400","functional-tests.tests.activation","Sat Jun 27 07:05:24 UTC 2026","passed","Sat Jun 27 07:05:25 UTC 2026","","test_debtor_activation_list","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2079","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Sat Jun 27 07:14:05 UTC 2026","passed","Sat Jun 27 07:14:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3020","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 27 07:08:52 UTC 2026","passed","Sat Jun 27 07:08:55 UTC 2026","","test_RTP_callback_DS_12N","",""
"","563","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat Jun 27 07:07:39 UTC 2026","passed","Sat Jun 27 07:07:40 UTC 2026","","test_RTP_callback_DS_08","",""
"","1247","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sat Jun 27 07:14:31 UTC 2026","passed","Sat Jun 27 07:14:32 UTC 2026","","test_RTP_send_CBI","",""
"Test the takeover flow where a user changes service provider","3938","Test Takeover Flow","functional-tests.tests.takeover","Sat Jun 27 07:15:58 UTC 2026","passed","Sat Jun 27 07:16:02 UTC 2026","","test_debtor_takeover","",""
"","1146","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sat Jun 27 07:15:53 UTC 2026","passed","Sat Jun 27 07:15:54 UTC 2026","","test_service_registry_payees_registry","",""
"","3584","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Sat Jun 27 07:07:19 UTC 2026","passed","Sat Jun 27 07:07:22 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2422","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Jun 27 07:13:46 UTC 2026","passed","Sat Jun 27 07:13:49 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2417","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Sat Jun 27 07:13:12 UTC 2026","passed","Sat Jun 27 07:13:14 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","571","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:06:00 UTC 2026","failed","Sat Jun 27 07:06:01 UTC 2026","","test_debtor_activation_payer_status","",""
"Active payer identified by an 11-digit Partita IVA → isActive must be true.","2071","An active payer with VAT number (Partita IVA) returns isActive true","functional-tests.tests.activation","Sat Jun 27 07:05:45 UTC 2026","failed","Sat Jun 27 07:05:47 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1148","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sat Jun 27 07:11:55 UTC 2026","passed","Sat Jun 27 07:11:56 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1155","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Sat Jun 27 07:14:16 UTC 2026","passed","Sat Jun 27 07:14:17 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1312","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sat Jun 27 07:04:52 UTC 2026","passed","Sat Jun 27 07:04:53 UTC 2026","","test_RTP_activation_security","",""
"","2948","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Sat Jun 27 07:07:42 UTC 2026","passed","Sat Jun 27 07:07:45 UTC 2026","","test_RTP_callback_DS_08","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","722","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:06:06 UTC 2026","failed","Sat Jun 27 07:06:07 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","574","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:05:52 UTC 2026","failed","Sat Jun 27 07:05:53 UTC 2026","","test_debtor_activation_payer_status","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","2305","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Sat Jun 27 07:10:03 UTC 2026","failed","Sat Jun 27 07:10:05 UTC 2026","","test_RTP_callback_with_version_header","",""
"","1362","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Sat Jun 27 07:04:56 UTC 2026","passed","Sat Jun 27 07:04:57 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","582","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:05:58 UTC 2026","failed","Sat Jun 27 07:05:58 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","566","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:06:08 UTC 2026","failed","Sat Jun 27 07:06:08 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","570","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:06:14 UTC 2026","failed","Sat Jun 27 07:06:15 UTC 2026","","test_debtor_activation_payer_status","",""
"","1148","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Sat Jun 27 07:05:07 UTC 2026","passed","Sat Jun 27 07:05:08 UTC 2026","","test_debtor_activation_get","",""
"","568","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Sat Jun 27 07:10:31 UTC 2026","passed","Sat Jun 27 07:10:32 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1737","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat Jun 27 07:13:08 UTC 2026","passed","Sat Jun 27 07:13:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","4190","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sat Jun 27 07:11:10 UTC 2026","passed","Sat Jun 27 07:11:14 UTC 2026","","test_availability_GPD","",""
"","1162","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Sat Jun 27 07:04:54 UTC 2026","passed","Sat Jun 27 07:04:55 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","563","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:06:09 UTC 2026","failed","Sat Jun 27 07:06:10 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","724","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:06:01 UTC 2026","failed","Sat Jun 27 07:06:02 UTC 2026","","test_debtor_activation_payer_status","",""
"OTP bound to payer1 should not work for payer2","1730","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Sat Jun 27 07:16:09 UTC 2026","passed","Sat Jun 27 07:16:11 UTC 2026","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","589","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sat Jun 27 07:05:54 UTC 2026","failed","Sat Jun 27 07:05:55 UTC 2026","","test_debtor_activation_payer_status","",""
