"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","886","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jul 01 15:31:16 GMT 2025","passed","Tue Jul 01 15:31:17 GMT 2025","","test_callback","",""
"","456","Cannot send RTP with expired date","tests","Tue Jul 01 15:31:35 GMT 2025","passed","Tue Jul 01 15:31:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","2480","An RTP callback is successfully received","tests","Tue Jul 01 15:31:10 GMT 2025","passed","Tue Jul 01 15:31:12 GMT 2025","","test_callback","",""
"","1624","The response body contains a comprehensible error message","tests","Tue Jul 01 15:31:53 GMT 2025","passed","Tue Jul 01 15:31:54 GMT 2025","","test_send_rtp","",""
"","961","Auth endpoint returns valid token","tests","Tue Jul 01 15:31:24 GMT 2025","passed","Tue Jul 01 15:31:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","390","The service returns the mocked server error","tests","Tue Jul 01 15:31:41 GMT 2025","passed","Tue Jul 01 15:31:42 GMT 2025","","test_mock","",""
"","2812","Successfully cancel a Request to Pay","","Tue Jul 01 15:33:37 GMT 2025","passed","Tue Jul 01 15:33:40 GMT 2025","","","",""
"","404","missing token → 401 Unauthorized","tests","Tue Jul 01 15:31:40 GMT 2025","passed","Tue Jul 01 15:31:41 GMT 2025","","test_get_rtp","",""
"","2295","A debtor is activated by an authenticated service provider","tests","Tue Jul 01 15:31:01 GMT 2025","passed","Tue Jul 01 15:31:04 GMT 2025","","test_activation","",""
"","814","inexistent RTP -> empty body","tests","Tue Jul 01 15:31:39 GMT 2025","passed","Tue Jul 01 15:31:39 GMT 2025","","test_get_rtp","",""
"","4508","RTP form is filled and submitted","tests","Tue Jul 01 15:36:45 GMT 2025","passed","Tue Jul 01 15:36:49 GMT 2025","","test_cancel","",""
"","818","A debtor service provider fails activation due to wrong service provider id","tests","Tue Jul 01 15:31:06 GMT 2025","passed","Tue Jul 01 15:31:07 GMT 2025","","test_activation","",""
"","2155","An RTP callback is successfully received","tests","Tue Jul 01 15:31:12 GMT 2025","passed","Tue Jul 01 15:31:14 GMT 2025","","test_callback","",""
"","2508","Debtor fiscal code must be lower case during RTP send","tests","Tue Jul 01 15:31:50 GMT 2025","passed","Tue Jul 01 15:31:53 GMT 2025","","test_send_rtp","",""
"","1205","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jul 01 15:33:49 GMT 2025","passed","Tue Jul 01 15:33:50 GMT 2025","","","",""
"","3380","RTP form cancellation test","tests","Tue Jul 01 15:36:49 GMT 2025","passed","Tue Jul 01 15:36:53 GMT 2025","","test_cancel","",""
"","475","Get paginated list of payees successfully","tests","Tue Jul 01 15:31:42 GMT 2025","passed","Tue Jul 01 15:31:43 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","817","Deactivation fails for non-existing activation","tests","Tue Jul 01 15:31:22 GMT 2025","passed","Tue Jul 01 15:31:22 GMT 2025","","test_deactivation","",""
"","1222","Whitespaces is allowed in description and company name field","tests","Tue Jul 01 15:36:55 GMT 2025","passed","Tue Jul 01 15:36:56 GMT 2025","","test_submission","",""
"","2093","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jul 01 15:33:45 GMT 2025","passed","Tue Jul 01 15:33:47 GMT 2025","","","",""
"","655","A Service Provider is authenticated","tests","Tue Jul 01 15:31:08 GMT 2025","passed","Tue Jul 01 15:31:09 GMT 2025","","test_auth","",""
"","1621","A debtor Service Provider cannot send an RTP","","Tue Jul 01 15:33:50 GMT 2025","passed","Tue Jul 01 15:33:52 GMT 2025","","","",""
"","1331","An RTP is sent through ICCREA API","tests","Tue Jul 01 15:31:35 GMT 2025","passed","Tue Jul 01 15:31:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","808","An RTP is sent through API","tests","Tue Jul 01 15:31:54 GMT 2025","passed","Tue Jul 01 15:31:55 GMT 2025","","test_send_rtp","",""
"","1311","A debtor is deactivated by an authenticated service provider","tests","Tue Jul 01 15:31:20 GMT 2025","passed","Tue Jul 01 15:31:22 GMT 2025","","test_deactivation","",""
"","2033","Cannot send RTP with expired date","tests","Tue Jul 01 15:31:30 GMT 2025","passed","Tue Jul 01 15:31:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","807","malformed rtp_id → 400 Bad Request","tests","Tue Jul 01 15:31:39 GMT 2025","passed","Tue Jul 01 15:31:40 GMT 2025","","test_get_rtp","",""
"","453","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Jul 01 15:31:15 GMT 2025","passed","Tue Jul 01 15:31:16 GMT 2025","","test_callback","",""
"","453","Unauthorized callback due to wrong certificate serial","tests","Tue Jul 01 15:31:15 GMT 2025","passed","Tue Jul 01 15:31:15 GMT 2025","","test_callback","",""
"","1653","An RTP is sent through API","tests","Tue Jul 01 15:31:44 GMT 2025","passed","Tue Jul 01 15:31:45 GMT 2025","","test_send_rtp","",""
"","1905","A debtor Service Provider activates a debtor","","Tue Jul 01 15:33:33 GMT 2025","passed","Tue Jul 01 15:33:35 GMT 2025","","","",""
"","3772","An RTP is sent through CBI API","tests","Tue Jul 01 15:31:25 GMT 2025","passed","Tue Jul 01 15:31:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","2264","RTP form is filled and submitted","tests","Tue Jul 01 15:36:53 GMT 2025","passed","Tue Jul 01 15:36:55 GMT 2025","","test_submission","",""
"","1633","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jul 01 15:33:35 GMT 2025","passed","Tue Jul 01 15:33:36 GMT 2025","","","",""
"","400","Get payees with invalid authorization","tests","Tue Jul 01 15:31:57 GMT 2025","passed","Tue Jul 01 15:31:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1441","An RTP is sent to ICCREA service with activated fiscal code","tests","Tue Jul 01 15:31:49 GMT 2025","passed","Tue Jul 01 15:31:50 GMT 2025","","test_send_rtp","",""
"","2520","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Jul 01 15:31:45 GMT 2025","passed","Tue Jul 01 15:31:48 GMT 2025","","test_send_rtp","",""
"","390","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 01 15:33:36 GMT 2025","passed","Tue Jul 01 15:33:37 GMT 2025","","","",""
"","2084","Deactivation fails for activation by another service provider","tests","Tue Jul 01 15:31:22 GMT 2025","passed","Tue Jul 01 15:31:24 GMT 2025","","test_deactivation","",""
"","2022","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 01 15:33:47 GMT 2025","passed","Tue Jul 01 15:33:49 GMT 2025","","","",""
"","479","A Service Provider with invalid client ID is not authenticated","tests","Tue Jul 01 15:31:09 GMT 2025","passed","Tue Jul 01 15:31:09 GMT 2025","","test_auth","",""
"","980","An RTP is sent through POSTE API","tests","Tue Jul 01 15:31:33 GMT 2025","passed","Tue Jul 01 15:31:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","586","A Service Provider with invalid client secret is not authenticated","tests","Tue Jul 01 15:31:09 GMT 2025","passed","Tue Jul 01 15:31:10 GMT 2025","","test_auth","",""
"","1303","Cannot send RTP with invalid amount","tests","Tue Jul 01 15:31:29 GMT 2025","passed","Tue Jul 01 15:31:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","Successful login","","Tue Jul 01 15:33:52 GMT 2025","passed","Tue Jul 01 15:33:52 GMT 2025","","","",""
"","2095","RTP is successfully cancelled","tests","Tue Jul 01 15:31:17 GMT 2025","passed","Tue Jul 01 15:31:19 GMT 2025","","test_cancel_rtp","",""
"","72","The RTP web page is reachable","tests","Tue Jul 01 15:31:41 GMT 2025","passed","Tue Jul 01 15:31:41 GMT 2025","","test_landing_page","",""
"","798","Find by payer id request must contain lower case fiscal code","tests","Tue Jul 01 15:31:05 GMT 2025","passed","Tue Jul 01 15:31:06 GMT 2025","","test_activation","",""
"","1413","RTP cancellation fails if ID does not exist","tests","Tue Jul 01 15:31:19 GMT 2025","passed","Tue Jul 01 15:31:20 GMT 2025","","test_cancel_rtp","",""
"","1602","The activation request must contain lower case fiscal code","tests","Tue Jul 01 15:31:04 GMT 2025","passed","Tue Jul 01 15:31:05 GMT 2025","","test_activation","",""
"","443","Unauthorized callback due to wrong certificate serial","tests","Tue Jul 01 15:31:14 GMT 2025","passed","Tue Jul 01 15:31:15 GMT 2025","","test_callback","",""
"","2090","RTP is successfully retrieved","tests","Tue Jul 01 15:31:37 GMT 2025","passed","Tue Jul 01 15:31:39 GMT 2025","","test_get_rtp","",""
"","668","Cannot send RTP with invalid amount","tests","Tue Jul 01 15:31:34 GMT 2025","passed","Tue Jul 01 15:31:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","1366","A debtor cannot be activated more than once","tests","Tue Jul 01 15:31:07 GMT 2025","passed","Tue Jul 01 15:31:08 GMT 2025","","test_activation","",""
"","595","Cannot send RTP with an amount over the POSTE limit","tests","Tue Jul 01 15:31:34 GMT 2025","passed","Tue Jul 01 15:31:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","2919","Attempt to cancel an already cancelled RTP","","Tue Jul 01 15:33:40 GMT 2025","passed","Tue Jul 01 15:33:43 GMT 2025","","","",""
"","400","Get payees with invalid authorization","tests","Tue Jul 01 15:31:43 GMT 2025","passed","Tue Jul 01 15:31:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","994","An RTP is sent to Poste service with activated fiscal code","tests","Tue Jul 01 15:31:48 GMT 2025","passed","Tue Jul 01 15:31:49 GMT 2025","","test_send_rtp","",""
"","420","Get list of service providers successfully","tests","Tue Jul 01 15:31:56 GMT 2025","passed","Tue Jul 01 15:31:56 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2595","Attempt to cancel a non-existing RTP","","Tue Jul 01 15:33:43 GMT 2025","passed","Tue Jul 01 15:33:45 GMT 2025","","","",""
"","401","The service returns the mocked server error","tests","Tue Jul 01 15:31:41 GMT 2025","passed","Tue Jul 01 15:31:41 GMT 2025","","test_mock","",""
