"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","417","A Service Provider with invalid client ID is not authenticated","tests","Thu Feb 13 07:06:49 GMT 2025","passed","Thu Feb 13 07:06:49 GMT 2025","","test_auth","",""
"","2671","Debtor fiscal code must be lower case during RTP send","tests","Thu Feb 13 07:06:55 GMT 2025","passed","Thu Feb 13 07:06:58 GMT 2025","","test_send_rtp","",""
"","1084","A Service Provider is authenticated","tests","Thu Feb 13 07:06:48 GMT 2025","passed","Thu Feb 13 07:06:49 GMT 2025","","test_auth","",""
"","1005","A Service Provider with invalid client secret is not authenticated","tests","Thu Feb 13 07:06:49 GMT 2025","passed","Thu Feb 13 07:06:50 GMT 2025","","test_auth","",""
"","4013","The service returns the mocked server error","tests","Thu Feb 13 07:06:58 GMT 2025","passed","Thu Feb 13 07:07:02 GMT 2025","","test_send_rtp","",""
"","1708","The RTP web page is reachable","tests","Thu Feb 13 07:06:50 GMT 2025","passed","Thu Feb 13 07:06:52 GMT 2025","","test_landing_page","",""
"","15576","A debtor is activated by an authenticated service provider","tests","Thu Feb 13 07:06:29 GMT 2025","passed","Thu Feb 13 07:06:45 GMT 2025","","test_activation","",""
"","1536","Find by payer id request bust contain lower case fiscal code","tests","Thu Feb 13 07:06:46 GMT 2025","passed","Thu Feb 13 07:06:48 GMT 2025","","test_activation","",""
"","3003","An RTP is sent through API","tests","Thu Feb 13 07:06:52 GMT 2025","passed","Thu Feb 13 07:06:55 GMT 2025","","test_send_rtp","",""
"","1396","The activation request bust contain lower case fiscal code","tests","Thu Feb 13 07:06:45 GMT 2025","passed","Thu Feb 13 07:06:46 GMT 2025","","test_activation","",""
