"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that takeover fails when an invalid OTP is provided","1209","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Dec 04 16:32:18 UTC 2025","passed","Thu Dec 04 16:32:19 UTC 2025","","test_takeover","",""
"","1579","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Dec 04 16:32:07 UTC 2025","passed","Thu Dec 04 16:32:08 UTC 2025","","test_send_rtp","",""
"","452","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Dec 04 16:31:28 UTC 2025","passed","Thu Dec 04 16:31:29 UTC 2025","","test_callback","",""
"","668","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Dec 04 16:33:41 UTC 2025","passed","Thu Dec 04 16:33:41 UTC 2025","","","",""
"","391","A Service Provider is authenticated","functional-tests.tests","Thu Dec 04 16:31:18 UTC 2025","passed","Thu Dec 04 16:31:18 UTC 2025","","test_auth","",""
"","367","The service returns the mocked server error","functional-tests.tests","Thu Dec 04 16:31:55 UTC 2025","passed","Thu Dec 04 16:31:56 UTC 2025","","test_mock","",""
"","1210","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 04 16:31:45 UTC 2025","passed","Thu Dec 04 16:31:46 UTC 2025","","test_debtor_service_provider_availability","",""
"","437","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Dec 04 16:31:29 UTC 2025","passed","Thu Dec 04 16:31:29 UTC 2025","","test_callback","",""
"","793","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Dec 04 16:31:32 UTC 2025","passed","Thu Dec 04 16:31:33 UTC 2025","","test_cancel_rtp","",""
"","2890","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 04 16:31:24 UTC 2025","passed","Thu Dec 04 16:31:27 UTC 2025","","test_callback","",""
"","1134","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Dec 04 16:31:06 UTC 2025","passed","Thu Dec 04 16:31:07 UTC 2025","","test_activation","",""
"","3311","Takeover fails with invalid OTP","","Thu Dec 04 16:33:46 UTC 2025","passed","Thu Dec 04 16:33:49 UTC 2025","","","",""
"
Verify that a debt position can be created and published successfully.
","529","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Dec 04 16:30:43 UTC 2025","passed","Thu Dec 04 16:30:44 UTC 2025","","test_GPD_availability","",""
"","4726","A debtor Service Provider successfully takes over an activation from another provider","","Thu Dec 04 16:33:41 UTC 2025","passed","Thu Dec 04 16:33:46 UTC 2025","","","",""
"","1193","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 04 16:31:46 UTC 2025","passed","Thu Dec 04 16:31:47 UTC 2025","","test_debtor_service_provider_availability","",""
"","454","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 04 16:31:28 UTC 2025","passed","Thu Dec 04 16:31:28 UTC 2025","","test_callback","",""
"","4020","Attempt to cancel a non-existing RTP","","Thu Dec 04 16:34:02 UTC 2025","passed","Thu Dec 04 16:34:06 UTC 2025","","","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","390","Test Takeover Notification Endpoint","functional-tests.tests","Thu Dec 04 16:32:16 UTC 2025","passed","Thu Dec 04 16:32:17 UTC 2025","","test_takeover","",""
"","627","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 04 16:31:48 UTC 2025","passed","Thu Dec 04 16:31:48 UTC 2025","","test_debtor_service_provider_availability","",""
"","2274","An RTP callback is successfully received","functional-tests.tests","Thu Dec 04 16:31:19 UTC 2025","passed","Thu Dec 04 16:31:21 UTC 2025","","test_callback","",""
"","1634","An RTP is sent through ICCREA API","functional-tests.tests","Thu Dec 04 16:31:48 UTC 2025","failed","Thu Dec 04 16:31:50 UTC 2025","","test_debtor_service_provider_availability","",""
"","1889","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Dec 04 16:31:35 UTC 2025","passed","Thu Dec 04 16:31:37 UTC 2025","","test_deactivation","",""
"","389","Missing Version header returns 200","functional-tests.tests","Thu Dec 04 16:31:16 UTC 2025","passed","Thu Dec 04 16:31:17 UTC 2025","","test_activation","",""
"","399","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 04 16:31:13 UTC 2025","passed","Thu Dec 04 16:31:13 UTC 2025","","test_activation","",""
"","789","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 04 16:31:34 UTC 2025","passed","Thu Dec 04 16:31:35 UTC 2025","","test_deactivation","",""
"","373","The service returns the mocked server error","functional-tests.tests","Thu Dec 04 16:31:55 UTC 2025","passed","Thu Dec 04 16:31:55 UTC 2025","","test_mock","",""
"","501","Get list of service providers successfully","functional-tests.tests","Thu Dec 04 16:32:11 UTC 2025","passed","Thu Dec 04 16:32:12 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","397","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 04 16:31:08 UTC 2025","passed","Thu Dec 04 16:31:08 UTC 2025","","test_activation","",""
"","3066","An RTP callback is successfully received","functional-tests.tests","Thu Dec 04 16:31:21 UTC 2025","passed","Thu Dec 04 16:31:24 UTC 2025","","test_callback","",""
"","385","Get payees with invalid authorization","functional-tests.tests","Thu Dec 04 16:31:57 UTC 2025","passed","Thu Dec 04 16:31:57 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","4037","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 04 16:31:38 UTC 2025","passed","Thu Dec 04 16:31:42 UTC 2025","","test_debtor_service_provider_availability","",""
"Empty OTP should be rejected","416","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Dec 04 16:32:25 UTC 2025","passed","Thu Dec 04 16:32:26 UTC 2025","","test_takeover","",""
"","1662","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 04 16:31:43 UTC 2025","passed","Thu Dec 04 16:31:45 UTC 2025","","test_debtor_service_provider_availability","",""
"","2758","RTP is successfully cancelled","functional-tests.tests","Thu Dec 04 16:31:29 UTC 2025","passed","Thu Dec 04 16:31:32 UTC 2025","","test_cancel_rtp","",""
"Takeover without a previously issued OTP should fail","814","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Dec 04 16:32:24 UTC 2025","passed","Thu Dec 04 16:32:25 UTC 2025","","test_takeover","",""
"","3178","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Dec 04 16:33:37 UTC 2025","passed","Thu Dec 04 16:33:41 UTC 2025","","","",""
"","426","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 04 16:31:09 UTC 2025","passed","Thu Dec 04 16:31:09 UTC 2025","","test_activation","",""
"","1945","Get a page of activations","functional-tests.tests","Thu Dec 04 16:31:03 UTC 2025","passed","Thu Dec 04 16:31:05 UTC 2025","","test_activation","",""
"
Verify that a debt position can be deleted successfully.
","2456","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 04 16:30:44 UTC 2025","passed","Thu Dec 04 16:30:46 UTC 2025","","test_GPD_availability","",""
