"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","586","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Dec 28 06:29:01 UTC 2025","passed","Sun Dec 28 06:29:01 UTC 2025","Debtor_Activation","RTP","",""
"","3028","Takeover fails with invalid OTP","bdd-tests","Sun Dec 28 06:29:07 UTC 2025","passed","Sun Dec 28 06:29:10 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","4491","Successfully cancel a Request to Pay","bdd-tests","Sun Dec 28 06:29:12 UTC 2025","passed","Sun Dec 28 06:29:17 UTC 2025","RTP_Cancellation","RTP","",""
"","2482","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Dec 28 06:29:33 UTC 2025","passed","Sun Dec 28 06:29:36 UTC 2025","RTP_Sending","RTP","",""
"","3602","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Dec 28 06:28:57 UTC 2025","passed","Sun Dec 28 06:29:01 UTC 2025","Debtor_Activation","RTP","",""
"","3173","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Dec 28 06:29:25 UTC 2025","passed","Sun Dec 28 06:29:29 UTC 2025","RTP_Sending","RTP","",""
"","3383","A debtor Service Provider activates a debtor","bdd-tests","Sun Dec 28 06:28:54 UTC 2025","passed","Sun Dec 28 06:28:57 UTC 2025","Debtor_Activation","RTP","",""
"","1856","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Dec 28 06:29:32 UTC 2025","passed","Sun Dec 28 06:29:33 UTC 2025","RTP_Sending","RTP","",""
"","4445","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Dec 28 06:29:17 UTC 2025","passed","Sun Dec 28 06:29:21 UTC 2025","RTP_Cancellation","RTP","",""
"","5067","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Dec 28 06:29:01 UTC 2025","passed","Sun Dec 28 06:29:07 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3022","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Dec 28 06:29:29 UTC 2025","passed","Sun Dec 28 06:29:32 UTC 2025","RTP_Sending","RTP","",""
"","2456","Takeover fails without authentication","bdd-tests","Sun Dec 28 06:29:10 UTC 2025","passed","Sun Dec 28 06:29:12 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Sun Dec 28 06:29:36 UTC 2025","broken","Sun Dec 28 06:29:36 UTC 2025","RTP_Web_Sending","RTP","",""
"","4392","Attempt to cancel a non-existing RTP","bdd-tests","Sun Dec 28 06:29:21 UTC 2025","passed","Sun Dec 28 06:29:25 UTC 2025","RTP_Cancellation","RTP","",""
