"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2593","Attempt to cancel a non-existing RTP","","Wed Apr 16 10:34:53 GMT 2025","passed","Wed Apr 16 10:34:55 GMT 2025","","","",""
"","1992","A debtor Service Provider activates a debtor","","Wed Apr 16 10:34:43 GMT 2025","passed","Wed Apr 16 10:34:45 GMT 2025","","","",""
"","1730","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Apr 16 10:34:45 GMT 2025","passed","Wed Apr 16 10:34:47 GMT 2025","","","",""
"","1256","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Apr 16 10:35:00 GMT 2025","passed","Wed Apr 16 10:35:01 GMT 2025","","","",""
"","1","Successful login","","Wed Apr 16 10:35:03 GMT 2025","passed","Wed Apr 16 10:35:03 GMT 2025","","","",""
"","412","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Apr 16 10:34:47 GMT 2025","passed","Wed Apr 16 10:34:47 GMT 2025","","","",""
"","2082","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Apr 16 10:34:58 GMT 2025","passed","Wed Apr 16 10:35:00 GMT 2025","","","",""
"","2240","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Apr 16 10:34:55 GMT 2025","passed","Wed Apr 16 10:34:58 GMT 2025","","","",""
"","1670","A debtor Service Provider cannot send an RTP","","Wed Apr 16 10:35:01 GMT 2025","passed","Wed Apr 16 10:35:03 GMT 2025","","","",""
"","2993","Attempt to cancel an already cancelled RTP","","Wed Apr 16 10:34:50 GMT 2025","failed","Wed Apr 16 10:34:53 GMT 2025","","","",""
"","2599","Successfully cancel a Request to Pay","","Wed Apr 16 10:34:47 GMT 2025","passed","Wed Apr 16 10:34:50 GMT 2025","","","",""
