"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1567","Find by payer id request must contain lower case fiscal code","tests","Thu Mar 27 07:06:54 GMT 2025","passed","Thu Mar 27 07:06:56 GMT 2025","","test_activation","",""
"","1896","Cannot send RTP with invalid amount","tests","Thu Mar 27 07:07:02 GMT 2025","failed","Thu Mar 27 07:07:04 GMT 2025","","test_debtor_service_provider","",""
"","8695","A debtor is activated by an authenticated service provider","tests","Thu Mar 27 07:06:44 GMT 2025","passed","Thu Mar 27 07:06:52 GMT 2025","","test_activation","",""
"","3184","Debtor fiscal code must be lower case during RTP send","tests","Thu Mar 27 07:07:10 GMT 2025","passed","Thu Mar 27 07:07:14 GMT 2025","","test_send_rtp","",""
"","1","RTP callback is successfully received","tests","Thu Mar 27 07:07:00 GMT 2025","broken","Thu Mar 27 07:07:00 GMT 2025","","test_callback","",""
"","1544","An RTP is sent through API","tests","Thu Mar 27 07:07:16 GMT 2025","passed","Thu Mar 27 07:07:18 GMT 2025","","test_send_rtp","",""
"","1442","Cannot send RTP with expired date","tests","Thu Mar 27 07:07:04 GMT 2025","failed","Thu Mar 27 07:07:05 GMT 2025","","test_debtor_service_provider","",""
"","607","The service returns the mocked server error","tests","Thu Mar 27 07:07:07 GMT 2025","passed","Thu Mar 27 07:07:07 GMT 2025","","test_mock","",""
"","735","The RTP web page is reachable","tests","Thu Mar 27 07:07:05 GMT 2025","passed","Thu Mar 27 07:07:06 GMT 2025","","test_landing_page","",""
"","1497","The activation request must contain lower case fiscal code","tests","Thu Mar 27 07:06:52 GMT 2025","passed","Thu Mar 27 07:06:54 GMT 2025","","test_activation","",""
"","790","A Service Provider with invalid client ID is not authenticated","tests","Thu Mar 27 07:06:58 GMT 2025","passed","Thu Mar 27 07:06:59 GMT 2025","","test_auth","",""
"","853","A Service Provider is authenticated","tests","Thu Mar 27 07:06:57 GMT 2025","passed","Thu Mar 27 07:06:58 GMT 2025","","test_auth","",""
"","825","A Service Provider with invalid client secret is not authenticated","tests","Thu Mar 27 07:06:59 GMT 2025","passed","Thu Mar 27 07:07:00 GMT 2025","","test_auth","",""
"","1736","A debtor service provider fails activation due to wrong service provider id","tests","Thu Mar 27 07:06:56 GMT 2025","passed","Thu Mar 27 07:06:57 GMT 2025","","test_activation","",""
"","586","The service returns the mocked server error","tests","Thu Mar 27 07:07:06 GMT 2025","failed","Thu Mar 27 07:07:07 GMT 2025","","test_mock","",""
"","2202","An RTP is sent through CBI API","tests","Thu Mar 27 07:07:00 GMT 2025","failed","Thu Mar 27 07:07:02 GMT 2025","","test_debtor_service_provider","",""
"","3104","An RTP is sent through API","tests","Thu Mar 27 07:07:07 GMT 2025","passed","Thu Mar 27 07:07:10 GMT 2025","","test_send_rtp","",""
"","2863","The response body contains a comprehensible error message","tests","Thu Mar 27 07:07:14 GMT 2025","passed","Thu Mar 27 07:07:16 GMT 2025","","test_send_rtp","",""
