"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124182","test_send_rtp[POST /gpd/message]","contract-tests.tests","Wed Jan 28 16:53:13 UTC 2026","passed","Wed Jan 28 16:55:18 UTC 2026","","test_api_send_rtp","",""
"","678","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Jan 28 16:20:15 UTC 2026","passed","Wed Jan 28 16:20:16 UTC 2026","","test_debtor_activation_create","",""
"","4264","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jan 28 16:23:27 UTC 2026","passed","Wed Jan 28 16:23:31 UTC 2026","RTP_Sending","RTP","",""
"Test the takeover flow where a user changes service provider","4527","Test Takeover Flow","functional-tests.tests","Wed Jan 28 16:20:42 UTC 2026","passed","Wed Jan 28 16:20:47 UTC 2026","","test_debtor_takeover","",""
"","704","Invalid pagination parameters returns 400","functional-tests.tests","Wed Jan 28 16:20:27 UTC 2026","passed","Wed Jan 28 16:20:28 UTC 2026","","test_debtor_activation_list","",""
"","1481","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Wed Jan 28 16:20:10 UTC 2026","passed","Wed Jan 28 16:20:11 UTC 2026","","test_debtor_activation_create","",""
"","619","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 28 16:19:12 UTC 2026","passed","Wed Jan 28 16:19:13 UTC 2026","","test_auth","",""
"","1500","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Jan 28 16:20:07 UTC 2026","passed","Wed Jan 28 16:20:08 UTC 2026","","test_debtor_activation_create","",""
"","5044","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jan 28 16:23:17 UTC 2026","passed","Wed Jan 28 16:23:22 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be updated successfully.
","7133","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Jan 28 16:19:42 UTC 2026","passed","Wed Jan 28 16:19:49 UTC 2026","","test_availability_GPD","",""
