"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1976","Takeover fails with invalid OTP","bdd-tests","Wed Apr 22 07:32:56 UTC 2026","passed","Wed Apr 22 07:32:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1892","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Apr 22 07:33:11 UTC 2026","passed","Wed Apr 22 07:33:13 UTC 2026","RTP_Sending","RTP","",""
"","3098","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Apr 22 07:33:03 UTC 2026","passed","Wed Apr 22 07:33:06 UTC 2026","RTP_Cancellation","RTP","",""
"","1809","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Apr 22 07:32:51 UTC 2026","passed","Wed Apr 22 07:32:53 UTC 2026","Debtor_Activation","RTP","",""
"","1723","Takeover fails without authentication","bdd-tests","Wed Apr 22 07:32:58 UTC 2026","passed","Wed Apr 22 07:33:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1209","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Apr 22 07:33:13 UTC 2026","passed","Wed Apr 22 07:33:14 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Wed Apr 22 07:33:15 UTC 2026","broken","Wed Apr 22 07:33:15 UTC 2026","RTP_Web_Sending","RTP","",""
"","367","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Apr 22 07:32:53 UTC 2026","passed","Wed Apr 22 07:32:53 UTC 2026","Debtor_Activation","RTP","",""
"","1538","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Apr 22 07:33:14 UTC 2026","passed","Wed Apr 22 07:33:15 UTC 2026","RTP_Sending","RTP","",""
"","3198","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Apr 22 07:32:53 UTC 2026","passed","Wed Apr 22 07:32:56 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2170","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Apr 22 07:33:09 UTC 2026","passed","Wed Apr 22 07:33:11 UTC 2026","RTP_Sending","RTP","",""
"","2935","Successfully cancel a Request to Pay","bdd-tests","Wed Apr 22 07:33:00 UTC 2026","passed","Wed Apr 22 07:33:03 UTC 2026","RTP_Cancellation","RTP","",""
"","2510","Attempt to cancel a non-existing RTP","bdd-tests","Wed Apr 22 07:33:06 UTC 2026","passed","Wed Apr 22 07:33:09 UTC 2026","RTP_Cancellation","RTP","",""
"","2430","A debtor Service Provider activates a debtor","bdd-tests","Wed Apr 22 07:32:49 UTC 2026","passed","Wed Apr 22 07:32:51 UTC 2026","Debtor_Activation","RTP","",""
