"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
DS_08P ACCP callback sent with the Version header must be rejected with 404.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still ACCEPTED
","2308","DS_08P ACCP callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jul 13 07:11:21 UTC 2026","failed","Mon Jul 13 07:11:24 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1221","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 07:15:18 UTC 2026","passed","Mon Jul 13 07:15:19 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1333","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Jul 13 07:06:14 UTC 2026","passed","Mon Jul 13 07:06:15 UTC 2026","","test_RTP_activation_security","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","540","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 07:07:22 UTC 2026","passed","Mon Jul 13 07:07:22 UTC 2026","","test_debtor_activation_payer_status","",""
"","6897","An RTP is sent through ICCREA API","functional-tests.tests.availability","Mon Jul 13 07:08:07 UTC 2026","passed","Mon Jul 13 07:08:14 UTC 2026","","test_availability_ICCREA","",""
"Test the takeover flow where a user changes service provider","4026","Test Takeover Flow","functional-tests.tests.takeover","Mon Jul 13 07:17:53 UTC 2026","passed","Mon Jul 13 07:17:57 UTC 2026","","test_debtor_takeover","",""
"","954","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Jul 13 07:09:04 UTC 2026","passed","Mon Jul 13 07:09:05 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1121","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 07:15:27 UTC 2026","passed","Mon Jul 13 07:15:28 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3431","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Jul 13 07:08:04 UTC 2026","passed","Mon Jul 13 07:08:07 UTC 2026","","test_availability_CBI","",""
"","1666","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Jul 13 07:07:54 UTC 2026","passed","Mon Jul 13 07:07:56 UTC 2026","","test_availability_CBI","",""
"","1083","Get paginated list of payees successfully","functional-tests.tests.service_registry","Mon Jul 13 07:17:48 UTC 2026","passed","Mon Jul 13 07:17:49 UTC 2026","","test_service_registry_payees_registry","",""
"","2448","RTP is successfully retrieved","functional-tests.tests.get_rtp","Mon Jul 13 07:11:55 UTC 2026","passed","Mon Jul 13 07:11:57 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1705","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Jul 13 07:13:27 UTC 2026","passed","Mon Jul 13 07:13:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1945","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Jul 13 07:14:02 UTC 2026","passed","Mon Jul 13 07:14:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3411","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Mon Jul 13 07:08:44 UTC 2026","passed","Mon Jul 13 07:08:47 UTC 2026","","test_RTP_callback_DS_05","",""
"","542","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 07:07:53 UTC 2026","passed","Mon Jul 13 07:07:53 UTC 2026","","test_auth","",""
"Payer that has never been activated → isActive must be false.","590","test_get_activation_status_not_active_payer","functional-tests.tests.activation","Mon Jul 13 07:06:59 UTC 2026","passed","Mon Jul 13 07:07:00 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","544","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 07:07:41 UTC 2026","passed","Mon Jul 13 07:07:41 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1192","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 07:12:50 UTC 2026","passed","Mon Jul 13 07:12:51 UTC 2026","","test_RTP_process_sender","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3932","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 07:09:39 UTC 2026","passed","Mon Jul 13 07:09:43 UTC 2026","","test_RTP_callback_DS_12N","",""
