"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that takeover fails when the service provider is unauthenticated","1927","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Dec 12 06:28:39 UTC 2025","passed","Fri Dec 12 06:28:41 UTC 2025","","test_debtor_takeover","",""
"","67384","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Fri Dec 12 06:58:15 UTC 2025","passed","Fri Dec 12 06:59:23 UTC 2025","","test_api_create_rtp","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1917","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Dec 12 06:28:50 UTC 2025","passed","Fri Dec 12 06:28:52 UTC 2025","","test_debtor_takeover","",""
"","1257","Deactivation fails for activation by another service provider","functional-tests.tests","Fri Dec 12 06:28:27 UTC 2025","passed","Fri Dec 12 06:28:28 UTC 2025","","test_debtor_deactivation","",""
"","613","The service returns the mocked server error","functional-tests.tests","Fri Dec 12 06:27:53 UTC 2025","passed","Fri Dec 12 06:27:53 UTC 2025","","test_availability_MOCK","",""
"","608","Get payees with invalid authorization","functional-tests.tests","Fri Dec 12 06:29:00 UTC 2025","passed","Fri Dec 12 06:29:01 UTC 2025","","test_service_registry_payees_registry","",""
"","2369","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Dec 12 06:30:37 UTC 2025","passed","Fri Dec 12 06:30:39 UTC 2025","RTP_Sending","RTP","",""
"","1617","Cannot send RTP with invalid amount","functional-tests.tests","Fri Dec 12 06:27:33 UTC 2025","passed","Fri Dec 12 06:27:35 UTC 2025","","test_availability_CBI","",""
"","920","Cannot send RTP with expired date","functional-tests.tests","Fri Dec 12 06:27:56 UTC 2025","passed","Fri Dec 12 06:27:57 UTC 2025","","test_availability_POSTE","",""
"Reusing the same OTP after a successful takeover should fail","2630","Test Takeover Fails with Reused OTP","functional-tests.tests","Fri Dec 12 06:28:53 UTC 2025","passed","Fri Dec 12 06:28:56 UTC 2025","","test_debtor_takeover","",""
"","1665","Get a page of activations","functional-tests.tests","Fri Dec 12 06:28:08 UTC 2025","passed","Fri Dec 12 06:28:10 UTC 2025","","test_debtor_activation_list","",""
"","1675","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Dec 12 06:28:23 UTC 2025","passed","Fri Dec 12 06:28:24 UTC 2025","","test_debtor_deactivation","",""
"","645","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Dec 12 06:26:53 UTC 2025","passed","Fri Dec 12 06:26:53 UTC 2025","","test_RTP_get","",""
"","1173","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Dec 12 06:26:46 UTC 2025","passed","Fri Dec 12 06:26:47 UTC 2025","","test_RTP_cancel","",""
"","636","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Dec 12 06:28:01 UTC 2025","passed","Fri Dec 12 06:28:01 UTC 2025","","test_debtor_activation_create","",""
"","2333","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Dec 12 06:30:42 UTC 2025","passed","Fri Dec 12 06:30:44 UTC 2025","RTP_Sending","RTP","",""
"","3524","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Dec 12 06:30:31 UTC 2025","passed","Fri Dec 12 06:30:34 UTC 2025","RTP_Cancellation","RTP","",""
"","1798","Takeover fails without authentication","bdd-tests","Fri Dec 12 06:30:26 UTC 2025","passed","Fri Dec 12 06:30:27 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","821","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Dec 12 06:27:16 UTC 2025","passed","Fri Dec 12 06:27:17 UTC 2025","","test_auth","",""
"","616","inexistent RTP -> empty body","functional-tests.tests","Fri Dec 12 06:26:51 UTC 2025","passed","Fri Dec 12 06:26:52 UTC 2025","","test_RTP_get","",""
"","1145","Cannot send RTP with invalid amount","functional-tests.tests","Fri Dec 12 06:27:54 UTC 2025","passed","Fri Dec 12 06:27:55 UTC 2025","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","643","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Fri Dec 12 06:27:39 UTC 2025","failed","Fri Dec 12 06:27:40 UTC 2025","","test_availability_GPD","",""
"","2628","Takeover fails with invalid OTP","bdd-tests","Fri Dec 12 06:30:23 UTC 2025","passed","Fri Dec 12 06:30:26 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"
Verify that a debt position can be updated successfully.
","631","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Fri Dec 12 06:27:43 UTC 2025","failed","Fri Dec 12 06:27:44 UTC 2025","","test_availability_GPD","",""
